sequence_id,refseq,region,start_index,end_index,start,end
NW_004070882.1,BestRefSeq,exon,564289,564347,564290,564348 
NW_004070882.1,BestRefSeq,exon,563841,563974,563842,563975 
NW_004070882.1,BestRefSeq,exon,562898,562958,562899,562959 
NW_004070882.1,BestRefSeq,exon,562566,562713,562567,562714 
NW_004070882.1,BestRefSeq,exon,561041,561580,561042,561581 
NW_004070882.1,BestRefSeq,CDS,564289,564330,564290,564331 
NW_004070882.1,BestRefSeq,CDS,563841,563974,563842,563975 
NW_004070882.1,BestRefSeq,CDS,562898,562958,562899,562959 
NW_004070882.1,BestRefSeq,CDS,562566,562713,562567,562714 
NW_004070882.1,BestRefSeq,CDS,561468,561580,561469,561581 
NW_004070882.1,BestRefSeq,mRNA,561041,632853,561042,632854 
NW_004070882.1,BestRefSeq,exon,632591,632853,632592,632854 
NW_004070882.1,BestRefSeq,exon,564647,564804,564648,564805 
NW_004070882.1,BestRefSeq,exon,564289,564347,564290,564348 
NW_004070882.1,BestRefSeq,exon,563841,563974,563842,563975 
NW_004070882.1,BestRefSeq,exon,562898,562958,562899,562959 
NW_004070882.1,BestRefSeq,exon,562566,562713,562567,562714 
NW_004070882.1,BestRefSeq,exon,561041,561580,561042,561581 
NW_004070882.1,BestRefSeq,CDS,564647,564710,564648,564711 
NW_004070882.1,BestRefSeq,CDS,564289,564347,564290,564348 
NW_004070882.1,BestRefSeq,CDS,563841,563974,563842,563975 
NW_004070882.1,BestRefSeq,CDS,562898,562958,562899,562959 
NW_004070882.1,BestRefSeq,CDS,562566,562713,562567,562714 
NW_004070882.1,BestRefSeq,CDS,561468,561580,561469,561581 
NW_004070882.1,BestRefSeq,gene,601631,602417,601632,602418 
NW_004070882.1,BestRefSeq,mRNA,601631,602417,601632,602418 
NW_004070882.1,BestRefSeq,exon,601631,601766,601632,601767 
NW_004070882.1,BestRefSeq,exon,601936,602111,601937,602112 
NW_004070882.1,BestRefSeq,exon,602267,602417,602268,602418 
NW_004070882.1,BestRefSeq,CDS,601731,601766,601732,601767 
NW_004070882.1,BestRefSeq,CDS,601936,602111,601937,602112 
NW_004070882.1,BestRefSeq,CDS,602267,602294,602268,602295 
NW_004070882.1,BestRefSeq,mRNA,601631,602417,601632,602418 
NW_004070882.1,BestRefSeq,exon,601631,601766,601632,601767 
NW_004070882.1,BestRefSeq,exon,601948,602111,601949,602112 
NW_004070882.1,BestRefSeq,exon,602267,602417,602268,602418 
NW_004070882.1,BestRefSeq,CDS,601731,601766,601732,601767 
NW_004070882.1,BestRefSeq,CDS,601948,602111,601949,602112 
NW_004070882.1,BestRefSeq,CDS,602267,602294,602268,602295 
NW_004070882.1,BestRefSeq,gene,627222,627974,627223,627975 
NW_004070882.1,BestRefSeq,mRNA,627222,627974,627223,627975 
NW_004070882.1,BestRefSeq,exon,627222,627314,627223,627315 
NW_004070882.1,BestRefSeq,exon,627492,627667,627493,627668 
NW_004070882.1,BestRefSeq,exon,627822,627974,627823,627975 
NW_004070882.1,BestRefSeq,CDS,627279,627314,627280,627315 
NW_004070882.1,BestRefSeq,CDS,627492,627667,627493,627668 
NW_004070882.1,BestRefSeq,CDS,627822,627849,627823,627850 
NW_004070882.1,BestRefSeq,mRNA,627222,627974,627223,627975 
NW_004070882.1,BestRefSeq,exon,627222,627314,627223,627315 
NW_004070882.1,BestRefSeq,exon,627504,627667,627505,627668 
NW_004070882.1,BestRefSeq,exon,627822,627974,627823,627975 
NW_004070882.1,BestRefSeq,CDS,627279,627314,627280,627315 
NW_004070882.1,BestRefSeq,CDS,627504,627667,627505,627668 
NW_004070882.1,BestRefSeq,CDS,627822,627849,627823,627850 
NW_004070882.1,BestRefSeq,gene,630744,632766,630745,632767 
NW_004070882.1,BestRefSeq,lnc_RNA,630744,632766,630745,632767 
NW_004070882.1,BestRefSeq,exon,630744,632766,630745,632767 
NW_004070882.1,BestRefSeq,gene,687404,691872,687405,691873 
NW_004070882.1,BestRefSeq,lnc_RNA,687404,691872,687405,691873 
NW_004070882.1,BestRefSeq,exon,691421,691872,691422,691873 
NW_004070882.1,BestRefSeq,exon,691203,691339,691204,691340 
NW_004070882.1,BestRefSeq,exon,690227,690341,690228,690342 
NW_004070882.1,BestRefSeq,exon,687404,687866,687405,687867 
NW_004070882.1,BestRefSeq,gene,691955,695122,691956,695123 
NW_004070882.1,BestRefSeq,mRNA,691955,695122,691956,695123 
NW_004070882.1,BestRefSeq,exon,691955,695122,691956,695123 
NW_004070882.1,BestRefSeq,CDS,692659,693261,692660,693262 
NW_004070882.1,BestRefSeq,gene,766292,768528,766293,768529 
NW_004070882.1,BestRefSeq,mRNA,766292,768528,766293,768529 
NW_004070882.1,BestRefSeq,exon,766292,768528,766293,768529 
NW_004070882.1,BestRefSeq,CDS,767800,768402,767801,768403 
NW_004070882.1,BestRefSeq,pseudogene,815053,817096,815054,817097 
NW_004070882.1,BestRefSeq,transcript,815053,817096,815054,817097 
NW_004070882.1,BestRefSeq,exon,815053,817096,815054,817097 
NW_004070882.1,RefSeq,match,16532,267119,16533,267120 
NW_004070882.1,RefSeq,match,65895,66285,65896,66286 
NW_004070882.1,RefSeq,match,265830,408197,265831,408198 
NW_004070882.1,RefSeq,match,349373,350853,349374,350854 
NW_004070882.1,RefSeq,match,416796,417950,416797,417951 
NW_004070882.1,RefSeq,match,429622,429985,429623,429986 
NW_004070882.1,RefSeq,match,813053,822096,813054,822097 
