sequence_id,refseq,region,start_index,end_index,start,end
NW_003871065.1,BestRefSeq,exon,332099,332178,332100,332179 
NW_003871065.1,BestRefSeq,exon,296220,296295,296221,296296 
NW_003871065.1,BestRefSeq,exon,292774,292866,292775,292867 
NW_003871065.1,BestRefSeq,exon,291382,291468,291383,291469 
NW_003871065.1,BestRefSeq,exon,290183,290340,290184,290341 
NW_003871065.1,BestRefSeq,exon,243490,243623,243491,243624 
NW_003871065.1,BestRefSeq,exon,242499,242566,242500,242567 
NW_003871065.1,BestRefSeq,exon,240263,240451,240264,240452 
NW_003871065.1,BestRefSeq,exon,234259,234354,234260,234355 
NW_003871065.1,BestRefSeq,exon,233703,233946,233704,233947 
NW_003871065.1,BestRefSeq,exon,231577,231652,231578,231653 
NW_003871065.1,BestRefSeq,exon,230463,230566,230464,230567 
NW_003871065.1,BestRefSeq,exon,229746,229871,229747,229872 
NW_003871065.1,BestRefSeq,exon,228535,228597,228536,228598 
NW_003871065.1,BestRefSeq,exon,227624,227763,227625,227764 
NW_003871065.1,BestRefSeq,exon,226008,227066,226009,227067 
NW_003871065.1,BestRefSeq,CDS,347862,347898,347863,347899 
NW_003871065.1,BestRefSeq,CDS,346712,346764,346713,346765 
NW_003871065.1,BestRefSeq,CDS,346079,346159,346080,346160 
NW_003871065.1,BestRefSeq,CDS,342197,342268,342198,342269 
NW_003871065.1,BestRefSeq,CDS,332099,332178,332100,332179 
NW_003871065.1,BestRefSeq,CDS,296220,296295,296221,296296 
NW_003871065.1,BestRefSeq,CDS,292774,292866,292775,292867 
NW_003871065.1,BestRefSeq,CDS,291382,291468,291383,291469 
NW_003871065.1,BestRefSeq,CDS,290183,290340,290184,290341 
NW_003871065.1,BestRefSeq,CDS,243490,243623,243491,243624 
NW_003871065.1,BestRefSeq,CDS,242499,242566,242500,242567 
NW_003871065.1,BestRefSeq,CDS,240263,240451,240264,240452 
NW_003871065.1,BestRefSeq,CDS,234259,234354,234260,234355 
NW_003871065.1,BestRefSeq,CDS,233703,233946,233704,233947 
NW_003871065.1,BestRefSeq,CDS,231577,231652,231578,231653 
NW_003871065.1,BestRefSeq,CDS,230463,230566,230464,230567 
NW_003871065.1,BestRefSeq,CDS,229746,229871,229747,229872 
NW_003871065.1,BestRefSeq,CDS,228535,228597,228536,228598 
NW_003871065.1,BestRefSeq,CDS,227624,227763,227625,227764 
NW_003871065.1,BestRefSeq,CDS,226863,227066,226864,227067 
NW_003871065.1,BestRefSeq,gene,222679,226121,222680,226122 
NW_003871065.1,BestRefSeq,lnc_RNA,222679,226121,222680,226122 
NW_003871065.1,BestRefSeq,exon,222679,226121,222680,226122 
NW_003871065.1,Curated Genomic,pseudogene,282025,282143,282026,282144 
NW_003871065.1,BestRefSeq,gene,347873,366662,347874,366663 
NW_003871065.1,BestRefSeq,mRNA,347873,366662,347874,366663 
NW_003871065.1,BestRefSeq,exon,366061,366662,366062,366663 
NW_003871065.1,BestRefSeq,exon,365674,365773,365675,365774 
NW_003871065.1,BestRefSeq,exon,364418,364590,364419,364591 
NW_003871065.1,BestRefSeq,exon,362824,362902,362825,362903 
NW_003871065.1,BestRefSeq,exon,360176,360247,360177,360248 
NW_003871065.1,BestRefSeq,exon,358385,358597,358386,358598 
NW_003871065.1,BestRefSeq,exon,351964,352106,351965,352107 
NW_003871065.1,BestRefSeq,exon,350891,351018,350892,351019 
NW_003871065.1,BestRefSeq,exon,347873,348413,347874,348414 
NW_003871065.1,BestRefSeq,CDS,364418,364440,364419,364441 
NW_003871065.1,BestRefSeq,CDS,362824,362902,362825,362903 
NW_003871065.1,BestRefSeq,CDS,360176,360247,360177,360248 
NW_003871065.1,BestRefSeq,CDS,358385,358597,358386,358598 
NW_003871065.1,BestRefSeq,CDS,351964,352106,351965,352107 
NW_003871065.1,BestRefSeq,CDS,350891,351018,350892,351019 
NW_003871065.1,BestRefSeq,CDS,348244,348413,348245,348414 
NW_003871065.1,BestRefSeq,mRNA,347873,365775,347874,365776 
NW_003871065.1,BestRefSeq,exon,365492,365775,365493,365776 
NW_003871065.1,BestRefSeq,exon,364418,364590,364419,364591 
NW_003871065.1,BestRefSeq,exon,362824,362902,362825,362903 
NW_003871065.1,BestRefSeq,exon,360176,360247,360177,360248 
NW_003871065.1,BestRefSeq,exon,358385,358597,358386,358598 
NW_003871065.1,BestRefSeq,exon,351964,352106,351965,352107 
NW_003871065.1,BestRefSeq,exon,350891,351018,350892,351019 
NW_003871065.1,BestRefSeq,exon,347873,348413,347874,348414 
NW_003871065.1,BestRefSeq,CDS,364418,364440,364419,364441 
NW_003871065.1,BestRefSeq,CDS,362824,362902,362825,362903 
NW_003871065.1,BestRefSeq,CDS,360176,360247,360177,360248 
NW_003871065.1,BestRefSeq,CDS,358385,358597,358386,358598 
NW_003871065.1,BestRefSeq,CDS,351964,352106,351965,352107 
NW_003871065.1,BestRefSeq,CDS,350891,351018,350892,351019 
NW_003871065.1,BestRefSeq,CDS,348244,348413,348245,348414 
NW_003871065.1,BestRefSeq,gene,409927,413437,409928,413438 
NW_003871065.1,BestRefSeq,mRNA,409927,413437,409928,413438 
NW_003871065.1,BestRefSeq,exon,409927,413437,409928,413438 
NW_003871065.1,BestRefSeq,CDS,412292,413263,412293,413264 
NW_003871065.1,Curated Genomic,pseudogene,501689,502427,501690,502428 
NW_003871065.1,Curated Genomic,exon,501689,502427,501690,502428 
NW_003871065.1,Curated Genomic,pseudogene,502435,502741,502436,502742 
NW_003871065.1,Curated Genomic,pseudogene,519139,523161,519140,523162 
NW_003871065.1,Curated Genomic,exon,519139,520317,519140,520318 
NW_003871065.1,Curated Genomic,exon,520624,520822,520625,520823 
NW_003871065.1,Curated Genomic,exon,521661,521936,521662,521937 
NW_003871065.1,Curated Genomic,exon,522239,522441,522240,522442 
NW_003871065.1,Curated Genomic,exon,522783,523161,522784,523162 
NW_003871065.1,BestRefSeq,gene,555977,556040,555978,556041 
NW_003871065.1,BestRefSeq,primary_transcript,555977,556040,555978,556041 
NW_003871065.1,BestRefSeq,exon,555977,556040,555978,556041 
NW_003871065.1,BestRefSeq,miRNA,555978,555999,555979,556000 
NW_003871065.1,BestRefSeq,exon,555978,555999,555979,556000 
NW_003871065.1,BestRefSeq,miRNA,556016,556037,556017,556038 
NW_003871065.1,BestRefSeq,exon,556016,556037,556017,556038 
NW_003871065.1,BestRefSeq,gene,556689,556769,556690,556770 
NW_003871065.1,BestRefSeq,primary_transcript,556689,556769,556690,556770 
NW_003871065.1,BestRefSeq,exon,556689,556769,556690,556770 
NW_003871065.1,BestRefSeq,miRNA,556697,556719,556698,556720 
NW_003871065.1,BestRefSeq,exon,556697,556719,556698,556720 
NW_003871065.1,BestRefSeq,miRNA,556737,556760,556738,556761 
NW_003871065.1,BestRefSeq,exon,556737,556760,556738,556761 
NW_003871065.1,BestRefSeq,gene,556792,688468,556793,688469 
NW_003871065.1,BestRefSeq,lnc_RNA,556792,592540,556793,592541 
NW_003871065.1,BestRefSeq,exon,592181,592540,592182,592541 
NW_003871065.1,BestRefSeq,exon,591340,591382,591341,591383 
NW_003871065.1,BestRefSeq,exon,563547,563626,563548,563627 
NW_003871065.1,BestRefSeq,exon,556792,556827,556793,556828 
NW_003871065.1,BestRefSeq,lnc_RNA,560222,688468,560223,688469 
NW_003871065.1,BestRefSeq,exon,688456,688468,688457,688469 
NW_003871065.1,BestRefSeq,exon,686615,686634,686616,686635 
NW_003871065.1,BestRefSeq,exon,681301,681323,681302,681324 
NW_003871065.1,BestRefSeq,exon,675615,675646,675616,675647 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,657738,657758,657739,657759 
NW_003871065.1,BestRefSeq,exon,624950,625065,624951,625066 
NW_003871065.1,BestRefSeq,exon,563547,563626,563548,563627 
NW_003871065.1,BestRefSeq,exon,560222,561966,560223,561967 
NW_003871065.1,BestRefSeq,lnc_RNA,560222,681550,560223,681551 
NW_003871065.1,BestRefSeq,exon,681427,681550,681428,681551 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,657738,657758,657739,657759 
NW_003871065.1,BestRefSeq,exon,624950,625065,624951,625066 
NW_003871065.1,BestRefSeq,exon,591340,591382,591341,591383 
NW_003871065.1,BestRefSeq,exon,563547,563626,563548,563627 
NW_003871065.1,BestRefSeq,exon,560222,561966,560223,561967 
NW_003871065.1,BestRefSeq,lnc_RNA,560222,592540,560223,592541 
NW_003871065.1,BestRefSeq,exon,592181,592540,592182,592541 
NW_003871065.1,BestRefSeq,exon,591340,591382,591341,591383 
NW_003871065.1,BestRefSeq,exon,563547,563626,563548,563627 
NW_003871065.1,BestRefSeq,exon,560222,561368,560223,561369 
NW_003871065.1,BestRefSeq,lnc_RNA,560222,592540,560223,592541 
NW_003871065.1,BestRefSeq,exon,592181,592540,592182,592541 
NW_003871065.1,BestRefSeq,exon,591340,591382,591341,591383 
NW_003871065.1,BestRefSeq,exon,563547,563626,563548,563627 
NW_003871065.1,BestRefSeq,exon,560222,561966,560223,561967 
NW_003871065.1,BestRefSeq,lnc_RNA,620990,663339,620991,663340 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,624950,625065,624951,625066 
NW_003871065.1,BestRefSeq,exon,620990,621088,620991,621089 
NW_003871065.1,BestRefSeq,lnc_RNA,623390,688468,623391,688469 
NW_003871065.1,BestRefSeq,exon,688456,688468,688457,688469 
NW_003871065.1,BestRefSeq,exon,686615,686634,686616,686635 
NW_003871065.1,BestRefSeq,exon,681301,681323,681302,681324 
NW_003871065.1,BestRefSeq,exon,675615,675646,675616,675647 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,639099,639200,639100,639201 
NW_003871065.1,BestRefSeq,exon,623390,625065,623391,625066 
NW_003871065.1,BestRefSeq,lnc_RNA,623390,681550,623391,681551 
NW_003871065.1,BestRefSeq,exon,681427,681550,681428,681551 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,623390,625065,623391,625066 
NW_003871065.1,BestRefSeq,lnc_RNA,623390,663339,623391,663340 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,624950,625021,624951,625022 
NW_003871065.1,BestRefSeq,exon,623390,624119,623391,624120 
NW_003871065.1,BestRefSeq,lnc_RNA,623390,663339,623391,663340 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,624950,625065,624951,625066 
NW_003871065.1,BestRefSeq,exon,623390,624119,623391,624120 
NW_003871065.1,BestRefSeq,lnc_RNA,623390,663339,623391,663340 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,624950,625065,624951,625066 
NW_003871065.1,BestRefSeq,exon,623390,624119,623391,624120 
NW_003871065.1,BestRefSeq,lnc_RNA,623390,663339,623391,663340 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,623390,625065,623391,625066 
NW_003871065.1,BestRefSeq,lnc_RNA,623390,663339,623391,663340 
NW_003871065.1,BestRefSeq,exon,663283,663339,663284,663340 
NW_003871065.1,BestRefSeq,exon,646619,646747,646620,646748 
NW_003871065.1,BestRefSeq,exon,623390,625065,623391,625066 
NW_003871065.1,BestRefSeq,gene,592694,601176,592695,601177 
NW_003871065.1,BestRefSeq,lnc_RNA,592694,601176,592695,601177 
NW_003871065.1,BestRefSeq,exon,592694,592855,592695,592856 
NW_003871065.1,BestRefSeq,exon,594192,594332,594193,594333 
NW_003871065.1,BestRefSeq,exon,595130,595362,595131,595363 
NW_003871065.1,BestRefSeq,exon,600766,601176,600767,601177 
NW_003871065.1,RefSeq,match,30788,45525,30789,45526 
NW_003871065.1,RefSeq,match,47188,101627,47189,101628 
NW_003871065.1,RefSeq,match,136622,163709,136623,163710 
NW_003871065.1,RefSeq,match,140474,151589,140475,151590 
NW_003871065.1,RefSeq,cDNA_match,222679,226121,222680,226122 
NW_003871065.1,RefSeq,match,281925,282243,281926,282244 
NW_003871065.1,RefSeq,match,409798,418357,409799,418358 
NW_003871065.1,RefSeq,match,501589,502527,501590,502528 
NW_003871065.1,RefSeq,match,502335,502841,502336,502842 
NW_003871065.1,RefSeq,match,519139,523164,519140,523165 
NW_003871065.1,RefSeq,cDNA_match,688456,688468,688457,688469 
NW_003871065.1,RefSeq,cDNA_match,686615,686634,686616,686635 
NW_003871065.1,RefSeq,cDNA_match,681301,681323,681302,681324 
NW_003871065.1,RefSeq,cDNA_match,675615,675646,675616,675647 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,657738,657758,657739,657759 
NW_003871065.1,RefSeq,cDNA_match,624950,625065,624951,625066 
NW_003871065.1,RefSeq,cDNA_match,563547,563626,563548,563627 
NW_003871065.1,RefSeq,cDNA_match,560222,561966,560223,561967 
NW_003871065.1,RefSeq,cDNA_match,681427,681550,681428,681551 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,657738,657758,657739,657759 
NW_003871065.1,RefSeq,cDNA_match,624950,625065,624951,625066 
NW_003871065.1,RefSeq,cDNA_match,591340,591382,591341,591383 
NW_003871065.1,RefSeq,cDNA_match,563547,563626,563548,563627 
NW_003871065.1,RefSeq,cDNA_match,560222,561966,560223,561967 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,624950,625065,624951,625066 
NW_003871065.1,RefSeq,cDNA_match,620990,621088,620991,621089 
NW_003871065.1,RefSeq,cDNA_match,688456,688468,688457,688469 
NW_003871065.1,RefSeq,cDNA_match,686615,686634,686616,686635 
NW_003871065.1,RefSeq,cDNA_match,681301,681323,681302,681324 
NW_003871065.1,RefSeq,cDNA_match,675615,675646,675616,675647 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,639099,639200,639100,639201 
NW_003871065.1,RefSeq,cDNA_match,623390,625065,623391,625066 
NW_003871065.1,RefSeq,cDNA_match,681427,681550,681428,681551 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,623390,625065,623391,625066 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,623390,625065,623391,625066 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,624950,625065,624951,625066 
NW_003871065.1,RefSeq,cDNA_match,623390,624119,623391,624120 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,646619,646747,646620,646748 
NW_003871065.1,RefSeq,cDNA_match,623390,625065,623391,625066 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,624950,625065,624951,625066 
NW_003871065.1,RefSeq,cDNA_match,623390,624119,623391,624120 
NW_003871065.1,RefSeq,cDNA_match,663283,663339,663284,663340 
NW_003871065.1,RefSeq,cDNA_match,624950,625021,624951,625022 
NW_003871065.1,RefSeq,cDNA_match,623390,624119,623391,624120 
