sequence_id,refseq,region,start_index,end_index,start,end
NW_004070891.1,Curated Genomic,exon,1328505,1329313,1328506,1329314 
NW_004070891.1,Curated Genomic,pseudogene,1333594,1335140,1333595,1335141 
NW_004070891.1,Curated Genomic,exon,1333594,1333627,1333595,1333628 
NW_004070891.1,Curated Genomic,exon,1333690,1335140,1333691,1335141 
NW_004070891.1,Curated Genomic,pseudogene,1371592,1372996,1371593,1372997 
NW_004070891.1,Curated Genomic,exon,1371592,1372996,1371593,1372997 
NW_004070891.1,Curated Genomic,pseudogene,1387141,1388155,1387142,1388156 
NW_004070891.1,RefSeq,match,57836,58857,57837,58858 
NW_004070891.1,RefSeq,match,59375,60156,59376,60157 
NW_004070891.1,RefSeq,match,247886,580862,247887,580863 
NW_004070891.1,RefSeq,match,258291,258886,258292,258887 
NW_004070891.1,RefSeq,match,443291,445754,443292,445755 
NW_004070891.1,RefSeq,match,670776,691445,670777,691446 
NW_004070891.1,RefSeq,match,701128,701434,701129,701435 
NW_004070891.1,RefSeq,match,732634,733492,732635,733493 
NW_004070891.1,RefSeq,match,737677,738763,737678,738764 
NW_004070891.1,RefSeq,match,777417,907873,777418,907874 
NW_004070891.1,RefSeq,match,801614,802395,801615,802396 
NW_004070891.1,RefSeq,match,867100,867697,867101,867698 
NW_004070891.1,RefSeq,match,953522,978357,953523,978358 
NW_004070891.1,RefSeq,match,1092746,1094591,1092747,1094592 
NW_004070891.1,RefSeq,match,1224680,1321473,1224681,1321474 
NW_004070891.1,RefSeq,match,1328405,1329413,1328406,1329414 
NW_004070891.1,RefSeq,match,1333494,1335240,1333495,1335241 
NW_004070891.1,RefSeq,match,1371492,1373096,1371493,1373097 
NW_004070891.1,RefSeq,match,1387041,1388255,1387042,1388256 
