sequence_id,refseq,region,start_index,end_index,start,end
NW_003871056.3,BestRefSeq,exon,1040692,1040927,1040693,1040928 
NW_003871056.3,BestRefSeq,exon,1044359,1044483,1044360,1044484 
NW_003871056.3,BestRefSeq,exon,1044681,1044819,1044682,1044820 
NW_003871056.3,BestRefSeq,exon,1044920,1045509,1044921,1045510 
NW_003871056.3,Curated Genomic,pseudogene,1054943,1060270,1054944,1060271 
NW_003871056.3,BestRefSeq,pseudogene,1057265,1123740,1057266,1123741 
NW_003871056.3,BestRefSeq,transcript,1057265,1123740,1057266,1123741 
NW_003871056.3,BestRefSeq,exon,1123599,1123740,1123600,1123741 
NW_003871056.3,BestRefSeq,exon,1109135,1109370,1109136,1109371 
NW_003871056.3,BestRefSeq,exon,1057265,1057439,1057266,1057440 
NW_003871056.3,Curated Genomic,pseudogene,1081017,1081288,1081018,1081289 
NW_003871056.3,BestRefSeq,pseudogene,1131336,1190199,1131337,1190200 
NW_003871056.3,BestRefSeq,transcript,1131336,1190199,1131337,1190200 
NW_003871056.3,BestRefSeq,exon,1189767,1190199,1189768,1190200 
NW_003871056.3,BestRefSeq,exon,1188439,1188802,1188440,1188803 
NW_003871056.3,BestRefSeq,exon,1131336,1132499,1131337,1132500 
NW_003871056.3,BestRefSeq,transcript,1178748,1190199,1178749,1190200 
NW_003871056.3,BestRefSeq,exon,1189767,1190199,1189768,1190200 
NW_003871056.3,BestRefSeq,exon,1188439,1188802,1188440,1188803 
NW_003871056.3,BestRefSeq,exon,1178748,1180142,1178749,1180143 
NW_003871056.3,BestRefSeq,transcript,1189128,1190199,1189129,1190200 
NW_003871056.3,BestRefSeq,exon,1189128,1190199,1189129,1190200 
NW_003871056.3,BestRefSeq,pseudogene,1158918,1168734,1158919,1168735 
NW_003871056.3,BestRefSeq,transcript,1158918,1168734,1158919,1168735 
NW_003871056.3,BestRefSeq,exon,1158918,1158998,1158919,1158999 
NW_003871056.3,BestRefSeq,exon,1159394,1159414,1159395,1159415 
NW_003871056.3,BestRefSeq,exon,1160227,1160481,1160228,1160482 
NW_003871056.3,BestRefSeq,exon,1164569,1164823,1164570,1164824 
NW_003871056.3,BestRefSeq,exon,1166247,1166531,1166248,1166532 
NW_003871056.3,BestRefSeq,exon,1167445,1168734,1167446,1168735 
NW_003871056.3,BestRefSeq,transcript,1158918,1168734,1158919,1168735 
NW_003871056.3,BestRefSeq,exon,1158918,1158998,1158919,1158999 
NW_003871056.3,BestRefSeq,exon,1159394,1159414,1159395,1159415 
NW_003871056.3,BestRefSeq,exon,1160227,1160481,1160228,1160482 
NW_003871056.3,BestRefSeq,exon,1164569,1164823,1164570,1164824 
NW_003871056.3,BestRefSeq,exon,1167445,1168734,1167446,1168735 
NW_003871056.3,BestRefSeq,transcript,1158918,1168734,1158919,1168735 
NW_003871056.3,BestRefSeq,exon,1158918,1158998,1158919,1158999 
NW_003871056.3,BestRefSeq,exon,1164569,1164823,1164570,1164824 
NW_003871056.3,BestRefSeq,exon,1167445,1168734,1167446,1168735 
NW_003871056.3,BestRefSeq,transcript,1158918,1167215,1158919,1167216 
NW_003871056.3,BestRefSeq,exon,1158918,1158998,1158919,1158999 
NW_003871056.3,BestRefSeq,exon,1159394,1159414,1159395,1159415 
NW_003871056.3,BestRefSeq,exon,1160227,1160481,1160228,1160482 
NW_003871056.3,BestRefSeq,exon,1164569,1164823,1164570,1164824 
NW_003871056.3,BestRefSeq,exon,1166247,1167215,1166248,1167216 
NW_003871056.3,BestRefSeq,gene,1161862,1169838,1161863,1169839 
NW_003871056.3,BestRefSeq,lnc_RNA,1161862,1169838,1161863,1169839 
NW_003871056.3,BestRefSeq,exon,1168166,1169838,1168167,1169839 
NW_003871056.3,BestRefSeq,exon,1161862,1164341,1161863,1164342 
NW_003871056.3,BestRefSeq,pseudogene,1178748,1188865,1178749,1188866 
NW_003871056.3,BestRefSeq,transcript,1178748,1188865,1178749,1188866 
NW_003871056.3,BestRefSeq,exon,1188439,1188865,1188440,1188866 
NW_003871056.3,BestRefSeq,exon,1178748,1180142,1178749,1180143 
NW_003871056.3,BestRefSeq,transcript,1178748,1188865,1178749,1188866 
NW_003871056.3,BestRefSeq,exon,1188439,1188865,1188440,1188866 
NW_003871056.3,BestRefSeq,exon,1181440,1181737,1181441,1181738 
NW_003871056.3,BestRefSeq,exon,1178748,1180142,1178749,1180143 
NW_003871056.3,BestRefSeq,transcript,1188371,1188865,1188372,1188866 
NW_003871056.3,BestRefSeq,exon,1188371,1188865,1188372,1188866 
NW_003871056.3,Curated Genomic,pseudogene,1213565,1214031,1213566,1214032 
NW_003871056.3,Curated Genomic,exon,1213565,1214031,1213566,1214032 
NW_003871056.3,BestRefSeq,gene,1239219,1255891,1239220,1255892 
NW_003871056.3,BestRefSeq,mRNA,1239219,1255891,1239220,1255892 
NW_003871056.3,BestRefSeq,exon,1254911,1255891,1254912,1255892 
NW_003871056.3,BestRefSeq,exon,1252844,1252921,1252845,1252922 
NW_003871056.3,BestRefSeq,exon,1248781,1248905,1248782,1248906 
NW_003871056.3,BestRefSeq,exon,1239219,1240408,1239220,1240409 
NW_003871056.3,BestRefSeq,CDS,1254911,1255062,1254912,1255063 
NW_003871056.3,BestRefSeq,CDS,1252844,1252921,1252845,1252922 
NW_003871056.3,BestRefSeq,CDS,1248781,1248905,1248782,1248906 
NW_003871056.3,BestRefSeq,CDS,1240314,1240408,1240315,1240409 
NW_003871056.3,BestRefSeq,mRNA,1239219,1255484,1239220,1255485 
NW_003871056.3,BestRefSeq,exon,1255031,1255484,1255032,1255485 
NW_003871056.3,BestRefSeq,exon,1252844,1252921,1252845,1252922 
NW_003871056.3,BestRefSeq,exon,1248781,1248905,1248782,1248906 
NW_003871056.3,BestRefSeq,exon,1239219,1240408,1239220,1240409 
NW_003871056.3,BestRefSeq,CDS,1255031,1255062,1255032,1255063 
NW_003871056.3,BestRefSeq,CDS,1252844,1252921,1252845,1252922 
NW_003871056.3,BestRefSeq,CDS,1248781,1248905,1248782,1248906 
NW_003871056.3,BestRefSeq,CDS,1240314,1240408,1240315,1240409 
NW_003871056.3,RefSeqFE,biological_region,1256373,1256667,1256374,1256668 
NW_003871056.3,RefSeqFE,enhancer,1256373,1256667,1256374,1256668 
NW_003871056.3,BestRefSeq,gene,1256548,1464447,1256549,1464448 
NW_003871056.3,BestRefSeq,mRNA,1256548,1464447,1256549,1464448 
NW_003871056.3,BestRefSeq,exon,1256548,1256697,1256549,1256698 
NW_003871056.3,BestRefSeq,exon,1258478,1259086,1258479,1259087 
NW_003871056.3,BestRefSeq,exon,1356376,1356568,1356377,1356569 
NW_003871056.3,BestRefSeq,exon,1396051,1396213,1396052,1396214 
NW_003871056.3,BestRefSeq,exon,1436866,1436928,1436867,1436929 
NW_003871056.3,BestRefSeq,exon,1445544,1445759,1445545,1445760 
NW_003871056.3,BestRefSeq,exon,1446399,1446527,1446400,1446528 
NW_003871056.3,BestRefSeq,exon,1454274,1454498,1454275,1454499 
NW_003871056.3,BestRefSeq,exon,1458079,1458180,1458080,1458181 
NW_003871056.3,BestRefSeq,exon,1459207,1464447,1459208,1464448 
NW_003871056.3,BestRefSeq,CDS,1259020,1259086,1259021,1259087 
NW_003871056.3,BestRefSeq,CDS,1356376,1356568,1356377,1356569 
NW_003871056.3,BestRefSeq,CDS,1396051,1396213,1396052,1396214 
NW_003871056.3,BestRefSeq,CDS,1436866,1436928,1436867,1436929 
NW_003871056.3,BestRefSeq,CDS,1445544,1445759,1445545,1445760 
NW_003871056.3,BestRefSeq,CDS,1446399,1446527,1446400,1446528 
NW_003871056.3,BestRefSeq,CDS,1454274,1454498,1454275,1454499 
NW_003871056.3,BestRefSeq,CDS,1458079,1458180,1458080,1458181 
NW_003871056.3,BestRefSeq,CDS,1459207,1459428,1459208,1459429 
NW_003871056.3,BestRefSeq,mRNA,1256548,1464447,1256549,1464448 
NW_003871056.3,BestRefSeq,exon,1256548,1256697,1256549,1256698 
NW_003871056.3,BestRefSeq,exon,1258478,1259086,1258479,1259087 
NW_003871056.3,BestRefSeq,exon,1356376,1356568,1356377,1356569 
NW_003871056.3,BestRefSeq,exon,1396051,1396213,1396052,1396214 
NW_003871056.3,BestRefSeq,exon,1436866,1436928,1436867,1436929 
NW_003871056.3,BestRefSeq,exon,1445544,1445759,1445545,1445760 
NW_003871056.3,BestRefSeq,exon,1446399,1446527,1446400,1446528 
NW_003871056.3,BestRefSeq,exon,1454277,1454498,1454278,1454499 
NW_003871056.3,BestRefSeq,exon,1458079,1458180,1458080,1458181 
NW_003871056.3,BestRefSeq,exon,1459207,1464447,1459208,1464448 
NW_003871056.3,BestRefSeq,CDS,1259020,1259086,1259021,1259087 
NW_003871056.3,BestRefSeq,CDS,1356376,1356568,1356377,1356569 
NW_003871056.3,BestRefSeq,CDS,1396051,1396213,1396052,1396214 
NW_003871056.3,BestRefSeq,CDS,1436866,1436928,1436867,1436929 
NW_003871056.3,BestRefSeq,CDS,1445544,1445759,1445545,1445760 
NW_003871056.3,BestRefSeq,CDS,1446399,1446527,1446400,1446528 
NW_003871056.3,BestRefSeq,CDS,1454277,1454498,1454278,1454499 
NW_003871056.3,BestRefSeq,CDS,1458079,1458180,1458080,1458181 
NW_003871056.3,BestRefSeq,CDS,1459207,1459428,1459208,1459429 
NW_003871056.3,BestRefSeq,gene,1431729,1469478,1431730,1469479 
NW_003871056.3,BestRefSeq,lnc_RNA,1431729,1469478,1431730,1469479 
NW_003871056.3,BestRefSeq,exon,1469336,1469478,1469337,1469479 
NW_003871056.3,BestRefSeq,exon,1469054,1469239,1469055,1469240 
NW_003871056.3,BestRefSeq,exon,1434325,1434461,1434326,1434462 
NW_003871056.3,BestRefSeq,exon,1431729,1433766,1431730,1433767 
NW_003871056.3,Curated Genomic,pseudogene,1573898,1575490,1573899,1575491 
NW_003871056.3,Curated Genomic,exon,1573898,1575490,1573899,1575491 
NW_003871056.3,BestRefSeq,pseudogene,1590685,1643461,1590686,1643462 
NW_003871056.3,BestRefSeq,transcript,1590685,1643461,1590686,1643462 
NW_003871056.3,BestRefSeq,exon,1590685,1591032,1590686,1591033 
NW_003871056.3,BestRefSeq,exon,1628083,1628269,1628084,1628270 
NW_003871056.3,BestRefSeq,exon,1628504,1628592,1628505,1628593 
NW_003871056.3,BestRefSeq,exon,1633801,1633928,1633802,1633929 
NW_003871056.3,BestRefSeq,exon,1636210,1636486,1636211,1636487 
NW_003871056.3,BestRefSeq,exon,1637337,1637370,1637338,1637371 
NW_003871056.3,BestRefSeq,exon,1639720,1639774,1639721,1639775 
NW_003871056.3,BestRefSeq,exon,1640349,1643461,1640350,1643462 
NW_003871056.3,RefSeq,match,0,146242,1,146243 
NW_003871056.3,RefSeq,match,20139,20633,20140,20634 
NW_003871056.3,RefSeq,match,198447,198747,198448,198748 
NW_003871056.3,RefSeq,match,1054843,1060370,1054844,1060371 
NW_003871056.3,RefSeq,match,1080917,1081388,1080918,1081389 
NW_003871056.3,RefSeq,match,1213465,1214131,1213466,1214132 
NW_003871056.3,RefSeq,match,1256273,1256767,1256274,1256768 
NW_003871056.3,RefSeq,match,1573798,1575590,1573799,1575591 
