sequence_id,refseq,region,start_index,end_index,start,end
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2200399,2200571,2200400,2200572 
NT_167246.1,BestRefSeq,exon,2200843,2201092,2200844,2201093 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2200399,2200571,2200400,2200572 
NT_167246.1,BestRefSeq,exon,2201486,2201541,2201487,2201542 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2200399,2200571,2200400,2200572 
NT_167246.1,BestRefSeq,exon,2201486,2201541,2201487,2201542 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2200399,2200571,2200400,2200572 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2200399,2200571,2200400,2200572 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2201486,2201541,2201487,2201542 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213218,2213454,2213219,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213218,2213454,2213219,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2199945,2216013,2199946,2216014 
NT_167246.1,BestRefSeq,exon,2199945,2200006,2199946,2200007 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2200380,2216013,2200381,2216014 
NT_167246.1,BestRefSeq,exon,2200380,2200571,2200381,2200572 
NT_167246.1,BestRefSeq,exon,2201486,2201541,2201487,2201542 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,exon,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,exon,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,exon,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,exon,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,exon,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,exon,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,exon,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,exon,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,exon,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,exon,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,exon,2215013,2216013,2215014,2216014 
NT_167246.1,BestRefSeq,CDS,2204591,2204675,2204592,2204676 
NT_167246.1,BestRefSeq,CDS,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,CDS,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,CDS,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,CDS,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,CDS,2207859,2208045,2207860,2208046 
NT_167246.1,BestRefSeq,CDS,2208153,2208399,2208154,2208400 
NT_167246.1,BestRefSeq,CDS,2208925,2209020,2208926,2209021 
NT_167246.1,BestRefSeq,CDS,2209129,2209280,2209130,2209281 
NT_167246.1,BestRefSeq,CDS,2210363,2210528,2210364,2210529 
NT_167246.1,BestRefSeq,CDS,2211261,2211371,2211262,2211372 
NT_167246.1,BestRefSeq,CDS,2212478,2212722,2212479,2212723 
NT_167246.1,BestRefSeq,CDS,2212871,2212998,2212872,2212999 
NT_167246.1,BestRefSeq,CDS,2213236,2213454,2213237,2213455 
NT_167246.1,BestRefSeq,CDS,2213930,2214164,2213931,2214165 
NT_167246.1,BestRefSeq,CDS,2214745,2214894,2214746,2214895 
NT_167246.1,BestRefSeq,CDS,2215013,2215153,2215014,2215154 
NT_167246.1,BestRefSeq,mRNA,2200380,2216013,2200381,2216014 
NT_167246.1,BestRefSeq,exon,2200380,2200571,2200381,2200572 
NT_167246.1,BestRefSeq,exon,2201486,2201541,2201487,2201542 
NT_167246.1,BestRefSeq,exon,2204549,2204675,2204550,2204676 
NT_167246.1,BestRefSeq,exon,2204769,2204871,2204770,2204872 
NT_167246.1,BestRefSeq,exon,2205063,2205291,2205064,2205292 
NT_167246.1,BestRefSeq,exon,2206834,2206981,2206835,2206982 
NT_167246.1,BestRefSeq,exon,2207241,2207340,2207242,2207341 
NT_167246.1,BestRefSeq,exon,2207859,2208045,2207860,2208046 
