sequence_id,refseq,region,start_index,end_index,start,end
NW_003871085.1,RefSeq,cDNA_match,12420,12491,12421,12492 
NW_003871085.1,RefSeq,cDNA_match,12668,12818,12669,12819 
NW_003871085.1,RefSeq,cDNA_match,12967,13157,12968,13158 
NW_003871085.1,RefSeq,cDNA_match,13279,13409,13280,13410 
NW_003871085.1,RefSeq,cDNA_match,13835,13885,13836,13886 
NW_003871085.1,RefSeq,cDNA_match,14820,14887,14821,14888 
NW_003871085.1,RefSeq,cDNA_match,15009,15128,15010,15129 
NW_003871085.1,RefSeq,cDNA_match,15235,15384,15236,15385 
NW_003871085.1,RefSeq,cDNA_match,15731,15807,15732,15808 
NW_003871085.1,RefSeq,cDNA_match,15882,15956,15883,15957 
NW_003871085.1,RefSeq,cDNA_match,16246,16362,16247,16363 
NW_003871085.1,RefSeq,cDNA_match,16704,17134,16705,17135 
NW_003871085.1,RefSeq,match,17007,17501,17008,17502 
NW_003871085.1,RefSeq,match,90327,90632,90328,90633 
