sequence_id,refseq,region,start_index,end_index,start,end
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,transcript,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62619,62537,62620 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,transcript,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,transcript,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,mRNA,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,56938,57109,56939,57110 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,CDS,57011,57109,57012,57110 
NW_003871083.2,BestRefSeq,CDS,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,CDS,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,CDS,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,CDS,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,CDS,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,CDS,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,CDS,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,CDS,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,CDS,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,CDS,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,CDS,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,CDS,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,CDS,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,CDS,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,CDS,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,CDS,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,CDS,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,CDS,67567,67660,67568,67661 
NW_003871083.2,BestRefSeq,mRNA,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64960,64770,64961 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,CDS,53763,53873,53764,53874 
NW_003871083.2,BestRefSeq,CDS,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,CDS,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,CDS,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,CDS,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,CDS,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,CDS,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,CDS,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,CDS,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,CDS,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,CDS,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,CDS,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,CDS,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,CDS,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,CDS,64769,64960,64770,64961 
NW_003871083.2,BestRefSeq,CDS,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,CDS,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,CDS,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,CDS,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,CDS,67567,67660,67568,67661 
NW_003871083.2,BestRefSeq,mRNA,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,CDS,53763,53873,53764,53874 
NW_003871083.2,BestRefSeq,CDS,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,CDS,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,CDS,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,CDS,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,CDS,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,CDS,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,CDS,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,CDS,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,CDS,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,CDS,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,CDS,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,CDS,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,CDS,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,CDS,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,CDS,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,CDS,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,CDS,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,CDS,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,CDS,67567,67660,67568,67661 
NW_003871083.2,BestRefSeq,mRNA,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64960,64770,64961 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,CDS,53763,53873,53764,53874 
NW_003871083.2,BestRefSeq,CDS,56984,57109,56985,57110 
NW_003871083.2,BestRefSeq,CDS,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,CDS,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,CDS,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,CDS,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,CDS,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,CDS,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,CDS,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,CDS,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,CDS,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,CDS,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,CDS,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,CDS,64769,64960,64770,64961 
NW_003871083.2,BestRefSeq,CDS,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,CDS,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,CDS,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,CDS,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,CDS,67567,67660,67568,67661 
NW_003871083.2,BestRefSeq,mRNA,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64960,64770,64961 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,CDS,53763,53873,53764,53874 
NW_003871083.2,BestRefSeq,CDS,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,CDS,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,CDS,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,CDS,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,CDS,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,CDS,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,CDS,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,CDS,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,CDS,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,CDS,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,CDS,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,CDS,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,CDS,64769,64960,64770,64961 
NW_003871083.2,BestRefSeq,CDS,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,CDS,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,CDS,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,CDS,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,CDS,67567,67660,67568,67661 
NW_003871083.2,BestRefSeq,mRNA,53733,68215,53734,68216 
NW_003871083.2,BestRefSeq,exon,53733,53873,53734,53874 
NW_003871083.2,BestRefSeq,exon,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,exon,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,exon,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,exon,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,exon,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,exon,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,exon,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,exon,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,exon,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,exon,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,exon,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,exon,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,exon,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,exon,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,exon,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,exon,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,exon,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,exon,67567,68215,67568,68216 
NW_003871083.2,BestRefSeq,CDS,53763,53873,53764,53874 
NW_003871083.2,BestRefSeq,CDS,57338,57404,57339,57405 
NW_003871083.2,BestRefSeq,CDS,57600,57733,57601,57734 
NW_003871083.2,BestRefSeq,CDS,57888,58033,57889,58034 
NW_003871083.2,BestRefSeq,CDS,58290,58474,58291,58475 
NW_003871083.2,BestRefSeq,CDS,59212,59306,59213,59307 
NW_003871083.2,BestRefSeq,CDS,60007,60200,60008,60201 
NW_003871083.2,BestRefSeq,CDS,61053,61124,61054,61125 
NW_003871083.2,BestRefSeq,CDS,61734,61821,61735,61822 
NW_003871083.2,BestRefSeq,CDS,61949,62074,61950,62075 
NW_003871083.2,BestRefSeq,CDS,62536,62689,62537,62690 
NW_003871083.2,BestRefSeq,CDS,63026,63200,63027,63201 
NW_003871083.2,BestRefSeq,CDS,64053,64141,64054,64142 
NW_003871083.2,BestRefSeq,CDS,64769,64891,64770,64892 
NW_003871083.2,BestRefSeq,CDS,65413,65556,65414,65557 
NW_003871083.2,BestRefSeq,CDS,65633,65778,65634,65779 
NW_003871083.2,BestRefSeq,CDS,66305,66458,66306,66459 
NW_003871083.2,BestRefSeq,CDS,66747,66831,66748,66832 
NW_003871083.2,BestRefSeq,CDS,67567,67660,67568,67661 
NW_003871083.2,BestRefSeq,gene,69003,72531,69004,72532 
NW_003871083.2,BestRefSeq,mRNA,69003,72529,69004,72530 
NW_003871083.2,BestRefSeq,exon,69003,69264,69004,69265 
NW_003871083.2,BestRefSeq,exon,70447,70570,70448,70571 
NW_003871083.2,BestRefSeq,exon,70682,70766,70683,70767 
NW_003871083.2,BestRefSeq,exon,70841,70973,70842,70974 
NW_003871083.2,BestRefSeq,exon,71271,71356,71272,71357 
NW_003871083.2,BestRefSeq,exon,71632,71719,71633,71720 
NW_003871083.2,BestRefSeq,exon,71848,72529,71849,72530 
NW_003871083.2,BestRefSeq,CDS,69039,69264,69040,69265 
NW_003871083.2,BestRefSeq,CDS,70447,70570,70448,70571 
NW_003871083.2,BestRefSeq,CDS,70682,70766,70683,70767 
NW_003871083.2,BestRefSeq,CDS,70841,70973,70842,70974 
NW_003871083.2,BestRefSeq,CDS,71271,71356,71272,71357 
NW_003871083.2,BestRefSeq,CDS,71632,71719,71633,71720 
NW_003871083.2,BestRefSeq,CDS,71848,71966,71849,71967 
NW_003871083.2,BestRefSeq,mRNA,69114,72531,69115,72532 
NW_003871083.2,BestRefSeq,exon,69114,69264,69115,69265 
NW_003871083.2,BestRefSeq,exon,70447,70570,70448,70571 
NW_003871083.2,BestRefSeq,exon,70682,70766,70683,70767 
NW_003871083.2,BestRefSeq,exon,70841,70973,70842,70974 
NW_003871083.2,BestRefSeq,exon,71271,71356,71272,71357 
NW_003871083.2,BestRefSeq,exon,71632,71719,71633,71720 
NW_003871083.2,BestRefSeq,exon,71848,72531,71849,72532 
NW_003871083.2,BestRefSeq,CDS,69150,69264,69151,69265 
NW_003871083.2,BestRefSeq,CDS,70447,70570,70448,70571 
NW_003871083.2,BestRefSeq,CDS,70682,70766,70683,70767 
NW_003871083.2,BestRefSeq,CDS,70841,70973,70842,70974 
NW_003871083.2,BestRefSeq,CDS,71271,71356,71272,71357 
NW_003871083.2,BestRefSeq,CDS,71632,71719,71633,71720 
NW_003871083.2,BestRefSeq,CDS,71848,71966,71849,71967 
NW_003871083.2,BestRefSeq,mRNA,69688,72531,69689,72532 
NW_003871083.2,BestRefSeq,exon,69688,70092,69689,70093 
NW_003871083.2,BestRefSeq,exon,70447,70570,70448,70571 
NW_003871083.2,BestRefSeq,exon,70682,70766,70683,70767 
NW_003871083.2,BestRefSeq,exon,70841,70973,70842,70974 
NW_003871083.2,BestRefSeq,exon,71271,71356,71272,71357 
NW_003871083.2,BestRefSeq,exon,71632,71719,71633,71720 
NW_003871083.2,BestRefSeq,exon,71848,72531,71849,72532 
NW_003871083.2,BestRefSeq,CDS,70689,70766,70690,70767 
NW_003871083.2,BestRefSeq,CDS,70841,70973,70842,70974 
NW_003871083.2,BestRefSeq,CDS,71271,71356,71272,71357 
NW_003871083.2,BestRefSeq,CDS,71632,71719,71633,71720 
NW_003871083.2,BestRefSeq,CDS,71848,71966,71849,71967 
NW_003871083.2,BestRefSeq,gene,72518,74886,72519,74887 
NW_003871083.2,BestRefSeq,mRNA,72518,74886,72519,74887 
NW_003871083.2,BestRefSeq,exon,74829,74886,74830,74887 
NW_003871083.2,BestRefSeq,exon,73821,74580,73822,74581 
NW_003871083.2,BestRefSeq,exon,72518,72902,72519,72903 
NW_003871083.2,BestRefSeq,CDS,73821,74484,73822,74485 
NW_003871083.2,BestRefSeq,CDS,72775,72902,72776,72903 
NW_003871083.2,BestRefSeq,mRNA,72518,74886,72519,74887 
NW_003871083.2,BestRefSeq,exon,74798,74886,74799,74887 
NW_003871083.2,BestRefSeq,exon,73821,74569,73822,74570 
NW_003871083.2,BestRefSeq,exon,72518,72902,72519,72903 
NW_003871083.2,BestRefSeq,CDS,73821,74484,73822,74485 
NW_003871083.2,BestRefSeq,CDS,72775,72902,72776,72903 
NW_003871083.2,BestRefSeq,mRNA,72518,74886,72519,74887 
NW_003871083.2,BestRefSeq,exon,73821,74886,73822,74887 
NW_003871083.2,BestRefSeq,exon,72518,72902,72519,72903 
NW_003871083.2,BestRefSeq,CDS,73821,74484,73822,74485 
NW_003871083.2,BestRefSeq,CDS,72775,72902,72776,72903 
NW_003871083.2,BestRefSeq,gene,77347,90941,77348,90942 
NW_003871083.2,BestRefSeq,lnc_RNA,77347,90941,77348,90942 
NW_003871083.2,BestRefSeq,exon,90889,90941,90890,90942 
NW_003871083.2,BestRefSeq,exon,83773,83870,83774,83871 
NW_003871083.2,BestRefSeq,exon,79082,79183,79083,79184 
NW_003871083.2,BestRefSeq,exon,77347,77497,77348,77498 
NW_003871083.2,BestRefSeq,pseudogene,85564,86197,85565,86198 
NW_003871083.2,BestRefSeq,transcript,85564,86197,85565,86198 
NW_003871083.2,BestRefSeq,exon,85564,86197,85565,86198 
NW_003871083.2,BestRefSeq,pseudogene,86265,87369,86266,87370 
NW_003871083.2,BestRefSeq,transcript,86265,87369,86266,87370 
NW_003871083.2,BestRefSeq,exon,86265,87369,86266,87370 
NW_003871083.2,BestRefSeq,gene,106405,115812,106406,115813 
NW_003871083.2,BestRefSeq,mRNA,106405,115812,106406,115813 
NW_003871083.2,BestRefSeq,exon,106405,106658,106406,106659 
NW_003871083.2,BestRefSeq,exon,107168,107342,107169,107343 
NW_003871083.2,BestRefSeq,exon,107428,107537,107429,107538 
NW_003871083.2,BestRefSeq,exon,107992,108245,107993,108246 
NW_003871083.2,BestRefSeq,exon,108898,109028,108899,109029 
NW_003871083.2,BestRefSeq,exon,111473,111609,111474,111610 
NW_003871083.2,BestRefSeq,exon,114313,114610,114314,114611 
NW_003871083.2,BestRefSeq,exon,115474,115812,115475,115813 
NW_003871083.2,BestRefSeq,CDS,107217,107342,107218,107343 
NW_003871083.2,BestRefSeq,CDS,107428,107537,107429,107538 
NW_003871083.2,BestRefSeq,CDS,107992,108245,107993,108246 
NW_003871083.2,BestRefSeq,CDS,108898,109028,108899,109029 
NW_003871083.2,BestRefSeq,CDS,111473,111609,111474,111610 
NW_003871083.2,BestRefSeq,CDS,114313,114586,114314,114587 
NW_003871083.2,BestRefSeq,mRNA,106405,115812,106406,115813 
NW_003871083.2,BestRefSeq,exon,106405,106486,106406,106487 
NW_003871083.2,BestRefSeq,exon,107168,107342,107169,107343 
NW_003871083.2,BestRefSeq,exon,107428,107537,107429,107538 
NW_003871083.2,BestRefSeq,exon,107992,108245,107993,108246 
NW_003871083.2,BestRefSeq,exon,108898,109028,108899,109029 
NW_003871083.2,BestRefSeq,exon,111473,111609,111474,111610 
NW_003871083.2,BestRefSeq,exon,114313,114610,114314,114611 
NW_003871083.2,BestRefSeq,exon,115474,115812,115475,115813 
NW_003871083.2,BestRefSeq,CDS,107217,107342,107218,107343 
NW_003871083.2,BestRefSeq,CDS,107428,107537,107429,107538 
NW_003871083.2,BestRefSeq,CDS,107992,108245,107993,108246 
NW_003871083.2,BestRefSeq,CDS,108898,109028,108899,109029 
NW_003871083.2,BestRefSeq,CDS,111473,111609,111474,111610 
NW_003871083.2,BestRefSeq,CDS,114313,114586,114314,114587 
NW_003871083.2,BestRefSeq,mRNA,106405,115812,106406,115813 
NW_003871083.2,BestRefSeq,exon,106405,106486,106406,106487 
NW_003871083.2,BestRefSeq,exon,107168,107342,107169,107343 
NW_003871083.2,BestRefSeq,exon,107428,107537,107429,107538 
