sequence_id,refseq,region,start_index,end_index,start,end
NW_003571059.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571059.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571059.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571059.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571059.1,BestRefSeq,mRNA,165307,169502,165308,169503 
NW_003571059.1,BestRefSeq,exon,165307,165334,165308,165335 
NW_003571059.1,BestRefSeq,exon,166324,166570,166325,166571 
NW_003571059.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571059.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,exon,168142,168285,168143,168286 
NW_003571059.1,BestRefSeq,exon,168589,169502,168590,169503 
NW_003571059.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571059.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571059.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,CDS,168142,168285,168143,168286 
NW_003571059.1,BestRefSeq,CDS,168589,168638,168590,168639 
NW_003571059.1,BestRefSeq,mRNA,165694,169502,165695,169503 
NW_003571059.1,BestRefSeq,exon,165694,166000,165695,166001 
NW_003571059.1,BestRefSeq,exon,166324,166570,166325,166571 
NW_003571059.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571059.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571059.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571059.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571059.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571059.1,BestRefSeq,mRNA,166271,169502,166272,169503 
NW_003571059.1,BestRefSeq,exon,166271,166570,166272,166571 
NW_003571059.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571059.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571059.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571059.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571059.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571059.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571059.1,BestRefSeq,gene,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,transcript,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175873,175839,175874 
NW_003571059.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571059.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,exon,181533,181704,181534,181705 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,transcript,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571059.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571059.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,exon,181533,181704,181534,181705 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175941,175839,175942 
NW_003571059.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571059.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571059.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571059.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175873,175839,175874 
NW_003571059.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571059.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571059.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571059.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571059.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571059.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571059.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571059.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571059.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571059.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571059.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,CDS,182378,182397,182379,182398 
NW_003571059.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571059.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571059.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571059.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571059.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571059.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571059.1,BestRefSeq,exon,176146,176261,176147,176262 
NW_003571059.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571059.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571059.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571059.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571059.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571059.1,BestRefSeq,gene,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571059.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571059.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571059.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,exon,193744,193847,193745,193848 
NW_003571059.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571059.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571059.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,CDS,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571059.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,exon,192300,192458,192301,192459 
NW_003571059.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571059.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,CDS,192300,192458,192301,192459 
NW_003571059.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571059.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571059.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,exon,194850,194900,194851,194901 
NW_003571059.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571059.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571059.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571059.1,BestRefSeq,CDS,194850,194900,194851,194901 
NW_003571059.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571059.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571059.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571059.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571059.1,BestRefSeq,CDS,192300,192455,192301,192456 
NW_003571059.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571059.1,BestRefSeq,gene,707323,719372,707324,719373 
NW_003571059.1,BestRefSeq,mRNA,707323,719372,707324,719373 
NW_003571059.1,BestRefSeq,exon,707323,707406,707324,707407 
NW_003571059.1,BestRefSeq,exon,708084,708119,708085,708120 
NW_003571059.1,BestRefSeq,exon,708890,709174,708891,709175 
NW_003571059.1,BestRefSeq,exon,710447,710746,710448,710747 
NW_003571059.1,BestRefSeq,exon,712329,712622,712330,712623 
NW_003571059.1,BestRefSeq,exon,718089,718193,718090,718194 
NW_003571059.1,BestRefSeq,exon,718656,718708,718657,718709 
NW_003571059.1,BestRefSeq,exon,718807,719372,718808,719373 
NW_003571059.1,BestRefSeq,CDS,707373,707406,707374,707407 
NW_003571059.1,BestRefSeq,CDS,708084,708119,708085,708120 
NW_003571059.1,BestRefSeq,CDS,708890,709174,708891,709175 
NW_003571059.1,BestRefSeq,CDS,710447,710746,710448,710747 
NW_003571059.1,BestRefSeq,CDS,712329,712622,712330,712623 
NW_003571059.1,BestRefSeq,CDS,718089,718193,718090,718194 
NW_003571059.1,BestRefSeq,CDS,718656,718708,718657,718709 
NW_003571059.1,BestRefSeq,CDS,718807,718932,718808,718933 
NW_003571059.1,BestRefSeq,gene,721349,735886,721350,735887 
NW_003571059.1,BestRefSeq,mRNA,721349,735886,721350,735887 
NW_003571059.1,BestRefSeq,exon,721349,721415,721350,721416 
NW_003571059.1,BestRefSeq,exon,722343,722378,722344,722379 
NW_003571059.1,BestRefSeq,exon,724816,725115,724817,725116 
NW_003571059.1,BestRefSeq,exon,726631,726924,726632,726925 
NW_003571059.1,BestRefSeq,exon,730169,730219,730170,730220 
NW_003571059.1,BestRefSeq,exon,734483,734587,734484,734588 
NW_003571059.1,BestRefSeq,exon,735050,735102,735051,735103 
NW_003571059.1,BestRefSeq,exon,735201,735886,735202,735887 
NW_003571059.1,BestRefSeq,CDS,721382,721415,721383,721416 
NW_003571059.1,BestRefSeq,CDS,722343,722378,722344,722379 
NW_003571059.1,BestRefSeq,CDS,724816,725115,724817,725116 
NW_003571059.1,BestRefSeq,CDS,726631,726924,726632,726925 
NW_003571059.1,BestRefSeq,CDS,730169,730219,730170,730220 
NW_003571059.1,BestRefSeq,CDS,734483,734587,734484,734588 
NW_003571059.1,BestRefSeq,CDS,735050,735102,735051,735103 
NW_003571059.1,BestRefSeq,CDS,735201,735353,735202,735354 
NW_003571059.1,Curated Genomic,pseudogene,737590,750715,737591,750716 
NW_003571059.1,BestRefSeq,gene,752256,753898,752257,753899 
NW_003571059.1,BestRefSeq,lnc_RNA,752256,753898,752257,753899 
NW_003571059.1,BestRefSeq,exon,753856,753898,753857,753899 
NW_003571059.1,BestRefSeq,exon,753575,753771,753576,753772 
NW_003571059.1,BestRefSeq,exon,752256,752725,752257,752726 
NW_003571059.1,BestRefSeq,lnc_RNA,752256,753898,752257,753899 
NW_003571059.1,BestRefSeq,exon,753856,753898,753857,753899 
NW_003571059.1,BestRefSeq,exon,753504,753771,753505,753772 
NW_003571059.1,BestRefSeq,exon,752256,752725,752257,752726 
NW_003571059.1,BestRefSeq,gene,752627,785795,752628,785796 
NW_003571059.1,BestRefSeq,mRNA,752627,785795,752628,785796 
NW_003571059.1,BestRefSeq,exon,752627,752718,752628,752719 
NW_003571059.1,BestRefSeq,exon,753683,753718,753684,753719 
NW_003571059.1,BestRefSeq,exon,756167,756466,756168,756467 
NW_003571059.1,BestRefSeq,exon,757992,758285,757993,758286 
NW_003571059.1,BestRefSeq,exon,761440,761490,761441,761491 
NW_003571059.1,BestRefSeq,exon,765754,765858,765755,765859 
NW_003571059.1,BestRefSeq,exon,766321,766373,766322,766374 
NW_003571059.1,BestRefSeq,exon,766472,767019,766473,767020 
NW_003571059.1,BestRefSeq,exon,785659,785795,785660,785796 
NW_003571059.1,BestRefSeq,CDS,752685,752718,752686,752719 
NW_003571059.1,BestRefSeq,CDS,753683,753718,753684,753719 
NW_003571059.1,BestRefSeq,CDS,756167,756466,756168,756467 
NW_003571059.1,BestRefSeq,CDS,757992,758285,757993,758286 
NW_003571059.1,BestRefSeq,CDS,761440,761490,761441,761491 
NW_003571059.1,BestRefSeq,CDS,765754,765858,765755,765859 
NW_003571059.1,BestRefSeq,CDS,766321,766373,766322,766374 
NW_003571059.1,BestRefSeq,CDS,766472,766648,766473,766649 
NW_003571059.1,BestRefSeq,gene,769009,785795,769010,785796 
NW_003571059.1,BestRefSeq,mRNA,769009,785795,769010,785796 
NW_003571059.1,BestRefSeq,exon,769009,769075,769010,769076 
NW_003571059.1,BestRefSeq,exon,769805,769840,769806,769841 
NW_003571059.1,BestRefSeq,exon,770583,770867,770584,770868 
NW_003571059.1,BestRefSeq,exon,772332,772631,772333,772632 
NW_003571059.1,BestRefSeq,exon,774211,774504,774212,774505 
NW_003571059.1,BestRefSeq,exon,777669,777719,777670,777720 
NW_003571059.1,BestRefSeq,exon,784393,784497,784394,784498 
NW_003571059.1,BestRefSeq,exon,784958,785010,784959,785011 
NW_003571059.1,BestRefSeq,exon,785110,785795,785111,785796 
NW_003571059.1,BestRefSeq,CDS,769042,769075,769043,769076 
NW_003571059.1,BestRefSeq,CDS,769805,769840,769806,769841 
NW_003571059.1,BestRefSeq,CDS,770583,770867,770584,770868 
NW_003571059.1,BestRefSeq,CDS,772332,772631,772333,772632 
NW_003571059.1,BestRefSeq,CDS,774211,774504,774212,774505 
NW_003571059.1,BestRefSeq,CDS,777669,777719,777670,777720 
NW_003571059.1,BestRefSeq,CDS,784393,784497,784394,784498 
NW_003571059.1,BestRefSeq,CDS,784958,785010,784959,785011 
NW_003571059.1,BestRefSeq,CDS,785110,785319,785111,785320 
NW_003571059.1,BestRefSeq,mRNA,769009,785795,769010,785796 
NW_003571059.1,BestRefSeq,exon,769009,769075,769010,769076 
NW_003571059.1,BestRefSeq,exon,769805,769840,769806,769841 
NW_003571059.1,BestRefSeq,exon,770583,770867,770584,770868 
NW_003571059.1,BestRefSeq,exon,772332,772631,772333,772632 
NW_003571059.1,BestRefSeq,exon,774211,774504,774212,774505 
NW_003571059.1,BestRefSeq,exon,784393,784497,784394,784498 
NW_003571059.1,BestRefSeq,exon,784958,785010,784959,785011 
NW_003571059.1,BestRefSeq,exon,785110,785795,785111,785796 
NW_003571059.1,BestRefSeq,CDS,769042,769075,769043,769076 
NW_003571059.1,BestRefSeq,CDS,769805,769840,769806,769841 
NW_003571059.1,BestRefSeq,CDS,770583,770867,770584,770868 
NW_003571059.1,BestRefSeq,CDS,772332,772631,772333,772632 
NW_003571059.1,BestRefSeq,CDS,774211,774504,774212,774505 
NW_003571059.1,BestRefSeq,CDS,784393,784497,784394,784498 
NW_003571059.1,BestRefSeq,CDS,784958,785010,784959,785011 
NW_003571059.1,BestRefSeq,CDS,785110,785319,785111,785320 
NW_003571059.1,Curated Genomic,pseudogene,787529,787632,787530,787633 
NW_003571059.1,Curated Genomic,exon,787529,787632,787530,787633 
NW_003571059.1,BestRefSeq,gene,824501,831436,824502,831437 
NW_003571059.1,BestRefSeq,mRNA,824501,831436,824502,831437 
NW_003571059.1,BestRefSeq,exon,824501,824574,824502,824575 
NW_003571059.1,BestRefSeq,exon,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,exon,824876,825160,824877,825161 
NW_003571059.1,BestRefSeq,exon,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,exon,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,exon,830531,830581,830532,830582 
NW_003571059.1,BestRefSeq,exon,831053,831436,831054,831437 
NW_003571059.1,BestRefSeq,CDS,824541,824574,824542,824575 
NW_003571059.1,BestRefSeq,CDS,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,CDS,824876,825160,824877,825161 
NW_003571059.1,BestRefSeq,CDS,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,CDS,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,CDS,830531,830581,830532,830582 
NW_003571059.1,BestRefSeq,CDS,831053,831234,831054,831235 
NW_003571059.1,BestRefSeq,mRNA,824501,831436,824502,831437 
NW_003571059.1,BestRefSeq,exon,824501,824574,824502,824575 
NW_003571059.1,BestRefSeq,exon,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,exon,824876,825160,824877,825161 
NW_003571059.1,BestRefSeq,exon,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,exon,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,exon,830534,830581,830535,830582 
NW_003571059.1,BestRefSeq,exon,831053,831436,831054,831437 
NW_003571059.1,BestRefSeq,CDS,824541,824574,824542,824575 
NW_003571059.1,BestRefSeq,CDS,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,CDS,824876,825160,824877,825161 
NW_003571059.1,BestRefSeq,CDS,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,CDS,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,CDS,830534,830581,830535,830582 
NW_003571059.1,BestRefSeq,CDS,831053,831234,831054,831235 
NW_003571059.1,BestRefSeq,mRNA,824501,831436,824502,831437 
NW_003571059.1,BestRefSeq,exon,824501,824574,824502,824575 
NW_003571059.1,BestRefSeq,exon,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,exon,824876,825160,824877,825161 
NW_003571059.1,BestRefSeq,exon,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,exon,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,exon,831053,831436,831054,831437 
NW_003571059.1,BestRefSeq,CDS,824541,824574,824542,824575 
NW_003571059.1,BestRefSeq,CDS,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,CDS,824876,825160,824877,825161 
NW_003571059.1,BestRefSeq,CDS,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,CDS,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,CDS,831053,831234,831054,831235 
NW_003571059.1,BestRefSeq,mRNA,824501,831436,824502,831437 
NW_003571059.1,BestRefSeq,exon,824501,824574,824502,824575 
NW_003571059.1,BestRefSeq,exon,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,exon,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,exon,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,exon,830531,830581,830532,830582 
NW_003571059.1,BestRefSeq,exon,831053,831436,831054,831437 
NW_003571059.1,BestRefSeq,CDS,824541,824574,824542,824575 
NW_003571059.1,BestRefSeq,CDS,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,CDS,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,CDS,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,CDS,830531,830581,830532,830582 
NW_003571059.1,BestRefSeq,CDS,831053,831234,831054,831235 
NW_003571059.1,BestRefSeq,mRNA,824501,831436,824502,831437 
NW_003571059.1,BestRefSeq,exon,824501,824574,824502,824575 
NW_003571059.1,BestRefSeq,exon,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,exon,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,exon,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,exon,831053,831436,831054,831437 
NW_003571059.1,BestRefSeq,CDS,824541,824574,824542,824575 
NW_003571059.1,BestRefSeq,CDS,824652,824687,824653,824688 
NW_003571059.1,BestRefSeq,CDS,827599,827877,827600,827878 
NW_003571059.1,BestRefSeq,CDS,828373,828420,828374,828421 
NW_003571059.1,BestRefSeq,CDS,831053,831234,831054,831235 
NW_003571059.1,BestRefSeq,gene,841872,865868,841873,865869 
NW_003571059.1,BestRefSeq,mRNA,841872,865868,841873,865869 
NW_003571059.1,BestRefSeq,exon,865832,865868,865833,865869 
NW_003571059.1,BestRefSeq,exon,859798,860113,859799,860114 
NW_003571059.1,BestRefSeq,exon,859294,859368,859295,859369 
NW_003571059.1,BestRefSeq,exon,857251,858829,857252,858830 
NW_003571059.1,BestRefSeq,exon,856407,856520,856408,856521 
NW_003571059.1,BestRefSeq,exon,854624,854794,854625,854795 
NW_003571059.1,BestRefSeq,exon,852852,853022,852853,853023 
NW_003571059.1,BestRefSeq,exon,851932,852102,851933,852103 
NW_003571059.1,BestRefSeq,exon,848862,849029,848863,849030 
NW_003571059.1,BestRefSeq,exon,845968,846138,845969,846139 
NW_003571059.1,BestRefSeq,exon,841872,842235,841873,842236 
NW_003571059.1,BestRefSeq,CDS,859798,860074,859799,860075 
NW_003571059.1,BestRefSeq,CDS,859294,859368,859295,859369 
NW_003571059.1,BestRefSeq,CDS,857251,858829,857252,858830 
NW_003571059.1,BestRefSeq,CDS,856407,856520,856408,856521 
NW_003571059.1,BestRefSeq,CDS,854624,854794,854625,854795 
NW_003571059.1,BestRefSeq,CDS,852852,853022,852853,853023 
NW_003571059.1,BestRefSeq,CDS,851932,852102,851933,852103 
NW_003571059.1,BestRefSeq,CDS,848862,849029,848863,849030 
NW_003571059.1,BestRefSeq,CDS,845968,846138,845969,846139 
NW_003571059.1,BestRefSeq,CDS,842103,842235,842104,842236 
NW_003571059.1,BestRefSeq,mRNA,841872,865868,841873,865869 
NW_003571059.1,BestRefSeq,exon,865832,865868,865833,865869 
NW_003571059.1,BestRefSeq,exon,859798,860113,859799,860114 
NW_003571059.1,BestRefSeq,exon,859294,859368,859295,859369 
NW_003571059.1,BestRefSeq,exon,857251,858829,857252,858830 
NW_003571059.1,BestRefSeq,exon,856407,856604,856408,856605 
NW_003571059.1,BestRefSeq,exon,854624,854794,854625,854795 
NW_003571059.1,BestRefSeq,exon,852852,853022,852853,853023 
NW_003571059.1,BestRefSeq,exon,851932,852102,851933,852103 
NW_003571059.1,BestRefSeq,exon,848862,849029,848863,849030 
NW_003571059.1,BestRefSeq,exon,841872,842235,841873,842236 
NW_003571059.1,BestRefSeq,CDS,859798,860074,859799,860075 
NW_003571059.1,BestRefSeq,CDS,859294,859368,859295,859369 
NW_003571059.1,BestRefSeq,CDS,857251,858829,857252,858830 
NW_003571059.1,BestRefSeq,CDS,856407,856604,856408,856605 
NW_003571059.1,BestRefSeq,CDS,854624,854794,854625,854795 
NW_003571059.1,BestRefSeq,CDS,852852,853022,852853,853023 
NW_003571059.1,BestRefSeq,CDS,851932,852102,851933,852103 
NW_003571059.1,BestRefSeq,CDS,848862,849029,848863,849030 
NW_003571059.1,BestRefSeq,CDS,842103,842235,842104,842236 
NW_003571059.1,BestRefSeq,mRNA,841872,865868,841873,865869 
NW_003571059.1,BestRefSeq,exon,865832,865868,865833,865869 
NW_003571059.1,BestRefSeq,exon,859798,860113,859799,860114 
NW_003571059.1,BestRefSeq,exon,859294,859368,859295,859369 
