sequence_id,refseq,region,start_index,end_index,start,end
NW_003871059.1,BestRefSeq,exon,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,exon,69740,70647,69741,70648 
NW_003871059.1,BestRefSeq,mRNA,69740,82228,69741,82229 
NW_003871059.1,BestRefSeq,exon,82111,82228,82112,82229 
NW_003871059.1,BestRefSeq,exon,79506,79624,79507,79625 
NW_003871059.1,BestRefSeq,exon,73635,73800,73636,73801 
NW_003871059.1,BestRefSeq,exon,71904,72827,71905,72828 
NW_003871059.1,BestRefSeq,exon,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,exon,69740,70647,69741,70648 
NW_003871059.1,BestRefSeq,CDS,71904,72803,71905,72804 
NW_003871059.1,BestRefSeq,CDS,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,CDS,70330,70647,70331,70648 
NW_003871059.1,BestRefSeq,mRNA,69740,73421,69741,73422 
NW_003871059.1,BestRefSeq,exon,73313,73421,73314,73422 
NW_003871059.1,BestRefSeq,exon,71904,72052,71905,72053 
NW_003871059.1,BestRefSeq,exon,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,exon,69740,70647,69741,70648 
NW_003871059.1,BestRefSeq,CDS,71904,72026,71905,72027 
NW_003871059.1,BestRefSeq,CDS,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,CDS,70330,70647,70331,70648 
NW_003871059.1,BestRefSeq,mRNA,69740,73421,69741,73422 
NW_003871059.1,BestRefSeq,exon,73313,73421,73314,73422 
NW_003871059.1,BestRefSeq,exon,71904,72470,71905,72471 
NW_003871059.1,BestRefSeq,exon,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,exon,69740,70647,69741,70648 
NW_003871059.1,BestRefSeq,CDS,71904,72257,71905,72258 
NW_003871059.1,BestRefSeq,CDS,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,CDS,70330,70647,70331,70648 
NW_003871059.1,BestRefSeq,mRNA,69740,73421,69741,73422 
NW_003871059.1,BestRefSeq,exon,73313,73421,73314,73422 
NW_003871059.1,BestRefSeq,exon,71904,72827,71905,72828 
NW_003871059.1,BestRefSeq,exon,69740,70647,69741,70648 
NW_003871059.1,BestRefSeq,CDS,71904,72803,71905,72804 
NW_003871059.1,BestRefSeq,CDS,70330,70647,70331,70648 
NW_003871059.1,BestRefSeq,mRNA,69740,73421,69741,73422 
NW_003871059.1,BestRefSeq,exon,73313,73421,73314,73422 
NW_003871059.1,BestRefSeq,exon,71904,72827,71905,72828 
NW_003871059.1,BestRefSeq,exon,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,exon,69740,70647,69741,70648 
NW_003871059.1,BestRefSeq,CDS,71904,72803,71905,72804 
NW_003871059.1,BestRefSeq,CDS,70835,70924,70836,70925 
NW_003871059.1,BestRefSeq,CDS,70330,70647,70331,70648 
NW_003871059.1,BestRefSeq,gene,87655,92592,87656,92593 
NW_003871059.1,BestRefSeq,mRNA,87655,92592,87656,92593 
NW_003871059.1,BestRefSeq,exon,92500,92592,92501,92593 
NW_003871059.1,BestRefSeq,exon,89416,90382,89417,90383 
NW_003871059.1,BestRefSeq,exon,88803,88892,88804,88893 
NW_003871059.1,BestRefSeq,exon,87655,88386,87656,88387 
NW_003871059.1,BestRefSeq,CDS,89416,90336,89417,90337 
NW_003871059.1,BestRefSeq,CDS,88803,88892,88804,88893 
NW_003871059.1,BestRefSeq,CDS,87976,88386,87977,88387 
NW_003871059.1,BestRefSeq,mRNA,87655,92592,87656,92593 
NW_003871059.1,BestRefSeq,exon,92500,92592,92501,92593 
NW_003871059.1,BestRefSeq,exon,91213,91620,91214,91621 
NW_003871059.1,BestRefSeq,exon,89416,90382,89417,90383 
NW_003871059.1,BestRefSeq,exon,88803,88892,88804,88893 
NW_003871059.1,BestRefSeq,exon,87655,88386,87656,88387 
NW_003871059.1,BestRefSeq,CDS,89416,90336,89417,90337 
NW_003871059.1,BestRefSeq,CDS,88803,88892,88804,88893 
NW_003871059.1,BestRefSeq,CDS,87976,88386,87977,88387 
NW_003871059.1,BestRefSeq,gene,94756,98070,94757,98071 
NW_003871059.1,BestRefSeq,mRNA,94756,98070,94757,98071 
NW_003871059.1,BestRefSeq,exon,97801,98070,97802,98071 
NW_003871059.1,BestRefSeq,exon,96204,96324,96205,96325 
NW_003871059.1,BestRefSeq,exon,94756,96033,94757,96034 
NW_003871059.1,BestRefSeq,CDS,97801,97946,97802,97947 
NW_003871059.1,BestRefSeq,CDS,96204,96324,96205,96325 
NW_003871059.1,BestRefSeq,CDS,95968,96033,95969,96034 
NW_003871059.1,BestRefSeq,gene,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,mRNA,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,exon,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,CDS,100428,100577,100429,100578 
NW_003871059.1,BestRefSeq,mRNA,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,exon,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,CDS,100428,100577,100429,100578 
NW_003871059.1,BestRefSeq,mRNA,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,exon,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,CDS,100428,100577,100429,100578 
NW_003871059.1,BestRefSeq,mRNA,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,exon,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,CDS,100428,100577,100429,100578 
NW_003871059.1,BestRefSeq,mRNA,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,exon,99635,100577,99636,100578 
NW_003871059.1,BestRefSeq,CDS,100428,100577,100429,100578 
NW_003871059.1,RefSeq,match,0,32201,1,32202 
NW_003871059.1,RefSeq,cDNA_match,13166,13197,13167,13198 
NW_003871059.1,RefSeq,cDNA_match,21946,21989,21947,21990 
NW_003871059.1,RefSeq,cDNA_match,22244,22385,22245,22386 
NW_003871059.1,RefSeq,cDNA_match,22871,23031,22872,23032 
NW_003871059.1,RefSeq,cDNA_match,26039,26167,26040,26168 
NW_003871059.1,RefSeq,cDNA_match,26570,26699,26571,26700 
NW_003871059.1,RefSeq,cDNA_match,26784,26937,26785,26938 
NW_003871059.1,RefSeq,cDNA_match,27347,27561,27348,27562 
NW_003871059.1,RefSeq,cDNA_match,28215,29209,28216,29210 
NW_003871059.1,RefSeq,cDNA_match,13166,13197,13167,13198 
NW_003871059.1,RefSeq,cDNA_match,21466,21590,21467,21591 
NW_003871059.1,RefSeq,cDNA_match,21947,21989,21948,21990 
NW_003871059.1,RefSeq,cDNA_match,22244,22385,22245,22386 
NW_003871059.1,RefSeq,cDNA_match,22871,23031,22872,23032 
NW_003871059.1,RefSeq,cDNA_match,26039,26167,26040,26168 
NW_003871059.1,RefSeq,cDNA_match,26570,26699,26571,26700 
NW_003871059.1,RefSeq,cDNA_match,26784,26937,26785,26938 
NW_003871059.1,RefSeq,cDNA_match,27347,27561,27348,27562 
NW_003871059.1,RefSeq,cDNA_match,28215,29209,28216,29210 
NW_003871059.1,RefSeq,match,32455,48989,32456,48990 
NW_003871059.1,RefSeq,match,67736,87228,67737,87229 
NW_003871059.1,RefSeq,cDNA_match,99635,100577,99636,100578 
NW_003871059.1,RefSeq,cDNA_match,99635,100577,99636,100578 
NW_003871059.1,RefSeq,cDNA_match,99635,100577,99636,100578 
NW_003871059.1,RefSeq,cDNA_match,99635,100577,99636,100578 
NW_003871059.1,RefSeq,cDNA_match,99635,100577,99636,100578 
