sequence_id,refseq,region,start_index,end_index,start,end
NW_003571055.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571055.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571055.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571055.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571055.1,BestRefSeq,mRNA,165307,169502,165308,169503 
NW_003571055.1,BestRefSeq,exon,165307,165334,165308,165335 
NW_003571055.1,BestRefSeq,exon,166324,166570,166325,166571 
NW_003571055.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571055.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,exon,168142,168285,168143,168286 
NW_003571055.1,BestRefSeq,exon,168589,169502,168590,169503 
NW_003571055.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571055.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571055.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,CDS,168142,168285,168143,168286 
NW_003571055.1,BestRefSeq,CDS,168589,168638,168590,168639 
NW_003571055.1,BestRefSeq,mRNA,165694,169502,165695,169503 
NW_003571055.1,BestRefSeq,exon,165694,166000,165695,166001 
NW_003571055.1,BestRefSeq,exon,166324,166570,166325,166571 
NW_003571055.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571055.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571055.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571055.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571055.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571055.1,BestRefSeq,mRNA,166271,169502,166272,169503 
NW_003571055.1,BestRefSeq,exon,166271,166570,166272,166571 
NW_003571055.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571055.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571055.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571055.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571055.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571055.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571055.1,BestRefSeq,gene,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,transcript,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175873,175839,175874 
NW_003571055.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571055.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,exon,181533,181704,181534,181705 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,transcript,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571055.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571055.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,exon,181533,181704,181534,181705 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175941,175839,175942 
NW_003571055.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571055.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571055.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571055.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175873,175839,175874 
NW_003571055.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571055.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571055.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571055.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571055.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571055.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571055.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571055.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571055.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571055.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571055.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,CDS,182378,182397,182379,182398 
NW_003571055.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571055.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571055.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571055.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571055.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571055.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571055.1,BestRefSeq,exon,176146,176261,176147,176262 
NW_003571055.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571055.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571055.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571055.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571055.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571055.1,BestRefSeq,gene,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571055.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571055.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571055.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,exon,193744,193847,193745,193848 
NW_003571055.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571055.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571055.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,CDS,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571055.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,exon,192300,192458,192301,192459 
NW_003571055.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571055.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,CDS,192300,192458,192301,192459 
NW_003571055.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571055.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571055.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,exon,194850,194900,194851,194901 
NW_003571055.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571055.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571055.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571055.1,BestRefSeq,CDS,194850,194900,194851,194901 
NW_003571055.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571055.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571055.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571055.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571055.1,BestRefSeq,CDS,192300,192455,192301,192456 
NW_003571055.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571055.1,BestRefSeq,gene,256725,256796,256726,256797 
NW_003571055.1,BestRefSeq,primary_transcript,256725,256796,256726,256797 
NW_003571055.1,BestRefSeq,exon,256725,256796,256726,256797 
NW_003571055.1,BestRefSeq,miRNA,256734,256755,256735,256756 
NW_003571055.1,BestRefSeq,exon,256734,256755,256735,256756 
NW_003571055.1,BestRefSeq,gene,270614,275029,270615,275030 
NW_003571055.1,BestRefSeq,mRNA,270614,275029,270615,275030 
NW_003571055.1,BestRefSeq,exon,274904,275029,274905,275030 
NW_003571055.1,BestRefSeq,exon,274707,274742,274708,274743 
NW_003571055.1,BestRefSeq,exon,274230,274517,274231,274518 
NW_003571055.1,BestRefSeq,exon,273780,274082,273781,274083 
NW_003571055.1,BestRefSeq,exon,273247,273543,273248,273544 
NW_003571055.1,BestRefSeq,exon,272691,272993,272692,272994 
NW_003571055.1,BestRefSeq,exon,270614,270868,270615,270869 
NW_003571055.1,BestRefSeq,CDS,274904,274937,274905,274938 
NW_003571055.1,BestRefSeq,CDS,274707,274742,274708,274743 
NW_003571055.1,BestRefSeq,CDS,274230,274517,274231,274518 
NW_003571055.1,BestRefSeq,CDS,273780,274082,273781,274083 
NW_003571055.1,BestRefSeq,CDS,273247,273543,273248,273544 
NW_003571055.1,BestRefSeq,CDS,272691,272993,272692,272994 
NW_003571055.1,BestRefSeq,CDS,270810,270868,270811,270869 
NW_003571055.1,BestRefSeq,mRNA,270614,274985,270615,274986 
NW_003571055.1,BestRefSeq,exon,274904,274985,274905,274986 
NW_003571055.1,BestRefSeq,exon,274707,274742,274708,274743 
NW_003571055.1,BestRefSeq,exon,274230,274517,274231,274518 
NW_003571055.1,BestRefSeq,exon,273972,274082,273973,274083 
NW_003571055.1,BestRefSeq,exon,273247,273543,273248,273544 
NW_003571055.1,BestRefSeq,exon,272691,272993,272692,272994 
NW_003571055.1,BestRefSeq,exon,270614,270868,270615,270869 
NW_003571055.1,BestRefSeq,CDS,274904,274937,274905,274938 
NW_003571055.1,BestRefSeq,CDS,274707,274742,274708,274743 
NW_003571055.1,BestRefSeq,CDS,274230,274517,274231,274518 
NW_003571055.1,BestRefSeq,CDS,273972,274082,273973,274083 
NW_003571055.1,BestRefSeq,CDS,273247,273543,273248,273544 
NW_003571055.1,BestRefSeq,CDS,272691,272993,272692,272994 
NW_003571055.1,BestRefSeq,CDS,270810,270868,270811,270869 
NW_003571055.1,BestRefSeq,gene,288420,294510,288421,294511 
NW_003571055.1,BestRefSeq,mRNA,288420,294510,288421,294511 
NW_003571055.1,BestRefSeq,exon,294361,294510,294362,294511 
NW_003571055.1,BestRefSeq,exon,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,exon,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,exon,292758,293060,292759,293061 
NW_003571055.1,BestRefSeq,exon,289048,289098,289049,289099 
NW_003571055.1,BestRefSeq,exon,288420,288899,288421,288900 
NW_003571055.1,BestRefSeq,CDS,294361,294363,294362,294364 
NW_003571055.1,BestRefSeq,CDS,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,CDS,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,CDS,292758,293060,292759,293061 
NW_003571055.1,BestRefSeq,CDS,289048,289098,289049,289099 
NW_003571055.1,BestRefSeq,CDS,288763,288899,288764,288900 
NW_003571055.1,BestRefSeq,mRNA,288420,294510,288421,294511 
NW_003571055.1,BestRefSeq,exon,294361,294510,294362,294511 
NW_003571055.1,BestRefSeq,exon,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,exon,293679,293714,293680,293715 
NW_003571055.1,BestRefSeq,exon,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,exon,292758,293060,292759,293061 
NW_003571055.1,BestRefSeq,exon,289048,289098,289049,289099 
NW_003571055.1,BestRefSeq,exon,288420,288899,288421,288900 
NW_003571055.1,BestRefSeq,CDS,294361,294363,294362,294364 
NW_003571055.1,BestRefSeq,CDS,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,CDS,293679,293714,293680,293715 
NW_003571055.1,BestRefSeq,CDS,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,CDS,292758,293060,292759,293061 
NW_003571055.1,BestRefSeq,CDS,289048,289098,289049,289099 
NW_003571055.1,BestRefSeq,CDS,288763,288899,288764,288900 
NW_003571055.1,BestRefSeq,mRNA,292509,294510,292510,294511 
NW_003571055.1,BestRefSeq,exon,294361,294510,294362,294511 
NW_003571055.1,BestRefSeq,exon,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,exon,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,exon,292509,293060,292510,293061 
NW_003571055.1,BestRefSeq,CDS,294361,294363,294362,294364 
NW_003571055.1,BestRefSeq,CDS,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,CDS,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,CDS,292672,293060,292673,293061 
NW_003571055.1,BestRefSeq,mRNA,292509,294510,292510,294511 
NW_003571055.1,BestRefSeq,exon,294361,294510,294362,294511 
NW_003571055.1,BestRefSeq,exon,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,exon,293679,293714,293680,293715 
NW_003571055.1,BestRefSeq,exon,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,exon,292509,293060,292510,293061 
NW_003571055.1,BestRefSeq,CDS,294361,294363,294362,294364 
NW_003571055.1,BestRefSeq,CDS,293881,293965,293882,293966 
NW_003571055.1,BestRefSeq,CDS,293679,293714,293680,293715 
NW_003571055.1,BestRefSeq,CDS,293208,293492,293209,293493 
NW_003571055.1,BestRefSeq,CDS,292672,293060,292673,293061 
NW_003571055.1,Curated Genomic,pseudogene,301578,302495,301579,302496 
NW_003571055.1,BestRefSeq,gene,314528,320507,314529,320508 
NW_003571055.1,BestRefSeq,mRNA,314528,320507,314529,320508 
NW_003571055.1,BestRefSeq,exon,320405,320507,320406,320508 
NW_003571055.1,BestRefSeq,exon,320211,320246,320212,320247 
NW_003571055.1,BestRefSeq,exon,319741,320025,319742,320026 
NW_003571055.1,BestRefSeq,exon,319281,319580,319282,319581 
NW_003571055.1,BestRefSeq,exon,318745,319041,318746,319042 
NW_003571055.1,BestRefSeq,exon,318186,318488,318187,318489 
NW_003571055.1,BestRefSeq,exon,315258,315308,315259,315309 
NW_003571055.1,BestRefSeq,exon,314528,315108,314529,315109 
NW_003571055.1,BestRefSeq,CDS,320405,320438,320406,320439 
NW_003571055.1,BestRefSeq,CDS,320211,320246,320212,320247 
NW_003571055.1,BestRefSeq,CDS,319741,320025,319742,320026 
NW_003571055.1,BestRefSeq,CDS,319281,319580,319282,319581 
NW_003571055.1,BestRefSeq,CDS,318745,319041,318746,319042 
NW_003571055.1,BestRefSeq,CDS,318186,318488,318187,318489 
NW_003571055.1,BestRefSeq,CDS,315258,315308,315259,315309 
NW_003571055.1,BestRefSeq,CDS,314915,315108,314916,315109 
NW_003571055.1,BestRefSeq,gene,332786,351962,332787,351963 
NW_003571055.1,BestRefSeq,transcript,332786,346333,332787,346334 
NW_003571055.1,BestRefSeq,exon,346173,346333,346174,346334 
NW_003571055.1,BestRefSeq,exon,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,exon,342412,342611,342413,342612 
NW_003571055.1,BestRefSeq,exon,341424,341474,341425,341475 
NW_003571055.1,BestRefSeq,exon,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,exon,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,exon,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,exon,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,exon,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,exon,332786,336818,332787,336819 
NW_003571055.1,BestRefSeq,transcript,332786,346333,332787,346334 
NW_003571055.1,BestRefSeq,exon,346173,346333,346174,346334 
NW_003571055.1,BestRefSeq,exon,345697,345888,345698,345889 
NW_003571055.1,BestRefSeq,exon,342412,342611,342413,342612 
NW_003571055.1,BestRefSeq,exon,341245,341474,341246,341475 
NW_003571055.1,BestRefSeq,exon,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,exon,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,exon,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,exon,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,exon,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,exon,332786,336818,332787,336819 
NW_003571055.1,BestRefSeq,mRNA,332786,351962,332787,351963 
NW_003571055.1,BestRefSeq,exon,351666,351962,351667,351963 
NW_003571055.1,BestRefSeq,exon,342318,342611,342319,342612 
NW_003571055.1,BestRefSeq,exon,341424,341474,341425,341475 
NW_003571055.1,BestRefSeq,exon,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,exon,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,exon,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,exon,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,exon,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,exon,332786,336818,332787,336819 
NW_003571055.1,BestRefSeq,CDS,351666,351681,351667,351682 
NW_003571055.1,BestRefSeq,CDS,342318,342611,342319,342612 
NW_003571055.1,BestRefSeq,CDS,341424,341474,341425,341475 
NW_003571055.1,BestRefSeq,CDS,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,CDS,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,CDS,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,CDS,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,CDS,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,CDS,336672,336818,336673,336819 
NW_003571055.1,BestRefSeq,mRNA,332786,351962,332787,351963 
NW_003571055.1,BestRefSeq,exon,351666,351962,351667,351963 
NW_003571055.1,BestRefSeq,exon,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,exon,342318,342608,342319,342609 
NW_003571055.1,BestRefSeq,exon,341424,341474,341425,341475 
NW_003571055.1,BestRefSeq,exon,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,exon,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,exon,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,exon,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,exon,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,exon,332786,336818,332787,336819 
NW_003571055.1,BestRefSeq,CDS,351666,351681,351667,351682 
NW_003571055.1,BestRefSeq,CDS,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,CDS,342318,342608,342319,342609 
NW_003571055.1,BestRefSeq,CDS,341424,341474,341425,341475 
NW_003571055.1,BestRefSeq,CDS,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,CDS,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,CDS,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,CDS,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,CDS,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,CDS,336672,336818,336673,336819 
NW_003571055.1,BestRefSeq,mRNA,332786,346333,332787,346334 
NW_003571055.1,BestRefSeq,exon,346173,346333,346174,346334 
NW_003571055.1,BestRefSeq,exon,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,exon,342318,342608,342319,342609 
NW_003571055.1,BestRefSeq,exon,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,exon,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,exon,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,exon,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,exon,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,exon,332786,336818,332787,336819 
NW_003571055.1,BestRefSeq,CDS,346173,346206,346174,346207 
NW_003571055.1,BestRefSeq,CDS,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,CDS,342318,342608,342319,342609 
NW_003571055.1,BestRefSeq,CDS,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,CDS,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,CDS,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,CDS,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,CDS,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,CDS,336672,336818,336673,336819 
NW_003571055.1,BestRefSeq,mRNA,332786,346333,332787,346334 
NW_003571055.1,BestRefSeq,exon,346173,346333,346174,346334 
NW_003571055.1,BestRefSeq,exon,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,exon,342318,342608,342319,342609 
NW_003571055.1,BestRefSeq,exon,341424,341474,341425,341475 
NW_003571055.1,BestRefSeq,exon,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,exon,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,exon,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,exon,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,exon,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,exon,332786,336818,332787,336819 
NW_003571055.1,BestRefSeq,CDS,346173,346206,346174,346207 
NW_003571055.1,BestRefSeq,CDS,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,CDS,342318,342608,342319,342609 
NW_003571055.1,BestRefSeq,CDS,341424,341474,341425,341475 
NW_003571055.1,BestRefSeq,CDS,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,CDS,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,CDS,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,CDS,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,CDS,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,CDS,336672,336818,336673,336819 
NW_003571055.1,BestRefSeq,mRNA,332786,346333,332787,346334 
NW_003571055.1,BestRefSeq,exon,346173,346333,346174,346334 
NW_003571055.1,BestRefSeq,exon,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,exon,342318,342611,342319,342612 
NW_003571055.1,BestRefSeq,exon,338332,338370,338333,338371 
NW_003571055.1,BestRefSeq,exon,337895,338023,337896,338024 
NW_003571055.1,BestRefSeq,exon,337760,337802,337761,337803 
NW_003571055.1,BestRefSeq,exon,337634,337671,337635,337672 
NW_003571055.1,BestRefSeq,exon,337358,337410,337359,337411 
NW_003571055.1,BestRefSeq,exon,332786,336818,332787,336819 
NW_003571055.1,BestRefSeq,CDS,346173,346206,346174,346207 
NW_003571055.1,BestRefSeq,CDS,345697,345732,345698,345733 
NW_003571055.1,BestRefSeq,CDS,342318,342611,342319,342612 
