sequence_id,refseq,region,start_index,end_index,start,end
NW_003571052.1,BestRefSeq,transcript,111698,122873,111699,122874 
NW_003571052.1,BestRefSeq,exon,122720,122873,122721,122874 
NW_003571052.1,BestRefSeq,exon,122500,122598,122501,122599 
NW_003571052.1,BestRefSeq,exon,121844,121913,121845,121914 
NW_003571052.1,BestRefSeq,exon,121711,121757,121712,121758 
NW_003571052.1,BestRefSeq,exon,119033,119118,119034,119119 
NW_003571052.1,BestRefSeq,exon,117442,117531,117443,117532 
NW_003571052.1,BestRefSeq,exon,115431,115593,115432,115594 
NW_003571052.1,BestRefSeq,exon,114067,114267,114068,114268 
NW_003571052.1,BestRefSeq,exon,111698,112298,111699,112299 
NW_003571052.1,BestRefSeq,transcript,111698,122873,111699,122874 
NW_003571052.1,BestRefSeq,exon,122500,122873,122501,122874 
NW_003571052.1,BestRefSeq,exon,121844,121913,121845,121914 
NW_003571052.1,BestRefSeq,exon,121711,121757,121712,121758 
NW_003571052.1,BestRefSeq,exon,119033,119118,119034,119119 
NW_003571052.1,BestRefSeq,exon,117442,117531,117443,117532 
NW_003571052.1,BestRefSeq,exon,115431,115593,115432,115594 
NW_003571052.1,BestRefSeq,exon,114067,114267,114068,114268 
NW_003571052.1,BestRefSeq,exon,111698,112298,111699,112299 
NW_003571052.1,BestRefSeq,mRNA,111698,122873,111699,122874 
NW_003571052.1,BestRefSeq,exon,122823,122873,122824,122874 
NW_003571052.1,BestRefSeq,exon,122500,122598,122501,122599 
NW_003571052.1,BestRefSeq,exon,121844,121913,121845,121914 
NW_003571052.1,BestRefSeq,exon,121711,121757,121712,121758 
NW_003571052.1,BestRefSeq,exon,119033,119118,119034,119119 
NW_003571052.1,BestRefSeq,exon,117442,117531,117443,117532 
NW_003571052.1,BestRefSeq,exon,115431,115593,115432,115594 
NW_003571052.1,BestRefSeq,exon,114067,114267,114068,114268 
NW_003571052.1,BestRefSeq,exon,111698,112298,111699,112299 
NW_003571052.1,BestRefSeq,CDS,122823,122834,122824,122835 
NW_003571052.1,BestRefSeq,CDS,122500,122598,122501,122599 
NW_003571052.1,BestRefSeq,CDS,121844,121913,121845,121914 
NW_003571052.1,BestRefSeq,CDS,121711,121757,121712,121758 
NW_003571052.1,BestRefSeq,CDS,119033,119118,119034,119119 
NW_003571052.1,BestRefSeq,CDS,117442,117531,117443,117532 
NW_003571052.1,BestRefSeq,CDS,115431,115593,115432,115594 
NW_003571052.1,BestRefSeq,CDS,114067,114267,114068,114268 
NW_003571052.1,BestRefSeq,CDS,112164,112298,112165,112299 
NW_003571052.1,BestRefSeq,gene,122326,135025,122327,135026 
NW_003571052.1,BestRefSeq,mRNA,122326,135009,122327,135010 
NW_003571052.1,BestRefSeq,exon,122326,122495,122327,122496 
NW_003571052.1,BestRefSeq,exon,124131,124229,124132,124230 
NW_003571052.1,BestRefSeq,exon,124568,124767,124569,124768 
NW_003571052.1,BestRefSeq,exon,128464,128953,128465,128954 
NW_003571052.1,BestRefSeq,exon,131767,132384,131768,132385 
NW_003571052.1,BestRefSeq,exon,133902,134051,133903,134052 
NW_003571052.1,BestRefSeq,exon,134574,135009,134575,135010 
NW_003571052.1,BestRefSeq,CDS,124574,124767,124575,124768 
NW_003571052.1,BestRefSeq,CDS,128464,128953,128465,128954 
NW_003571052.1,BestRefSeq,CDS,131767,132384,131768,132385 
NW_003571052.1,BestRefSeq,CDS,133902,134051,133903,134052 
NW_003571052.1,BestRefSeq,CDS,134574,134948,134575,134949 
NW_003571052.1,BestRefSeq,mRNA,124466,135025,124467,135026 
NW_003571052.1,BestRefSeq,exon,124466,124767,124467,124768 
NW_003571052.1,BestRefSeq,exon,128464,128953,128465,128954 
NW_003571052.1,BestRefSeq,exon,131767,132384,131768,132385 
NW_003571052.1,BestRefSeq,exon,133902,134051,133903,134052 
NW_003571052.1,BestRefSeq,exon,134574,135025,134575,135026 
NW_003571052.1,BestRefSeq,CDS,124574,124767,124575,124768 
NW_003571052.1,BestRefSeq,CDS,128464,128953,128465,128954 
NW_003571052.1,BestRefSeq,CDS,131767,132384,131768,132385 
NW_003571052.1,BestRefSeq,CDS,133902,134051,133903,134052 
NW_003571052.1,BestRefSeq,CDS,134574,134948,134575,134949 
NW_003571052.1,BestRefSeq,mRNA,124466,135025,124467,135026 
NW_003571052.1,BestRefSeq,exon,124466,124705,124467,124706 
NW_003571052.1,BestRefSeq,exon,128464,128953,128465,128954 
NW_003571052.1,BestRefSeq,exon,131767,132384,131768,132385 
NW_003571052.1,BestRefSeq,exon,133902,134051,133903,134052 
NW_003571052.1,BestRefSeq,exon,134574,135025,134575,135026 
NW_003571052.1,BestRefSeq,CDS,128534,128953,128535,128954 
NW_003571052.1,BestRefSeq,CDS,131767,132384,131768,132385 
NW_003571052.1,BestRefSeq,CDS,133902,134051,133903,134052 
NW_003571052.1,BestRefSeq,CDS,134574,134948,134575,134949 
NW_003571052.1,BestRefSeq,gene,135159,152064,135160,152065 
NW_003571052.1,BestRefSeq,mRNA,135159,152064,135160,152065 
NW_003571052.1,BestRefSeq,exon,151467,152064,151468,152065 
NW_003571052.1,BestRefSeq,exon,135159,141962,135160,141963 
NW_003571052.1,BestRefSeq,CDS,151467,152011,151468,152012 
NW_003571052.1,BestRefSeq,CDS,140381,141962,140382,141963 
NW_003571052.1,BestRefSeq,gene,153558,205663,153559,205664 
NW_003571052.1,BestRefSeq,mRNA,153558,205663,153559,205664 
NW_003571052.1,BestRefSeq,exon,205521,205663,205522,205664 
NW_003571052.1,BestRefSeq,exon,200356,200541,200357,200542 
NW_003571052.1,BestRefSeq,exon,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,exon,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,exon,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,exon,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,exon,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,exon,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,exon,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,exon,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,exon,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,exon,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,exon,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,exon,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,exon,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,exon,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,exon,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,exon,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,exon,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,exon,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,exon,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,exon,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,exon,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,exon,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,exon,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,exon,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,exon,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,exon,153558,154545,153559,154546 
NW_003571052.1,BestRefSeq,CDS,205521,205655,205522,205656 
NW_003571052.1,BestRefSeq,CDS,200356,200541,200357,200542 
NW_003571052.1,BestRefSeq,CDS,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,CDS,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,CDS,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,CDS,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,CDS,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,CDS,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,CDS,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,CDS,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,CDS,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,CDS,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,CDS,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,CDS,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,CDS,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,CDS,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,CDS,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,CDS,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,CDS,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,CDS,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,CDS,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,CDS,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,CDS,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,CDS,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,CDS,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,CDS,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,CDS,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,CDS,154451,154545,154452,154546 
NW_003571052.1,BestRefSeq,mRNA,153558,205663,153559,205664 
NW_003571052.1,BestRefSeq,exon,205521,205663,205522,205664 
NW_003571052.1,BestRefSeq,exon,200356,200541,200357,200542 
NW_003571052.1,BestRefSeq,exon,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,exon,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,exon,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,exon,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,exon,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,exon,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,exon,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,exon,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,exon,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,exon,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,exon,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,exon,183261,183290,183262,183291 
NW_003571052.1,BestRefSeq,exon,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,exon,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,exon,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,exon,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,exon,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,exon,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,exon,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,exon,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,exon,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,exon,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,exon,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,exon,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,exon,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,exon,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,exon,153558,154545,153559,154546 
NW_003571052.1,BestRefSeq,CDS,205521,205655,205522,205656 
NW_003571052.1,BestRefSeq,CDS,200356,200541,200357,200542 
NW_003571052.1,BestRefSeq,CDS,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,CDS,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,CDS,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,CDS,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,CDS,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,CDS,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,CDS,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,CDS,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,CDS,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,CDS,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,CDS,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,CDS,183261,183290,183262,183291 
NW_003571052.1,BestRefSeq,CDS,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,CDS,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,CDS,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,CDS,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,CDS,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,CDS,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,CDS,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,CDS,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,CDS,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,CDS,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,CDS,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,CDS,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,CDS,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,CDS,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,CDS,154451,154545,154452,154546 
NW_003571052.1,BestRefSeq,mRNA,153559,205592,153560,205593 
NW_003571052.1,BestRefSeq,exon,205521,205592,205522,205593 
NW_003571052.1,BestRefSeq,exon,200356,200537,200357,200538 
NW_003571052.1,BestRefSeq,exon,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,exon,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,exon,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,exon,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,exon,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,exon,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,exon,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,exon,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,exon,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,exon,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,exon,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,exon,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,exon,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,exon,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,exon,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,exon,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,exon,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,exon,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,exon,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,exon,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,exon,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,exon,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,exon,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,exon,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,exon,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,exon,153559,154545,153560,154546 
NW_003571052.1,BestRefSeq,CDS,200356,200514,200357,200515 
NW_003571052.1,BestRefSeq,CDS,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,CDS,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,CDS,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,CDS,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,CDS,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,CDS,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,CDS,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,CDS,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,CDS,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,CDS,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,CDS,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,CDS,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,CDS,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,CDS,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,CDS,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,CDS,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,CDS,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,CDS,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,CDS,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,CDS,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,CDS,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,CDS,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,CDS,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,CDS,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,CDS,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,CDS,154451,154545,154452,154546 
NW_003571052.1,BestRefSeq,mRNA,153559,205592,153560,205593 
NW_003571052.1,BestRefSeq,exon,205521,205592,205522,205593 
NW_003571052.1,BestRefSeq,exon,200356,200537,200357,200538 
NW_003571052.1,BestRefSeq,exon,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,exon,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,exon,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,exon,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,exon,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,exon,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,exon,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,exon,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,exon,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,exon,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,exon,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,exon,183261,183290,183262,183291 
NW_003571052.1,BestRefSeq,exon,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,exon,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,exon,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,exon,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,exon,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,exon,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,exon,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,exon,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,exon,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,exon,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,exon,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,exon,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,exon,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,exon,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,exon,153559,154545,153560,154546 
NW_003571052.1,BestRefSeq,CDS,200356,200514,200357,200515 
NW_003571052.1,BestRefSeq,CDS,199061,199183,199062,199184 
NW_003571052.1,BestRefSeq,CDS,196863,196925,196864,196926 
NW_003571052.1,BestRefSeq,CDS,196151,196341,196152,196342 
NW_003571052.1,BestRefSeq,CDS,195630,195709,195631,195710 
NW_003571052.1,BestRefSeq,CDS,194083,194213,194084,194214 
NW_003571052.1,BestRefSeq,CDS,193169,193287,193170,193288 
NW_003571052.1,BestRefSeq,CDS,192163,192299,192164,192300 
NW_003571052.1,BestRefSeq,CDS,191370,191431,191371,191432 
NW_003571052.1,BestRefSeq,CDS,188337,188454,188338,188455 
NW_003571052.1,BestRefSeq,CDS,185272,185426,185273,185427 
NW_003571052.1,BestRefSeq,CDS,184390,184480,184391,184481 
NW_003571052.1,BestRefSeq,CDS,183261,183290,183262,183291 
NW_003571052.1,BestRefSeq,CDS,179674,179815,179675,179816 
NW_003571052.1,BestRefSeq,CDS,178920,179088,178921,179089 
NW_003571052.1,BestRefSeq,CDS,174240,174344,174241,174345 
NW_003571052.1,BestRefSeq,CDS,172753,172949,172754,172950 
NW_003571052.1,BestRefSeq,CDS,170834,170915,170835,170916 
NW_003571052.1,BestRefSeq,CDS,169763,169873,169764,169874 
NW_003571052.1,BestRefSeq,CDS,165438,165565,165439,165566 
NW_003571052.1,BestRefSeq,CDS,164744,164837,164745,164838 
NW_003571052.1,BestRefSeq,CDS,160452,160606,160453,160607 
NW_003571052.1,BestRefSeq,CDS,158673,158823,158674,158824 
NW_003571052.1,BestRefSeq,CDS,158330,158473,158331,158474 
NW_003571052.1,BestRefSeq,CDS,156115,156228,156116,156229 
NW_003571052.1,BestRefSeq,CDS,155684,155766,155685,155767 
NW_003571052.1,BestRefSeq,CDS,155350,155426,155351,155427 
NW_003571052.1,BestRefSeq,CDS,154451,154545,154452,154546 
NW_003571052.1,BestRefSeq,gene,217258,253144,217259,253145 
NW_003571052.1,BestRefSeq,transcript,217258,253144,217259,253145 
NW_003571052.1,BestRefSeq,exon,217258,217478,217259,217479 
NW_003571052.1,BestRefSeq,exon,221858,221989,221859,221990 
NW_003571052.1,BestRefSeq,exon,222112,222184,222113,222185 
NW_003571052.1,BestRefSeq,exon,223114,223175,223115,223176 
NW_003571052.1,BestRefSeq,exon,223403,223568,223404,223569 
NW_003571052.1,BestRefSeq,exon,225198,225422,225199,225423 
NW_003571052.1,BestRefSeq,exon,225606,225813,225607,225814 
NW_003571052.1,BestRefSeq,exon,231777,231863,231778,231864 
NW_003571052.1,BestRefSeq,exon,235794,235990,235795,235991 
NW_003571052.1,BestRefSeq,exon,241858,241958,241859,241959 
NW_003571052.1,BestRefSeq,exon,248023,248107,248024,248108 
NW_003571052.1,BestRefSeq,exon,251634,253144,251635,253145 
NW_003571052.1,BestRefSeq,transcript,217258,253144,217259,253145 
NW_003571052.1,BestRefSeq,exon,217258,217478,217259,217479 
NW_003571052.1,BestRefSeq,exon,221858,221989,221859,221990 
NW_003571052.1,BestRefSeq,exon,222112,222184,222113,222185 
NW_003571052.1,BestRefSeq,exon,223114,223175,223115,223176 
NW_003571052.1,BestRefSeq,exon,223403,223568,223404,223569 
NW_003571052.1,BestRefSeq,exon,231777,231863,231778,231864 
NW_003571052.1,BestRefSeq,exon,235794,235990,235795,235991 
NW_003571052.1,BestRefSeq,exon,241858,241958,241859,241959 
NW_003571052.1,BestRefSeq,exon,248023,248107,248024,248108 
NW_003571052.1,BestRefSeq,exon,251634,253144,251635,253145 
NW_003571052.1,BestRefSeq,transcript,217258,253144,217259,253145 
NW_003571052.1,BestRefSeq,exon,217258,217478,217259,217479 
NW_003571052.1,BestRefSeq,exon,221858,221989,221859,221990 
NW_003571052.1,BestRefSeq,exon,222240,222390,222241,222391 
NW_003571052.1,BestRefSeq,exon,223114,223175,223115,223176 
NW_003571052.1,BestRefSeq,exon,223403,223568,223404,223569 
NW_003571052.1,BestRefSeq,exon,231777,231863,231778,231864 
NW_003571052.1,BestRefSeq,exon,235794,235990,235795,235991 
NW_003571052.1,BestRefSeq,exon,241858,241958,241859,241959 
NW_003571052.1,BestRefSeq,exon,248023,248107,248024,248108 
NW_003571052.1,BestRefSeq,exon,251634,253144,251635,253145 
NW_003571052.1,BestRefSeq,mRNA,217258,253144,217259,253145 
NW_003571052.1,BestRefSeq,exon,217258,217478,217259,217479 
NW_003571052.1,BestRefSeq,exon,221858,221989,221859,221990 
NW_003571052.1,BestRefSeq,exon,222240,222390,222241,222391 
NW_003571052.1,BestRefSeq,exon,223114,223175,223115,223176 
NW_003571052.1,BestRefSeq,exon,223403,223568,223404,223569 
NW_003571052.1,BestRefSeq,exon,225198,225422,225199,225423 
NW_003571052.1,BestRefSeq,exon,225606,225813,225607,225814 
NW_003571052.1,BestRefSeq,exon,231777,231863,231778,231864 
NW_003571052.1,BestRefSeq,exon,235794,235990,235795,235991 
NW_003571052.1,BestRefSeq,exon,241858,241958,241859,241959 
NW_003571052.1,BestRefSeq,exon,248023,248107,248024,248108 
NW_003571052.1,BestRefSeq,exon,251634,253144,251635,253145 
NW_003571052.1,BestRefSeq,CDS,217365,217478,217366,217479 
NW_003571052.1,BestRefSeq,CDS,221858,221989,221859,221990 
NW_003571052.1,BestRefSeq,CDS,222240,222390,222241,222391 
NW_003571052.1,BestRefSeq,CDS,223114,223175,223115,223176 
NW_003571052.1,BestRefSeq,CDS,223403,223568,223404,223569 
NW_003571052.1,BestRefSeq,CDS,225198,225422,225199,225423 
NW_003571052.1,BestRefSeq,CDS,225606,225813,225607,225814 
NW_003571052.1,BestRefSeq,CDS,231777,231863,231778,231864 
NW_003571052.1,BestRefSeq,CDS,235794,235990,235795,235991 
NW_003571052.1,BestRefSeq,CDS,241858,241958,241859,241959 
NW_003571052.1,BestRefSeq,CDS,248023,248107,248024,248108 
NW_003571052.1,BestRefSeq,CDS,251634,252124,251635,252125 
NW_003571052.1,BestRefSeq,mRNA,217258,253144,217259,253145 
NW_003571052.1,BestRefSeq,exon,217258,217478,217259,217479 
NW_003571052.1,BestRefSeq,exon,221858,221989,221859,221990 
NW_003571052.1,BestRefSeq,exon,222240,222390,222241,222391 
NW_003571052.1,BestRefSeq,exon,223114,223175,223115,223176 
NW_003571052.1,BestRefSeq,exon,223403,223568,223404,223569 
NW_003571052.1,BestRefSeq,exon,225198,225422,225199,225423 
NW_003571052.1,BestRefSeq,exon,225606,225813,225607,225814 
NW_003571052.1,BestRefSeq,exon,231777,231863,231778,231864 
NW_003571052.1,BestRefSeq,exon,235794,235990,235795,235991 
NW_003571052.1,BestRefSeq,exon,248023,248107,248024,248108 
NW_003571052.1,BestRefSeq,exon,251634,253144,251635,253145 
NW_003571052.1,BestRefSeq,CDS,217365,217478,217366,217479 
NW_003571052.1,BestRefSeq,CDS,221858,221989,221859,221990 
NW_003571052.1,BestRefSeq,CDS,222240,222390,222241,222391 
NW_003571052.1,BestRefSeq,CDS,223114,223175,223115,223176 
NW_003571052.1,BestRefSeq,CDS,223403,223568,223404,223569 
NW_003571052.1,BestRefSeq,CDS,225198,225422,225199,225423 
NW_003571052.1,BestRefSeq,CDS,225606,225813,225607,225814 
NW_003571052.1,BestRefSeq,CDS,231777,231863,231778,231864 
NW_003571052.1,BestRefSeq,CDS,235794,235990,235795,235991 
NW_003571052.1,BestRefSeq,CDS,248023,248107,248024,248108 
NW_003571052.1,BestRefSeq,CDS,251634,251649,251635,251650 
NW_003571052.1,BestRefSeq,gene,253436,264381,253437,264382 
NW_003571052.1,BestRefSeq,mRNA,253436,264381,253437,264382 
NW_003571052.1,BestRefSeq,exon,253436,253528,253437,253529 
NW_003571052.1,BestRefSeq,exon,254709,255381,254710,255382 
NW_003571052.1,BestRefSeq,exon,258533,258672,258534,258673 
NW_003571052.1,BestRefSeq,exon,260116,264381,260117,264382 
NW_003571052.1,BestRefSeq,CDS,253526,253528,253527,253529 
NW_003571052.1,BestRefSeq,CDS,254709,255381,254710,255382 
NW_003571052.1,BestRefSeq,CDS,258533,258672,258534,258673 
NW_003571052.1,BestRefSeq,CDS,260116,260565,260117,260566 
NW_003571052.1,BestRefSeq,mRNA,254438,264381,254439,264382 
NW_003571052.1,BestRefSeq,exon,254438,254594,254439,254595 
NW_003571052.1,BestRefSeq,exon,254709,255381,254710,255382 
NW_003571052.1,BestRefSeq,exon,258533,258672,258534,258673 
NW_003571052.1,BestRefSeq,exon,260116,264381,260117,264382 
NW_003571052.1,BestRefSeq,CDS,254766,255381,254767,255382 
NW_003571052.1,BestRefSeq,CDS,258533,258672,258534,258673 
NW_003571052.1,BestRefSeq,CDS,260116,260565,260117,260566 
NW_003571052.1,BestRefSeq,gene,263076,304080,263077,304081 
NW_003571052.1,BestRefSeq,transcript,263076,304080,263077,304081 
NW_003571052.1,BestRefSeq,exon,303981,304080,303982,304081 
NW_003571052.1,BestRefSeq,exon,283756,283880,283757,283881 
NW_003571052.1,BestRefSeq,exon,282952,283065,282953,283066 
