sequence_id,refseq,region,start_index,end_index,start,end
NW_004504302.1,BestRefSeq,exon,121227,121474,121228,121475 
NW_004504302.1,BestRefSeq,exon,124206,124264,124207,124265 
NW_004504302.1,BestRefSeq,exon,131300,131393,131301,131394 
NW_004504302.1,BestRefSeq,exon,131623,131707,131624,131708 
NW_004504302.1,BestRefSeq,exon,134176,134234,134177,134235 
NW_004504302.1,BestRefSeq,exon,137544,137654,137545,137655 
NW_004504302.1,BestRefSeq,exon,152186,154024,152187,154025 
NW_004504302.1,BestRefSeq,CDS,121369,121474,121370,121475 
NW_004504302.1,BestRefSeq,CDS,124206,124264,124207,124265 
NW_004504302.1,BestRefSeq,CDS,131300,131393,131301,131394 
NW_004504302.1,BestRefSeq,CDS,131623,131707,131624,131708 
NW_004504302.1,BestRefSeq,CDS,134176,134234,134177,134235 
NW_004504302.1,BestRefSeq,CDS,137544,137654,137545,137655 
NW_004504302.1,BestRefSeq,CDS,152186,152238,152187,152239 
NW_004504302.1,BestRefSeq,mRNA,121227,154024,121228,154025 
NW_004504302.1,BestRefSeq,exon,121227,121474,121228,121475 
NW_004504302.1,BestRefSeq,exon,124206,124264,124207,124265 
NW_004504302.1,BestRefSeq,exon,131300,131393,131301,131394 
NW_004504302.1,BestRefSeq,exon,137544,137654,137545,137655 
NW_004504302.1,BestRefSeq,exon,152186,154024,152187,154025 
NW_004504302.1,BestRefSeq,CDS,121369,121474,121370,121475 
NW_004504302.1,BestRefSeq,CDS,124206,124264,124207,124265 
NW_004504302.1,BestRefSeq,CDS,131300,131393,131301,131394 
NW_004504302.1,BestRefSeq,CDS,137544,137654,137545,137655 
NW_004504302.1,BestRefSeq,CDS,152186,152238,152187,152239 
NW_004504302.1,BestRefSeq,mRNA,121227,154024,121228,154025 
NW_004504302.1,BestRefSeq,exon,121227,121474,121228,121475 
NW_004504302.1,BestRefSeq,exon,131300,131393,131301,131394 
NW_004504302.1,BestRefSeq,exon,131623,131707,131624,131708 
NW_004504302.1,BestRefSeq,exon,134176,134234,134177,134235 
NW_004504302.1,BestRefSeq,exon,137544,137654,137545,137655 
NW_004504302.1,BestRefSeq,exon,152186,154024,152187,154025 
NW_004504302.1,BestRefSeq,CDS,131387,131393,131388,131394 
NW_004504302.1,BestRefSeq,CDS,131623,131707,131624,131708 
NW_004504302.1,BestRefSeq,CDS,134176,134234,134177,134235 
NW_004504302.1,BestRefSeq,CDS,137544,137654,137545,137655 
NW_004504302.1,BestRefSeq,CDS,152186,152238,152187,152239 
NW_004504302.1,BestRefSeq,gene,133386,133589,133387,133590 
NW_004504302.1,BestRefSeq,snoRNA,133386,133589,133387,133590 
NW_004504302.1,BestRefSeq,exon,133386,133589,133387,133590 
NW_004504302.1,Curated Genomic,pseudogene,158839,158954,158840,158955 
NW_004504302.1,BestRefSeq,gene,167492,189673,167493,189674 
NW_004504302.1,BestRefSeq,mRNA,167492,189673,167493,189674 
NW_004504302.1,BestRefSeq,exon,167492,168112,167493,168113 
NW_004504302.1,BestRefSeq,exon,168482,168550,168483,168551 
NW_004504302.1,BestRefSeq,exon,170850,170918,170851,170919 
NW_004504302.1,BestRefSeq,exon,173569,173603,173570,173604 
NW_004504302.1,BestRefSeq,exon,181170,181270,181171,181271 
NW_004504302.1,BestRefSeq,exon,182623,182956,182624,182957 
NW_004504302.1,BestRefSeq,exon,183859,183894,183860,183895 
NW_004504302.1,BestRefSeq,exon,187199,187250,187200,187251 
NW_004504302.1,BestRefSeq,exon,187885,189673,187886,189674 
NW_004504302.1,BestRefSeq,CDS,187903,189360,187904,189361 
NW_004504302.1,BestRefSeq,mRNA,167492,189673,167493,189674 
NW_004504302.1,BestRefSeq,exon,167492,168112,167493,168113 
NW_004504302.1,BestRefSeq,exon,168482,168550,168483,168551 
NW_004504302.1,BestRefSeq,exon,170850,170918,170851,170919 
NW_004504302.1,BestRefSeq,exon,173569,173603,173570,173604 
NW_004504302.1,BestRefSeq,exon,181170,181270,181171,181271 
NW_004504302.1,BestRefSeq,exon,183859,183894,183860,183895 
NW_004504302.1,BestRefSeq,exon,187199,187250,187200,187251 
NW_004504302.1,BestRefSeq,exon,187885,189673,187886,189674 
NW_004504302.1,BestRefSeq,CDS,167890,168112,167891,168113 
NW_004504302.1,BestRefSeq,CDS,168482,168550,168483,168551 
NW_004504302.1,BestRefSeq,CDS,170850,170918,170851,170919 
NW_004504302.1,BestRefSeq,CDS,173569,173603,173570,173604 
NW_004504302.1,BestRefSeq,CDS,181170,181270,181171,181271 
NW_004504302.1,BestRefSeq,CDS,183859,183894,183860,183895 
NW_004504302.1,BestRefSeq,CDS,187199,187250,187200,187251 
NW_004504302.1,BestRefSeq,CDS,187885,189360,187886,189361 
NW_004504302.1,BestRefSeq,pseudogene,200356,246977,200357,246978 
NW_004504302.1,BestRefSeq,transcript,200356,246977,200357,246978 
NW_004504302.1,BestRefSeq,exon,245700,246977,245701,246978 
NW_004504302.1,BestRefSeq,exon,240652,240770,240653,240771 
NW_004504302.1,BestRefSeq,exon,238275,238447,238276,238448 
NW_004504302.1,BestRefSeq,exon,233812,233898,233813,233899 
NW_004504302.1,BestRefSeq,exon,229706,229807,229707,229808 
NW_004504302.1,BestRefSeq,exon,227376,227507,227377,227508 
NW_004504302.1,BestRefSeq,exon,200356,200641,200357,200642 
NW_004504302.1,Curated Genomic,pseudogene,204546,206537,204547,206538 
NW_004504302.1,Curated Genomic,exon,204546,206537,204547,206538 
NW_004504302.1,BestRefSeq,gene,247128,305363,247129,305364 
NW_004504302.1,BestRefSeq,mRNA,247128,305363,247129,305364 
NW_004504302.1,BestRefSeq,exon,247128,247182,247129,247183 
NW_004504302.1,BestRefSeq,exon,247279,247401,247280,247402 
NW_004504302.1,BestRefSeq,exon,248721,248885,248722,248886 
NW_004504302.1,BestRefSeq,exon,257849,257911,257850,257912 
NW_004504302.1,BestRefSeq,exon,259932,260105,259933,260106 
NW_004504302.1,BestRefSeq,exon,263246,263339,263247,263340 
NW_004504302.1,BestRefSeq,exon,264671,264732,264672,264733 
NW_004504302.1,BestRefSeq,exon,266449,266496,266450,266497 
NW_004504302.1,BestRefSeq,exon,269950,270060,269951,270061 
NW_004504302.1,BestRefSeq,exon,270605,270692,270606,270693 
NW_004504302.1,BestRefSeq,exon,271336,271407,271337,271408 
NW_004504302.1,BestRefSeq,exon,272442,272560,272443,272561 
NW_004504302.1,BestRefSeq,exon,273034,273091,273035,273092 
NW_004504302.1,BestRefSeq,exon,274322,274381,274323,274382 
NW_004504302.1,BestRefSeq,exon,274773,274952,274774,274953 
NW_004504302.1,BestRefSeq,exon,276849,276976,276850,276977 
NW_004504302.1,BestRefSeq,exon,279152,279238,279153,279239 
NW_004504302.1,BestRefSeq,exon,283216,283317,283217,283318 
NW_004504302.1,BestRefSeq,exon,285508,285639,285509,285640 
NW_004504302.1,BestRefSeq,exon,289275,289444,289276,289445 
NW_004504302.1,BestRefSeq,exon,293069,293171,293070,293172 
NW_004504302.1,BestRefSeq,exon,297080,297232,297081,297233 
NW_004504302.1,BestRefSeq,exon,298761,298943,298762,298944 
NW_004504302.1,BestRefSeq,exon,304287,304415,304288,304416 
NW_004504302.1,BestRefSeq,exon,304543,304623,304544,304624 
NW_004504302.1,BestRefSeq,exon,305231,305353,305232,305354 
NW_004504302.1,BestRefSeq,exon,305355,305363,305356,305364 
NW_004504302.1,BestRefSeq,CDS,247180,247182,247181,247183 
NW_004504302.1,BestRefSeq,CDS,247279,247401,247280,247402 
NW_004504302.1,BestRefSeq,CDS,248721,248885,248722,248886 
NW_004504302.1,BestRefSeq,CDS,257849,257911,257850,257912 
NW_004504302.1,BestRefSeq,CDS,259932,260105,259933,260106 
NW_004504302.1,BestRefSeq,CDS,263246,263339,263247,263340 
NW_004504302.1,BestRefSeq,CDS,264671,264732,264672,264733 
NW_004504302.1,BestRefSeq,CDS,266449,266496,266450,266497 
NW_004504302.1,BestRefSeq,CDS,269950,270060,269951,270061 
NW_004504302.1,BestRefSeq,CDS,270605,270692,270606,270693 
NW_004504302.1,BestRefSeq,CDS,271336,271407,271337,271408 
NW_004504302.1,BestRefSeq,CDS,272442,272560,272443,272561 
NW_004504302.1,BestRefSeq,CDS,273034,273091,273035,273092 
NW_004504302.1,BestRefSeq,CDS,274322,274381,274323,274382 
NW_004504302.1,BestRefSeq,CDS,274773,274952,274774,274953 
NW_004504302.1,BestRefSeq,CDS,276849,276976,276850,276977 
NW_004504302.1,BestRefSeq,CDS,279152,279238,279153,279239 
NW_004504302.1,BestRefSeq,CDS,283216,283317,283217,283318 
NW_004504302.1,BestRefSeq,CDS,285508,285639,285509,285640 
NW_004504302.1,BestRefSeq,CDS,289275,289444,289276,289445 
NW_004504302.1,BestRefSeq,CDS,293069,293171,293070,293172 
NW_004504302.1,BestRefSeq,CDS,297080,297232,297081,297233 
NW_004504302.1,BestRefSeq,CDS,298761,298943,298762,298944 
NW_004504302.1,BestRefSeq,CDS,304287,304415,304288,304416 
NW_004504302.1,BestRefSeq,CDS,304543,304623,304544,304624 
NW_004504302.1,BestRefSeq,CDS,305231,305353,305232,305354 
NW_004504302.1,BestRefSeq,CDS,305355,305363,305356,305364 
NW_004504302.1,BestRefSeq,mRNA,247128,305353,247129,305354 
NW_004504302.1,BestRefSeq,exon,247128,247182,247129,247183 
NW_004504302.1,BestRefSeq,exon,247279,247401,247280,247402 
NW_004504302.1,BestRefSeq,exon,248721,248885,248722,248886 
NW_004504302.1,BestRefSeq,exon,257849,257911,257850,257912 
NW_004504302.1,BestRefSeq,exon,259932,260105,259933,260106 
NW_004504302.1,BestRefSeq,exon,263246,263339,263247,263340 
NW_004504302.1,BestRefSeq,exon,264671,264732,264672,264733 
NW_004504302.1,BestRefSeq,exon,266449,266496,266450,266497 
NW_004504302.1,BestRefSeq,exon,269950,270060,269951,270061 
NW_004504302.1,BestRefSeq,exon,270605,270692,270606,270693 
NW_004504302.1,BestRefSeq,exon,271336,271407,271337,271408 
NW_004504302.1,BestRefSeq,exon,272442,272560,272443,272561 
NW_004504302.1,BestRefSeq,exon,273034,273091,273035,273092 
NW_004504302.1,BestRefSeq,exon,274322,274381,274323,274382 
NW_004504302.1,BestRefSeq,exon,274773,274952,274774,274953 
NW_004504302.1,BestRefSeq,exon,276849,276976,276850,276977 
NW_004504302.1,BestRefSeq,exon,279152,279238,279153,279239 
NW_004504302.1,BestRefSeq,exon,283216,283317,283217,283318 
NW_004504302.1,BestRefSeq,exon,285508,285639,285509,285640 
NW_004504302.1,BestRefSeq,exon,289275,289444,289276,289445 
NW_004504302.1,BestRefSeq,exon,293069,293171,293070,293172 
NW_004504302.1,BestRefSeq,exon,297080,297232,297081,297233 
NW_004504302.1,BestRefSeq,exon,298761,298943,298762,298944 
NW_004504302.1,BestRefSeq,exon,304287,304415,304288,304416 
NW_004504302.1,BestRefSeq,exon,304543,304623,304544,304624 
NW_004504302.1,BestRefSeq,exon,305231,305353,305232,305354 
NW_004504302.1,BestRefSeq,CDS,247180,247182,247181,247183 
NW_004504302.1,BestRefSeq,CDS,247279,247401,247280,247402 
NW_004504302.1,BestRefSeq,CDS,248721,248885,248722,248886 
NW_004504302.1,BestRefSeq,CDS,257849,257911,257850,257912 
NW_004504302.1,BestRefSeq,CDS,259932,260105,259933,260106 
NW_004504302.1,BestRefSeq,CDS,263246,263339,263247,263340 
NW_004504302.1,BestRefSeq,CDS,264671,264732,264672,264733 
NW_004504302.1,BestRefSeq,CDS,266449,266496,266450,266497 
NW_004504302.1,BestRefSeq,CDS,269950,270060,269951,270061 
NW_004504302.1,BestRefSeq,CDS,270605,270692,270606,270693 
NW_004504302.1,BestRefSeq,CDS,271336,271407,271337,271408 
NW_004504302.1,BestRefSeq,CDS,272442,272560,272443,272561 
NW_004504302.1,BestRefSeq,CDS,273034,273091,273035,273092 
NW_004504302.1,BestRefSeq,CDS,274322,274381,274323,274382 
NW_004504302.1,BestRefSeq,CDS,274773,274952,274774,274953 
NW_004504302.1,BestRefSeq,CDS,276849,276976,276850,276977 
NW_004504302.1,BestRefSeq,CDS,279152,279238,279153,279239 
NW_004504302.1,BestRefSeq,CDS,283216,283317,283217,283318 
NW_004504302.1,BestRefSeq,CDS,285508,285639,285509,285640 
NW_004504302.1,BestRefSeq,CDS,289275,289444,289276,289445 
NW_004504302.1,BestRefSeq,CDS,293069,293171,293070,293172 
NW_004504302.1,BestRefSeq,CDS,297080,297232,297081,297233 
NW_004504302.1,BestRefSeq,CDS,298761,298943,298762,298944 
NW_004504302.1,BestRefSeq,CDS,304287,304415,304288,304416 
NW_004504302.1,BestRefSeq,CDS,304543,304623,304544,304624 
NW_004504302.1,BestRefSeq,CDS,305231,305353,305232,305354 
NW_004504302.1,BestRefSeq,mRNA,247128,304626,247129,304627 
NW_004504302.1,BestRefSeq,exon,247128,247182,247129,247183 
NW_004504302.1,BestRefSeq,exon,247279,247401,247280,247402 
NW_004504302.1,BestRefSeq,exon,248721,248885,248722,248886 
NW_004504302.1,BestRefSeq,exon,257849,257911,257850,257912 
NW_004504302.1,BestRefSeq,exon,259932,260105,259933,260106 
NW_004504302.1,BestRefSeq,exon,263246,263339,263247,263340 
NW_004504302.1,BestRefSeq,exon,264671,264732,264672,264733 
NW_004504302.1,BestRefSeq,exon,266449,266496,266450,266497 
NW_004504302.1,BestRefSeq,exon,269950,270060,269951,270061 
NW_004504302.1,BestRefSeq,exon,270605,270692,270606,270693 
NW_004504302.1,BestRefSeq,exon,271336,271407,271337,271408 
NW_004504302.1,BestRefSeq,exon,272442,272560,272443,272561 
NW_004504302.1,BestRefSeq,exon,273034,273091,273035,273092 
NW_004504302.1,BestRefSeq,exon,274322,274381,274323,274382 
NW_004504302.1,BestRefSeq,exon,274773,274952,274774,274953 
NW_004504302.1,BestRefSeq,exon,276849,276976,276850,276977 
NW_004504302.1,BestRefSeq,exon,279152,279238,279153,279239 
NW_004504302.1,BestRefSeq,exon,283216,283317,283217,283318 
NW_004504302.1,BestRefSeq,exon,285508,285639,285509,285640 
NW_004504302.1,BestRefSeq,exon,289275,289444,289276,289445 
NW_004504302.1,BestRefSeq,exon,293069,293171,293070,293172 
NW_004504302.1,BestRefSeq,exon,297080,297232,297081,297233 
NW_004504302.1,BestRefSeq,exon,298761,298943,298762,298944 
NW_004504302.1,BestRefSeq,exon,304287,304415,304288,304416 
NW_004504302.1,BestRefSeq,exon,304543,304626,304544,304627 
NW_004504302.1,BestRefSeq,CDS,247180,247182,247181,247183 
NW_004504302.1,BestRefSeq,CDS,247279,247401,247280,247402 
NW_004504302.1,BestRefSeq,CDS,248721,248885,248722,248886 
NW_004504302.1,BestRefSeq,CDS,257849,257911,257850,257912 
NW_004504302.1,BestRefSeq,CDS,259932,260105,259933,260106 
NW_004504302.1,BestRefSeq,CDS,263246,263339,263247,263340 
NW_004504302.1,BestRefSeq,CDS,264671,264732,264672,264733 
NW_004504302.1,BestRefSeq,CDS,266449,266496,266450,266497 
NW_004504302.1,BestRefSeq,CDS,269950,270060,269951,270061 
NW_004504302.1,BestRefSeq,CDS,270605,270692,270606,270693 
NW_004504302.1,BestRefSeq,CDS,271336,271407,271337,271408 
NW_004504302.1,BestRefSeq,CDS,272442,272560,272443,272561 
NW_004504302.1,BestRefSeq,CDS,273034,273091,273035,273092 
NW_004504302.1,BestRefSeq,CDS,274322,274381,274323,274382 
NW_004504302.1,BestRefSeq,CDS,274773,274952,274774,274953 
NW_004504302.1,BestRefSeq,CDS,276849,276976,276850,276977 
NW_004504302.1,BestRefSeq,CDS,279152,279238,279153,279239 
NW_004504302.1,BestRefSeq,CDS,283216,283317,283217,283318 
NW_004504302.1,BestRefSeq,CDS,285508,285639,285509,285640 
NW_004504302.1,BestRefSeq,CDS,289275,289444,289276,289445 
NW_004504302.1,BestRefSeq,CDS,293069,293171,293070,293172 
NW_004504302.1,BestRefSeq,CDS,297080,297232,297081,297233 
NW_004504302.1,BestRefSeq,CDS,298761,298943,298762,298944 
NW_004504302.1,BestRefSeq,CDS,304287,304415,304288,304416 
NW_004504302.1,BestRefSeq,CDS,304543,304626,304544,304627 
NW_004504302.1,RefSeq,match,16237,16731,16238,16732 
NW_004504302.1,RefSeq,match,88624,89263,88625,89264 
NW_004504302.1,RefSeq,match,158739,159054,158740,159055 
NW_004504302.1,RefSeq,match,204446,206539,204447,206540 
NW_004504302.1,RefSeq,cDNA_match,247128,247182,247129,247183 
NW_004504302.1,RefSeq,cDNA_match,247279,247401,247280,247402 
NW_004504302.1,RefSeq,cDNA_match,248721,248885,248722,248886 
NW_004504302.1,RefSeq,cDNA_match,257849,257911,257850,257912 
NW_004504302.1,RefSeq,cDNA_match,259932,260105,259933,260106 
NW_004504302.1,RefSeq,cDNA_match,263246,263339,263247,263340 
NW_004504302.1,RefSeq,cDNA_match,264671,264732,264672,264733 
NW_004504302.1,RefSeq,cDNA_match,266449,266496,266450,266497 
NW_004504302.1,RefSeq,cDNA_match,269950,270060,269951,270061 
NW_004504302.1,RefSeq,cDNA_match,270605,270692,270606,270693 
NW_004504302.1,RefSeq,cDNA_match,271336,271407,271337,271408 
NW_004504302.1,RefSeq,cDNA_match,272442,272560,272443,272561 
NW_004504302.1,RefSeq,cDNA_match,273034,273091,273035,273092 
NW_004504302.1,RefSeq,cDNA_match,274322,274381,274323,274382 
NW_004504302.1,RefSeq,cDNA_match,274773,274952,274774,274953 
NW_004504302.1,RefSeq,cDNA_match,276849,276976,276850,276977 
NW_004504302.1,RefSeq,cDNA_match,279152,279238,279153,279239 
NW_004504302.1,RefSeq,cDNA_match,283216,283317,283217,283318 
NW_004504302.1,RefSeq,cDNA_match,285508,285639,285509,285640 
NW_004504302.1,RefSeq,cDNA_match,289275,289444,289276,289445 
NW_004504302.1,RefSeq,cDNA_match,293069,293171,293070,293172 
NW_004504302.1,RefSeq,cDNA_match,297080,297232,297081,297233 
NW_004504302.1,RefSeq,cDNA_match,298761,298943,298762,298944 
NW_004504302.1,RefSeq,cDNA_match,304287,304415,304288,304416 
NW_004504302.1,RefSeq,cDNA_match,304543,304623,304544,304624 
NW_004504302.1,RefSeq,cDNA_match,305231,305363,305232,305364 
