sequence_id,refseq,region,start_index,end_index,start,end
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,40432,40560,40433,40561 
NW_003871080.1,BestRefSeq,exon,34186,38511,34187,38512 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,40437,40560,40438,40561 
NW_003871080.1,BestRefSeq,mRNA,34186,123291,34187,123292 
NW_003871080.1,BestRefSeq,exon,122765,123291,122766,123292 
NW_003871080.1,BestRefSeq,exon,122222,122360,122223,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,48728,48790,48729,48791 
NW_003871080.1,BestRefSeq,exon,34186,38511,34187,38512 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,48728,48790,48729,48791 
NW_003871080.1,BestRefSeq,CDS,38511,38511,38512,38512 
NW_003871080.1,BestRefSeq,mRNA,34186,123291,34187,123292 
NW_003871080.1,BestRefSeq,exon,122765,123291,122766,123292 
NW_003871080.1,BestRefSeq,exon,122222,122360,122223,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90389,90240,90390 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,34186,38511,34187,38512 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90389,90240,90390 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,38388,38511,38389,38512 
NW_003871080.1,BestRefSeq,mRNA,34186,123291,34187,123292 
NW_003871080.1,BestRefSeq,exon,122765,123291,122766,123292 
NW_003871080.1,BestRefSeq,exon,122222,122360,122223,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,112153,112295,112154,112296 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,34186,38511,34187,38512 
NW_003871080.1,BestRefSeq,CDS,109592,109704,109593,109705 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,38388,38511,38389,38512 
NW_003871080.1,BestRefSeq,mRNA,34186,123291,34187,123292 
NW_003871080.1,BestRefSeq,exon,122765,123291,122766,123292 
NW_003871080.1,BestRefSeq,exon,122218,122360,122219,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,34186,38511,34187,38512 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,38388,38511,38389,38512 
NW_003871080.1,BestRefSeq,mRNA,34186,123291,34187,123292 
NW_003871080.1,BestRefSeq,exon,122765,123291,122766,123292 
NW_003871080.1,BestRefSeq,exon,122218,122360,122219,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,34186,38511,34187,38512 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,38388,38511,38389,38512 
NW_003871080.1,BestRefSeq,mRNA,34186,123271,34187,123272 
NW_003871080.1,BestRefSeq,exon,122765,123271,122766,123272 
NW_003871080.1,BestRefSeq,exon,122222,122360,122223,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,38393,38511,38394,38512 
NW_003871080.1,BestRefSeq,exon,34186,38085,34187,38086 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,38393,38511,38394,38512 
NW_003871080.1,BestRefSeq,CDS,38048,38085,38049,38086 
NW_003871080.1,BestRefSeq,mRNA,34186,123271,34187,123272 
NW_003871080.1,BestRefSeq,exon,122765,123271,122766,123272 
NW_003871080.1,BestRefSeq,exon,122222,122360,122223,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90389,90240,90390 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,38393,38511,38394,38512 
NW_003871080.1,BestRefSeq,exon,34186,38085,34187,38086 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90389,90240,90390 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,38393,38511,38394,38512 
NW_003871080.1,BestRefSeq,CDS,38048,38085,38049,38086 
NW_003871080.1,BestRefSeq,mRNA,34186,123271,34187,123272 
NW_003871080.1,BestRefSeq,exon,122765,123271,122766,123272 
NW_003871080.1,BestRefSeq,exon,122218,122360,122219,122361 
NW_003871080.1,BestRefSeq,exon,120592,120726,120593,120727 
NW_003871080.1,BestRefSeq,exon,117171,117241,117172,117242 
NW_003871080.1,BestRefSeq,exon,112537,112625,112538,112626 
NW_003871080.1,BestRefSeq,exon,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,exon,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,exon,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,exon,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,exon,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,exon,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,exon,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,exon,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,exon,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,exon,38393,38511,38394,38512 
NW_003871080.1,BestRefSeq,exon,34186,38085,34187,38086 
NW_003871080.1,BestRefSeq,CDS,112537,112588,112538,112589 
NW_003871080.1,BestRefSeq,CDS,109592,109727,109593,109728 
NW_003871080.1,BestRefSeq,CDS,105639,105726,105640,105727 
NW_003871080.1,BestRefSeq,CDS,105370,105475,105371,105476 
NW_003871080.1,BestRefSeq,CDS,96591,96713,96592,96714 
NW_003871080.1,BestRefSeq,CDS,92645,92799,92646,92800 
NW_003871080.1,BestRefSeq,CDS,90239,90368,90240,90369 
NW_003871080.1,BestRefSeq,CDS,89458,89605,89459,89606 
NW_003871080.1,BestRefSeq,CDS,88155,88284,88156,88285 
NW_003871080.1,BestRefSeq,CDS,61634,61764,61635,61765 
NW_003871080.1,BestRefSeq,CDS,38393,38511,38394,38512 
NW_003871080.1,BestRefSeq,CDS,38048,38085,38049,38086 
NW_003871080.1,Curated Genomic,pseudogene,116183,116688,116184,116689 
NW_003871080.1,Curated Genomic,exon,116183,116688,116184,116689 
NW_003871080.1,BestRefSeq,gene,126046,131155,126047,131156 
NW_003871080.1,BestRefSeq,transcript,126046,131155,126047,131156 
NW_003871080.1,BestRefSeq,exon,130951,131155,130952,131156 
NW_003871080.1,BestRefSeq,exon,128798,129001,128799,129002 
NW_003871080.1,BestRefSeq,exon,128471,128629,128472,128630 
NW_003871080.1,BestRefSeq,exon,126046,128094,126047,128095 
NW_003871080.1,BestRefSeq,mRNA,126046,131155,126047,131156 
NW_003871080.1,BestRefSeq,exon,130951,131155,130952,131156 
NW_003871080.1,BestRefSeq,exon,130546,130702,130547,130703 
NW_003871080.1,BestRefSeq,exon,128798,129001,128799,129002 
NW_003871080.1,BestRefSeq,exon,128471,128629,128472,128630 
NW_003871080.1,BestRefSeq,exon,126046,128094,126047,128095 
NW_003871080.1,BestRefSeq,CDS,130951,131122,130952,131123 
NW_003871080.1,BestRefSeq,CDS,130546,130702,130547,130703 
NW_003871080.1,BestRefSeq,CDS,128798,129001,128799,129002 
NW_003871080.1,BestRefSeq,CDS,128471,128629,128472,128630 
NW_003871080.1,BestRefSeq,CDS,126912,128094,126913,128095 
NW_003871080.1,BestRefSeq,gene,131531,137965,131532,137966 
NW_003871080.1,BestRefSeq,mRNA,131531,137965,131532,137966 
NW_003871080.1,BestRefSeq,exon,131531,131595,131532,131596 
NW_003871080.1,BestRefSeq,exon,134358,134588,134359,134589 
NW_003871080.1,BestRefSeq,exon,135126,135192,135127,135193 
NW_003871080.1,BestRefSeq,exon,135761,137965,135762,137966 
NW_003871080.1,BestRefSeq,CDS,131551,131595,131552,131596 
NW_003871080.1,BestRefSeq,CDS,134358,134588,134359,134589 
NW_003871080.1,BestRefSeq,CDS,135126,135192,135127,135193 
NW_003871080.1,BestRefSeq,CDS,135761,135870,135762,135871 
NW_003871080.1,BestRefSeq,mRNA,131531,137965,131532,137966 
NW_003871080.1,BestRefSeq,exon,131531,131595,131532,131596 
NW_003871080.1,BestRefSeq,exon,134358,134588,134359,134589 
NW_003871080.1,BestRefSeq,exon,135761,137965,135762,137966 
NW_003871080.1,BestRefSeq,CDS,131551,131595,131552,131596 
NW_003871080.1,BestRefSeq,CDS,134358,134588,134359,134589 
NW_003871080.1,BestRefSeq,CDS,135761,135850,135762,135851 
NW_003871080.1,Curated Genomic,pseudogene,141126,141812,141127,141813 
NW_003871080.1,Curated Genomic,exon,141126,141445,141127,141446 
NW_003871080.1,Curated Genomic,exon,141760,141812,141761,141813 
NW_003871080.1,BestRefSeq,gene,160554,175730,160555,175731 
NW_003871080.1,BestRefSeq,mRNA,160554,175730,160555,175731 
NW_003871080.1,BestRefSeq,exon,175693,175730,175694,175731 
NW_003871080.1,BestRefSeq,exon,163514,163912,163515,163913 
NW_003871080.1,BestRefSeq,exon,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,exon,160554,160957,160555,160958 
NW_003871080.1,BestRefSeq,CDS,163514,163714,163515,163715 
NW_003871080.1,BestRefSeq,CDS,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,CDS,160754,160957,160755,160958 
NW_003871080.1,BestRefSeq,mRNA,160554,165151,160555,165152 
NW_003871080.1,BestRefSeq,exon,165095,165151,165096,165152 
NW_003871080.1,BestRefSeq,exon,163514,163912,163515,163913 
NW_003871080.1,BestRefSeq,exon,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,exon,160554,160957,160555,160958 
NW_003871080.1,BestRefSeq,CDS,163514,163714,163515,163715 
NW_003871080.1,BestRefSeq,CDS,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,CDS,160754,160957,160755,160958 
NW_003871080.1,BestRefSeq,mRNA,160554,163760,160555,163761 
NW_003871080.1,BestRefSeq,exon,163514,163760,163515,163761 
NW_003871080.1,BestRefSeq,exon,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,exon,160554,160957,160555,160958 
NW_003871080.1,BestRefSeq,CDS,163514,163714,163515,163715 
NW_003871080.1,BestRefSeq,CDS,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,CDS,160754,160957,160755,160958 
NW_003871080.1,BestRefSeq,mRNA,160554,162729,160555,162730 
NW_003871080.1,BestRefSeq,exon,162317,162729,162318,162730 
NW_003871080.1,BestRefSeq,exon,160554,160957,160555,160958 
NW_003871080.1,BestRefSeq,CDS,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,CDS,160754,160957,160755,160958 
NW_003871080.1,BestRefSeq,mRNA,160610,165203,160611,165204 
NW_003871080.1,BestRefSeq,exon,165129,165203,165130,165204 
NW_003871080.1,BestRefSeq,exon,163514,163912,163515,163913 
NW_003871080.1,BestRefSeq,exon,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,exon,160610,160957,160611,160958 
NW_003871080.1,BestRefSeq,CDS,163514,163714,163515,163715 
NW_003871080.1,BestRefSeq,CDS,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,CDS,160754,160957,160755,160958 
NW_003871080.1,BestRefSeq,mRNA,160610,162743,160611,162744 
NW_003871080.1,BestRefSeq,exon,162661,162743,162662,162744 
NW_003871080.1,BestRefSeq,exon,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,exon,160610,160957,160611,160958 
NW_003871080.1,BestRefSeq,CDS,162317,162439,162318,162440 
NW_003871080.1,BestRefSeq,CDS,160754,160957,160755,160958 
NW_003871080.1,BestRefSeq,gene,164724,166083,164725,166084 
NW_003871080.1,BestRefSeq,mRNA,164724,166083,164725,166084 
NW_003871080.1,BestRefSeq,exon,164724,164913,164725,164914 
NW_003871080.1,BestRefSeq,exon,165431,166083,165432,166084 
NW_003871080.1,BestRefSeq,CDS,164820,164913,164821,164914 
NW_003871080.1,BestRefSeq,CDS,165431,165885,165432,165886 
NW_003871080.1,BestRefSeq,gene,164726,178861,164727,178862 
NW_003871080.1,BestRefSeq,lnc_RNA,164726,178861,164727,178862 
NW_003871080.1,BestRefSeq,exon,164726,164913,164727,164914 
NW_003871080.1,BestRefSeq,exon,170668,170994,170669,170995 
NW_003871080.1,BestRefSeq,exon,176316,176353,176317,176354 
NW_003871080.1,BestRefSeq,exon,177643,177704,177644,177705 
NW_003871080.1,BestRefSeq,exon,177950,178861,177951,178862 
NW_003871080.1,RefSeqFE,enhancer,170735,171029,170736,171030 
NW_003871080.1,RefSeqFE,biological_region,170735,171029,170736,171030 
NW_003871080.1,BestRefSeq,gene,170903,178861,170904,178862 
NW_003871080.1,BestRefSeq,mRNA,170903,178861,170904,178862 
NW_003871080.1,BestRefSeq,exon,170903,170994,170904,170995 
NW_003871080.1,BestRefSeq,exon,176316,176353,176317,176354 
NW_003871080.1,BestRefSeq,exon,177643,177704,177644,177705 
NW_003871080.1,BestRefSeq,exon,177950,178861,177951,178862 
NW_003871080.1,BestRefSeq,CDS,170963,170994,170964,170995 
NW_003871080.1,BestRefSeq,CDS,176316,176353,176317,176354 
NW_003871080.1,BestRefSeq,CDS,177643,177704,177644,177705 
NW_003871080.1,BestRefSeq,CDS,177950,178189,177951,178190 
NW_003871080.1,BestRefSeq,gene,179305,274643,179306,274644 
NW_003871080.1,BestRefSeq,mRNA,179305,227988,179306,227989 
NW_003871080.1,BestRefSeq,exon,179305,179377,179306,179378 
NW_003871080.1,BestRefSeq,exon,181808,181900,181809,181901 
NW_003871080.1,BestRefSeq,exon,216539,216668,216540,216669 
NW_003871080.1,BestRefSeq,exon,220503,220628,220504,220629 
NW_003871080.1,BestRefSeq,exon,226013,226244,226014,226245 
NW_003871080.1,BestRefSeq,exon,226866,227988,226867,227989 
NW_003871080.1,BestRefSeq,CDS,181844,181900,181845,181901 
NW_003871080.1,BestRefSeq,CDS,216539,216668,216540,216669 
NW_003871080.1,BestRefSeq,CDS,220503,220628,220504,220629 
NW_003871080.1,BestRefSeq,CDS,226013,226244,226014,226245 
NW_003871080.1,BestRefSeq,CDS,226866,226977,226867,226978 
NW_003871080.1,BestRefSeq,mRNA,189333,274643,189334,274644 
NW_003871080.1,BestRefSeq,exon,189333,189549,189334,189550 
NW_003871080.1,BestRefSeq,exon,216539,216668,216540,216669 
NW_003871080.1,BestRefSeq,exon,220503,220628,220504,220629 
NW_003871080.1,BestRefSeq,exon,226013,226244,226014,226245 
NW_003871080.1,BestRefSeq,exon,226866,226973,226867,226974 
NW_003871080.1,BestRefSeq,exon,232727,232839,232728,232840 
NW_003871080.1,BestRefSeq,exon,234329,234477,234330,234478 
NW_003871080.1,BestRefSeq,exon,237222,237311,237223,237312 
NW_003871080.1,BestRefSeq,exon,238861,238914,238862,238915 
NW_003871080.1,BestRefSeq,exon,240995,241045,240996,241046 
NW_003871080.1,BestRefSeq,exon,244405,244509,244406,244510 
NW_003871080.1,BestRefSeq,exon,244941,244994,244942,244995 
NW_003871080.1,BestRefSeq,exon,245486,245578,245487,245579 
NW_003871080.1,BestRefSeq,exon,245659,245730,245660,245731 
NW_003871080.1,BestRefSeq,exon,247009,247098,247010,247099 
NW_003871080.1,BestRefSeq,exon,247393,247554,247394,247555 
NW_003871080.1,BestRefSeq,exon,248070,248136,248071,248137 
NW_003871080.1,BestRefSeq,exon,268681,268786,268682,268787 
NW_003871080.1,BestRefSeq,exon,269767,269875,269768,269876 
NW_003871080.1,BestRefSeq,exon,270946,274643,270947,274644 
NW_003871080.1,BestRefSeq,CDS,189490,189549,189491,189550 
NW_003871080.1,BestRefSeq,CDS,216539,216668,216540,216669 
NW_003871080.1,BestRefSeq,CDS,220503,220628,220504,220629 
NW_003871080.1,BestRefSeq,CDS,226013,226244,226014,226245 
NW_003871080.1,BestRefSeq,CDS,226866,226973,226867,226974 
NW_003871080.1,BestRefSeq,CDS,232727,232839,232728,232840 
NW_003871080.1,BestRefSeq,CDS,234329,234477,234330,234478 
NW_003871080.1,BestRefSeq,CDS,237222,237311,237223,237312 
NW_003871080.1,BestRefSeq,CDS,238861,238914,238862,238915 
NW_003871080.1,BestRefSeq,CDS,240995,241045,240996,241046 
NW_003871080.1,BestRefSeq,CDS,244405,244509,244406,244510 
NW_003871080.1,BestRefSeq,CDS,244941,244994,244942,244995 
NW_003871080.1,BestRefSeq,CDS,245486,245578,245487,245579 
NW_003871080.1,BestRefSeq,CDS,245659,245730,245660,245731 
NW_003871080.1,BestRefSeq,CDS,247009,247098,247010,247099 
NW_003871080.1,BestRefSeq,CDS,247393,247554,247394,247555 
NW_003871080.1,BestRefSeq,CDS,248070,248136,248071,248137 
NW_003871080.1,BestRefSeq,CDS,268681,268786,268682,268787 
NW_003871080.1,BestRefSeq,CDS,269767,269875,269768,269876 
NW_003871080.1,BestRefSeq,CDS,270946,271026,270947,271027 
NW_003871080.1,BestRefSeq,mRNA,229335,274643,229336,274644 
NW_003871080.1,BestRefSeq,exon,229335,229784,229336,229785 
NW_003871080.1,BestRefSeq,exon,232727,232839,232728,232840 
NW_003871080.1,BestRefSeq,exon,234329,234477,234330,234478 
NW_003871080.1,BestRefSeq,exon,237222,237311,237223,237312 
NW_003871080.1,BestRefSeq,exon,238861,238914,238862,238915 
NW_003871080.1,BestRefSeq,exon,240995,241045,240996,241046 
NW_003871080.1,BestRefSeq,exon,244405,244509,244406,244510 
NW_003871080.1,BestRefSeq,exon,244941,244994,244942,244995 
NW_003871080.1,BestRefSeq,exon,245486,245578,245487,245579 
NW_003871080.1,BestRefSeq,exon,245659,245730,245660,245731 
NW_003871080.1,BestRefSeq,exon,247009,247098,247010,247099 
NW_003871080.1,BestRefSeq,exon,247393,247554,247394,247555 
NW_003871080.1,BestRefSeq,exon,248070,248136,248071,248137 
NW_003871080.1,BestRefSeq,exon,268681,268786,268682,268787 
NW_003871080.1,BestRefSeq,exon,269767,269875,269768,269876 
NW_003871080.1,BestRefSeq,exon,270946,274643,270947,274644 
