sequence_id,refseq,region,start_index,end_index,start,end
NW_003571058.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571058.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571058.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571058.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571058.1,BestRefSeq,mRNA,165307,169502,165308,169503 
NW_003571058.1,BestRefSeq,exon,165307,165334,165308,165335 
NW_003571058.1,BestRefSeq,exon,166324,166570,166325,166571 
NW_003571058.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571058.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,exon,168142,168285,168143,168286 
NW_003571058.1,BestRefSeq,exon,168589,169502,168590,169503 
NW_003571058.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571058.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571058.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,CDS,168142,168285,168143,168286 
NW_003571058.1,BestRefSeq,CDS,168589,168638,168590,168639 
NW_003571058.1,BestRefSeq,mRNA,165694,169502,165695,169503 
NW_003571058.1,BestRefSeq,exon,165694,166000,165695,166001 
NW_003571058.1,BestRefSeq,exon,166324,166570,166325,166571 
NW_003571058.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571058.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571058.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571058.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571058.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571058.1,BestRefSeq,mRNA,166271,169502,166272,169503 
NW_003571058.1,BestRefSeq,exon,166271,166570,166272,166571 
NW_003571058.1,BestRefSeq,exon,166684,166927,166685,166928 
NW_003571058.1,BestRefSeq,exon,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,exon,168142,169502,168143,169503 
NW_003571058.1,BestRefSeq,CDS,166328,166570,166329,166571 
NW_003571058.1,BestRefSeq,CDS,166684,166927,166685,166928 
NW_003571058.1,BestRefSeq,CDS,167079,167336,167080,167337 
NW_003571058.1,BestRefSeq,CDS,168142,168329,168143,168330 
NW_003571058.1,BestRefSeq,gene,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,transcript,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175873,175839,175874 
NW_003571058.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571058.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,exon,181533,181704,181534,181705 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,transcript,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571058.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571058.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,exon,181533,181704,181534,181705 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175941,175839,175942 
NW_003571058.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571058.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571058.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571058.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175873,175839,175874 
NW_003571058.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571058.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571058.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571058.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571058.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571058.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571058.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571058.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571058.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571058.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571058.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,CDS,182378,182397,182379,182398 
NW_003571058.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571058.1,BestRefSeq,exon,176140,176261,176141,176262 
NW_003571058.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571058.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571058.1,BestRefSeq,mRNA,175838,182627,175839,182628 
NW_003571058.1,BestRefSeq,exon,175838,175868,175839,175869 
NW_003571058.1,BestRefSeq,exon,176146,176261,176147,176262 
NW_003571058.1,BestRefSeq,exon,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,exon,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,exon,182378,182627,182379,182628 
NW_003571058.1,BestRefSeq,CDS,176165,176261,176166,176262 
NW_003571058.1,BestRefSeq,CDS,176467,176589,176468,176590 
NW_003571058.1,BestRefSeq,CDS,181256,181442,181257,181443 
NW_003571058.1,BestRefSeq,CDS,182378,182555,182379,182556 
NW_003571058.1,BestRefSeq,gene,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571058.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571058.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571058.1,BestRefSeq,transcript,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,exon,193744,193847,193745,193848 
NW_003571058.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571058.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571058.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,CDS,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571058.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,exon,192300,192458,192301,192459 
NW_003571058.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571058.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,CDS,192300,192458,192301,192459 
NW_003571058.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571058.1,BestRefSeq,mRNA,191259,195630,191260,195631 
NW_003571058.1,BestRefSeq,exon,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,exon,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,exon,194850,194900,194851,194901 
NW_003571058.1,BestRefSeq,exon,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,exon,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,exon,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,exon,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,exon,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,exon,191259,192220,191260,192221 
NW_003571058.1,BestRefSeq,CDS,195510,195630,195511,195631 
NW_003571058.1,BestRefSeq,CDS,195137,195187,195138,195188 
NW_003571058.1,BestRefSeq,CDS,194850,194900,194851,194901 
NW_003571058.1,BestRefSeq,CDS,194110,194226,194111,194227 
NW_003571058.1,BestRefSeq,CDS,193744,193819,193745,193820 
NW_003571058.1,BestRefSeq,CDS,193626,193663,193627,193664 
NW_003571058.1,BestRefSeq,CDS,193342,193394,193343,193395 
NW_003571058.1,BestRefSeq,CDS,192300,192455,192301,192456 
NW_003571058.1,BestRefSeq,CDS,192074,192220,192075,192221 
NW_003571058.1,BestRefSeq,gene,819631,830495,819632,830496 
NW_003571058.1,BestRefSeq,mRNA,819631,830495,819632,830496 
NW_003571058.1,BestRefSeq,exon,819631,819796,819632,819797 
NW_003571058.1,BestRefSeq,exon,821349,821429,821350,821430 
NW_003571058.1,BestRefSeq,exon,821432,821620,821433,821621 
NW_003571058.1,BestRefSeq,exon,824788,824838,824789,824839 
NW_003571058.1,BestRefSeq,exon,829104,829208,829105,829209 
NW_003571058.1,BestRefSeq,exon,829671,829723,829672,829724 
NW_003571058.1,BestRefSeq,exon,829822,830495,829823,830496 
NW_003571058.1,BestRefSeq,CDS,819631,819796,819632,819797 
NW_003571058.1,BestRefSeq,CDS,821349,821429,821350,821430 
NW_003571058.1,BestRefSeq,CDS,821432,821620,821433,821621 
NW_003571058.1,BestRefSeq,CDS,824788,824838,824789,824839 
NW_003571058.1,BestRefSeq,CDS,829104,829208,829105,829209 
NW_003571058.1,BestRefSeq,CDS,829671,829723,829672,829724 
NW_003571058.1,BestRefSeq,CDS,829822,829863,829823,829864 
NW_003571058.1,BestRefSeq,mRNA,819631,830495,819632,830496 
NW_003571058.1,BestRefSeq,exon,819631,819796,819632,819797 
NW_003571058.1,BestRefSeq,exon,821349,821620,821350,821621 
NW_003571058.1,BestRefSeq,exon,824788,824838,824789,824839 
NW_003571058.1,BestRefSeq,exon,829104,829208,829105,829209 
NW_003571058.1,BestRefSeq,exon,829671,829723,829672,829724 
NW_003571058.1,BestRefSeq,exon,829822,830495,829823,830496 
NW_003571058.1,BestRefSeq,CDS,819631,819796,819632,819797 
NW_003571058.1,BestRefSeq,CDS,821349,821620,821350,821621 
NW_003571058.1,BestRefSeq,CDS,824788,824838,824789,824839 
NW_003571058.1,BestRefSeq,CDS,829104,829130,829105,829131 
NW_003571058.1,BestRefSeq,mRNA,819631,830495,819632,830496 
NW_003571058.1,BestRefSeq,exon,819631,819796,819632,819797 
NW_003571058.1,BestRefSeq,exon,821349,821620,821350,821621 
NW_003571058.1,BestRefSeq,exon,829104,829208,829105,829209 
NW_003571058.1,BestRefSeq,exon,829671,829723,829672,829724 
NW_003571058.1,BestRefSeq,exon,829822,830495,829823,830496 
NW_003571058.1,BestRefSeq,CDS,819631,819796,819632,819797 
NW_003571058.1,BestRefSeq,CDS,821349,821620,821350,821621 
NW_003571058.1,BestRefSeq,CDS,829104,829130,829105,829131 
NW_003571058.1,BestRefSeq,gene,832359,849145,832360,849146 
NW_003571058.1,BestRefSeq,mRNA,832359,849145,832360,849146 
NW_003571058.1,BestRefSeq,exon,832359,832425,832360,832426 
NW_003571058.1,BestRefSeq,exon,833155,833190,833156,833191 
NW_003571058.1,BestRefSeq,exon,833933,834217,833934,834218 
NW_003571058.1,BestRefSeq,exon,835682,835981,835683,835982 
NW_003571058.1,BestRefSeq,exon,837557,837850,837558,837851 
NW_003571058.1,BestRefSeq,exon,841016,841066,841017,841067 
NW_003571058.1,BestRefSeq,exon,847743,847847,847744,847848 
NW_003571058.1,BestRefSeq,exon,848308,848360,848309,848361 
NW_003571058.1,BestRefSeq,exon,848460,849145,848461,849146 
NW_003571058.1,BestRefSeq,CDS,832392,832425,832393,832426 
NW_003571058.1,BestRefSeq,CDS,833155,833190,833156,833191 
NW_003571058.1,BestRefSeq,CDS,833933,834217,833934,834218 
NW_003571058.1,BestRefSeq,CDS,835682,835981,835683,835982 
NW_003571058.1,BestRefSeq,CDS,837557,837850,837558,837851 
NW_003571058.1,BestRefSeq,CDS,841016,841066,841017,841067 
NW_003571058.1,BestRefSeq,CDS,847743,847847,847744,847848 
NW_003571058.1,BestRefSeq,CDS,848308,848360,848309,848361 
NW_003571058.1,BestRefSeq,CDS,848460,848669,848461,848670 
NW_003571058.1,BestRefSeq,mRNA,832359,849145,832360,849146 
NW_003571058.1,BestRefSeq,exon,832359,832425,832360,832426 
NW_003571058.1,BestRefSeq,exon,833155,833190,833156,833191 
NW_003571058.1,BestRefSeq,exon,833933,834217,833934,834218 
NW_003571058.1,BestRefSeq,exon,835682,835981,835683,835982 
NW_003571058.1,BestRefSeq,exon,837557,837850,837558,837851 
NW_003571058.1,BestRefSeq,exon,847743,847847,847744,847848 
NW_003571058.1,BestRefSeq,exon,848308,848360,848309,848361 
NW_003571058.1,BestRefSeq,exon,848460,849145,848461,849146 
NW_003571058.1,BestRefSeq,CDS,832392,832425,832393,832426 
NW_003571058.1,BestRefSeq,CDS,833155,833190,833156,833191 
NW_003571058.1,BestRefSeq,CDS,833933,834217,833934,834218 
NW_003571058.1,BestRefSeq,CDS,835682,835981,835683,835982 
NW_003571058.1,BestRefSeq,CDS,837557,837850,837558,837851 
NW_003571058.1,BestRefSeq,CDS,847743,847847,847744,847848 
NW_003571058.1,BestRefSeq,CDS,848308,848360,848309,848361 
NW_003571058.1,BestRefSeq,CDS,848460,848669,848461,848670 
NW_003571058.1,Curated Genomic,pseudogene,850879,850982,850880,850983 
NW_003571058.1,Curated Genomic,exon,850879,850982,850880,850983 
NW_003571058.1,BestRefSeq,gene,888208,895143,888209,895144 
NW_003571058.1,BestRefSeq,mRNA,888208,895143,888209,895144 
NW_003571058.1,BestRefSeq,exon,888208,888281,888209,888282 
NW_003571058.1,BestRefSeq,exon,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,exon,888583,888867,888584,888868 
NW_003571058.1,BestRefSeq,exon,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,exon,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,exon,894238,894288,894239,894289 
NW_003571058.1,BestRefSeq,exon,894760,895143,894761,895144 
NW_003571058.1,BestRefSeq,CDS,888248,888281,888249,888282 
NW_003571058.1,BestRefSeq,CDS,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,CDS,888583,888867,888584,888868 
NW_003571058.1,BestRefSeq,CDS,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,CDS,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,CDS,894238,894288,894239,894289 
NW_003571058.1,BestRefSeq,CDS,894760,894941,894761,894942 
NW_003571058.1,BestRefSeq,mRNA,888208,895143,888209,895144 
NW_003571058.1,BestRefSeq,exon,888208,888281,888209,888282 
NW_003571058.1,BestRefSeq,exon,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,exon,888583,888867,888584,888868 
NW_003571058.1,BestRefSeq,exon,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,exon,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,exon,894241,894288,894242,894289 
NW_003571058.1,BestRefSeq,exon,894760,895143,894761,895144 
NW_003571058.1,BestRefSeq,CDS,888248,888281,888249,888282 
NW_003571058.1,BestRefSeq,CDS,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,CDS,888583,888867,888584,888868 
NW_003571058.1,BestRefSeq,CDS,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,CDS,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,CDS,894241,894288,894242,894289 
NW_003571058.1,BestRefSeq,CDS,894760,894941,894761,894942 
NW_003571058.1,BestRefSeq,mRNA,888208,895143,888209,895144 
NW_003571058.1,BestRefSeq,exon,888208,888281,888209,888282 
NW_003571058.1,BestRefSeq,exon,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,exon,888583,888867,888584,888868 
NW_003571058.1,BestRefSeq,exon,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,exon,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,exon,894760,895143,894761,895144 
NW_003571058.1,BestRefSeq,CDS,888248,888281,888249,888282 
NW_003571058.1,BestRefSeq,CDS,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,CDS,888583,888867,888584,888868 
NW_003571058.1,BestRefSeq,CDS,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,CDS,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,CDS,894760,894941,894761,894942 
NW_003571058.1,BestRefSeq,mRNA,888208,895143,888209,895144 
NW_003571058.1,BestRefSeq,exon,888208,888281,888209,888282 
NW_003571058.1,BestRefSeq,exon,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,exon,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,exon,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,exon,894238,894288,894239,894289 
NW_003571058.1,BestRefSeq,exon,894760,895143,894761,895144 
NW_003571058.1,BestRefSeq,CDS,888248,888281,888249,888282 
NW_003571058.1,BestRefSeq,CDS,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,CDS,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,CDS,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,CDS,894238,894288,894239,894289 
NW_003571058.1,BestRefSeq,CDS,894760,894941,894761,894942 
NW_003571058.1,BestRefSeq,mRNA,888208,895143,888209,895144 
NW_003571058.1,BestRefSeq,exon,888208,888281,888209,888282 
NW_003571058.1,BestRefSeq,exon,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,exon,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,exon,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,exon,894760,895143,894761,895144 
NW_003571058.1,BestRefSeq,CDS,888248,888281,888249,888282 
NW_003571058.1,BestRefSeq,CDS,888359,888394,888360,888395 
NW_003571058.1,BestRefSeq,CDS,891306,891584,891307,891585 
NW_003571058.1,BestRefSeq,CDS,892080,892127,892081,892128 
NW_003571058.1,BestRefSeq,CDS,894760,894941,894761,894942 
NW_003571058.1,BestRefSeq,gene,905579,929575,905580,929576 
NW_003571058.1,BestRefSeq,mRNA,905579,929575,905580,929576 
NW_003571058.1,BestRefSeq,exon,929539,929575,929540,929576 
NW_003571058.1,BestRefSeq,exon,923505,923820,923506,923821 
NW_003571058.1,BestRefSeq,exon,923001,923075,923002,923076 
NW_003571058.1,BestRefSeq,exon,920958,922536,920959,922537 
NW_003571058.1,BestRefSeq,exon,920114,920227,920115,920228 
NW_003571058.1,BestRefSeq,exon,918331,918501,918332,918502 
NW_003571058.1,BestRefSeq,exon,916559,916729,916560,916730 
NW_003571058.1,BestRefSeq,exon,915639,915809,915640,915810 
NW_003571058.1,BestRefSeq,exon,912569,912736,912570,912737 
NW_003571058.1,BestRefSeq,exon,909675,909845,909676,909846 
NW_003571058.1,BestRefSeq,exon,905579,905942,905580,905943 
NW_003571058.1,BestRefSeq,CDS,923505,923781,923506,923782 
NW_003571058.1,BestRefSeq,CDS,923001,923075,923002,923076 
NW_003571058.1,BestRefSeq,CDS,920958,922536,920959,922537 
NW_003571058.1,BestRefSeq,CDS,920114,920227,920115,920228 
NW_003571058.1,BestRefSeq,CDS,918331,918501,918332,918502 
NW_003571058.1,BestRefSeq,CDS,916559,916729,916560,916730 
NW_003571058.1,BestRefSeq,CDS,915639,915809,915640,915810 
NW_003571058.1,BestRefSeq,CDS,912569,912736,912570,912737 
NW_003571058.1,BestRefSeq,CDS,909675,909845,909676,909846 
NW_003571058.1,BestRefSeq,CDS,905810,905942,905811,905943 
NW_003571058.1,BestRefSeq,mRNA,905579,929575,905580,929576 
NW_003571058.1,BestRefSeq,exon,929539,929575,929540,929576 
NW_003571058.1,BestRefSeq,exon,923505,923820,923506,923821 
NW_003571058.1,BestRefSeq,exon,923001,923075,923002,923076 
NW_003571058.1,BestRefSeq,exon,920958,922536,920959,922537 
NW_003571058.1,BestRefSeq,exon,920114,920311,920115,920312 
NW_003571058.1,BestRefSeq,exon,918331,918501,918332,918502 
NW_003571058.1,BestRefSeq,exon,916559,916729,916560,916730 
NW_003571058.1,BestRefSeq,exon,915639,915809,915640,915810 
NW_003571058.1,BestRefSeq,exon,912569,912736,912570,912737 
NW_003571058.1,BestRefSeq,exon,905579,905942,905580,905943 
NW_003571058.1,BestRefSeq,CDS,923505,923781,923506,923782 
NW_003571058.1,BestRefSeq,CDS,923001,923075,923002,923076 
NW_003571058.1,BestRefSeq,CDS,920958,922536,920959,922537 
NW_003571058.1,BestRefSeq,CDS,920114,920311,920115,920312 
NW_003571058.1,BestRefSeq,CDS,918331,918501,918332,918502 
NW_003571058.1,BestRefSeq,CDS,916559,916729,916560,916730 
NW_003571058.1,BestRefSeq,CDS,915639,915809,915640,915810 
NW_003571058.1,BestRefSeq,CDS,912569,912736,912570,912737 
NW_003571058.1,BestRefSeq,CDS,905810,905942,905811,905943 
NW_003571058.1,BestRefSeq,mRNA,905579,929575,905580,929576 
NW_003571058.1,BestRefSeq,exon,929539,929575,929540,929576 
NW_003571058.1,BestRefSeq,exon,923505,923820,923506,923821 
NW_003571058.1,BestRefSeq,exon,923001,923075,923002,923076 
NW_003571058.1,BestRefSeq,exon,920958,922536,920959,922537 
NW_003571058.1,BestRefSeq,exon,920114,920311,920115,920312 
NW_003571058.1,BestRefSeq,exon,918331,918501,918332,918502 
NW_003571058.1,BestRefSeq,exon,916559,916729,916560,916730 
NW_003571058.1,BestRefSeq,exon,915639,915809,915640,915810 
NW_003571058.1,BestRefSeq,exon,912569,912736,912570,912737 
NW_003571058.1,BestRefSeq,exon,909675,909845,909676,909846 
NW_003571058.1,BestRefSeq,exon,905579,905942,905580,905943 
NW_003571058.1,BestRefSeq,CDS,923505,923781,923506,923782 
NW_003571058.1,BestRefSeq,CDS,923001,923075,923002,923076 
NW_003571058.1,BestRefSeq,CDS,920958,922536,920959,922537 
NW_003571058.1,BestRefSeq,CDS,920114,920311,920115,920312 
NW_003571058.1,BestRefSeq,CDS,918331,918501,918332,918502 
NW_003571058.1,BestRefSeq,CDS,916559,916729,916560,916730 
NW_003571058.1,BestRefSeq,CDS,915639,915809,915640,915810 
NW_003571058.1,BestRefSeq,CDS,912569,912736,912570,912737 
NW_003571058.1,BestRefSeq,CDS,909675,909845,909676,909846 
NW_003571058.1,BestRefSeq,CDS,905810,905942,905811,905943 
NW_003571058.1,BestRefSeq,gene,947354,983208,947355,983209 
NW_003571058.1,BestRefSeq,transcript,948444,983208,948445,983209 
NW_003571058.1,BestRefSeq,exon,948444,948537,948445,948538 
NW_003571058.1,BestRefSeq,exon,952069,952365,952070,952366 
NW_003571058.1,BestRefSeq,exon,956570,956614,956571,956615 
NW_003571058.1,BestRefSeq,exon,959822,959893,959823,959894 
NW_003571058.1,BestRefSeq,exon,963687,963752,963688,963753 
NW_003571058.1,BestRefSeq,exon,964232,965798,964233,965799 
NW_003571058.1,BestRefSeq,exon,967117,967287,967118,967288 
NW_003571058.1,BestRefSeq,exon,968221,968385,968222,968386 
NW_003571058.1,BestRefSeq,exon,972092,972463,972093,972464 
NW_003571058.1,BestRefSeq,exon,972572,972742,972573,972743 
