sequence_id,refseq,region,start_index,end_index,start,end
NW_003315947.1,RefSeq,cDNA_match,375644,375802,375645,375803 
NW_003315947.1,RefSeq,cDNA_match,366617,366812,366618,366813 
NW_003315947.1,RefSeq,cDNA_match,365346,365449,365347,365450 
NW_003315947.1,RefSeq,cDNA_match,361454,361568,361455,361569 
NW_003315947.1,RefSeq,cDNA_match,359666,359844,359667,359845 
NW_003315947.1,RefSeq,cDNA_match,358702,358839,358703,358840 
NW_003315947.1,RefSeq,cDNA_match,355430,355550,355431,355551 
NW_003315947.1,RefSeq,cDNA_match,351446,351647,351447,351648 
NW_003315947.1,RefSeq,cDNA_match,350109,350184,350110,350185 
NW_003315947.1,RefSeq,cDNA_match,346128,349793,346129,349794 
