sequence_id,refseq,region,start_index,end_index,start,end
NW_003315949.1,BestRefSeq,CDS,445520,445618,445521,445619 
NW_003315949.1,BestRefSeq,CDS,452410,452523,452411,452524 
NW_003315949.1,BestRefSeq,CDS,463321,463524,463322,463525 
NW_003315949.1,BestRefSeq,CDS,464583,464757,464584,464758 
NW_003315949.1,BestRefSeq,CDS,466682,466876,466683,466877 
NW_003315949.1,BestRefSeq,CDS,470638,470788,470639,470789 
NW_003315949.1,BestRefSeq,CDS,471178,471303,471179,471304 
NW_003315949.1,BestRefSeq,CDS,471388,471536,471389,471537 
NW_003315949.1,BestRefSeq,CDS,472335,472583,472336,472584 
NW_003315949.1,BestRefSeq,CDS,474546,474749,474547,474750 
NW_003315949.1,Curated Genomic,pseudogene,459169,460092,459170,460093 
NW_003315949.1,Curated Genomic,exon,459169,460092,459170,460093 
NW_003315949.1,BestRefSeq,gene,477217,486141,477218,486142 
NW_003315949.1,BestRefSeq,mRNA,477217,486141,477218,486142 
NW_003315949.1,BestRefSeq,exon,477217,477494,477218,477495 
NW_003315949.1,BestRefSeq,exon,480309,480518,480310,480519 
NW_003315949.1,BestRefSeq,exon,483500,483594,483501,483595 
NW_003315949.1,BestRefSeq,exon,484258,484387,484259,484388 
NW_003315949.1,BestRefSeq,exon,485008,485100,485009,485101 
NW_003315949.1,BestRefSeq,exon,485309,485374,485310,485375 
NW_003315949.1,BestRefSeq,exon,485499,486141,485500,486142 
NW_003315949.1,BestRefSeq,CDS,477348,477494,477349,477495 
NW_003315949.1,BestRefSeq,CDS,480309,480518,480310,480519 
NW_003315949.1,BestRefSeq,CDS,483500,483594,483501,483595 
NW_003315949.1,BestRefSeq,CDS,484258,484387,484259,484388 
NW_003315949.1,BestRefSeq,CDS,485008,485100,485009,485101 
NW_003315949.1,BestRefSeq,CDS,485309,485374,485310,485375 
NW_003315949.1,BestRefSeq,CDS,485499,485540,485500,485541 
NW_003315949.1,BestRefSeq,gene,486920,494308,486921,494309 
NW_003315949.1,BestRefSeq,mRNA,486920,494308,486921,494309 
NW_003315949.1,BestRefSeq,exon,486920,487689,486921,487690 
NW_003315949.1,BestRefSeq,exon,487890,487983,487891,487984 
NW_003315949.1,BestRefSeq,exon,493014,493146,493015,493147 
NW_003315949.1,BestRefSeq,exon,493243,493362,493244,493363 
NW_003315949.1,BestRefSeq,exon,493587,494308,493588,494309 
NW_003315949.1,BestRefSeq,CDS,487148,487689,487149,487690 
NW_003315949.1,BestRefSeq,CDS,487890,487983,487891,487984 
NW_003315949.1,BestRefSeq,CDS,493014,493146,493015,493147 
NW_003315949.1,BestRefSeq,CDS,493243,493362,493244,493363 
NW_003315949.1,BestRefSeq,CDS,493587,493759,493588,493760 
NW_003315949.1,RefSeq,match,2781,3585,2782,3586 
NW_003315949.1,RefSeq,match,46259,111925,46260,111926 
NW_003315949.1,RefSeq,match,77636,86502,77637,86503 
NW_003315949.1,RefSeq,match,126354,126661,126355,126662 
NW_003315949.1,RefSeq,match,258114,310440,258115,310441 
NW_003315949.1,RefSeq,match,289476,289782,289477,289783 
NW_003315949.1,RefSeq,cDNA_match,324162,324272,324163,324273 
NW_003315949.1,RefSeq,cDNA_match,322661,322733,322662,322734 
NW_003315949.1,RefSeq,cDNA_match,322413,322498,322414,322499 
NW_003315949.1,RefSeq,cDNA_match,321090,321129,321091,321130 
NW_003315949.1,RefSeq,cDNA_match,320527,320607,320528,320608 
NW_003315949.1,RefSeq,cDNA_match,319976,320083,319977,320084 
NW_003315949.1,RefSeq,cDNA_match,319537,319646,319538,319647 
NW_003315949.1,RefSeq,cDNA_match,318237,318285,318238,318286 
NW_003315949.1,RefSeq,cDNA_match,317573,317693,317574,317694 
NW_003315949.1,RefSeq,cDNA_match,316765,316859,316766,316860 
NW_003315949.1,RefSeq,cDNA_match,316315,316380,316316,316381 
NW_003315949.1,RefSeq,cDNA_match,315752,315851,315753,315852 
NW_003315949.1,RefSeq,cDNA_match,315229,315381,315230,315382 
NW_003315949.1,RefSeq,cDNA_match,313363,314247,313364,314248 
NW_003315949.1,RefSeq,match,375848,376171,375849,376172 
NW_003315949.1,RefSeq,match,414509,426050,414510,426051 
NW_003315949.1,RefSeq,match,459069,460192,459070,460193 
