sequence_id,refseq,region,start_index,end_index,start,end
NT_187519.1,BestRefSeq,CDS,564836,565050,564837,565051 
NT_187519.1,BestRefSeq,CDS,557617,557704,557618,557705 
NT_187519.1,BestRefSeq,CDS,524431,524533,524432,524534 
NT_187519.1,BestRefSeq,CDS,517356,517441,517357,517442 
NT_187519.1,BestRefSeq,mRNA,511831,866702,511832,866703 
NT_187519.1,BestRefSeq,exon,866499,866702,866500,866703 
NT_187519.1,BestRefSeq,exon,855222,855379,855223,855380 
NT_187519.1,BestRefSeq,exon,707698,707823,707699,707824 
NT_187519.1,BestRefSeq,exon,676879,676990,676880,676991 
NT_187519.1,BestRefSeq,exon,658000,658144,658001,658145 
NT_187519.1,BestRefSeq,exon,649718,649849,649719,649850 
NT_187519.1,BestRefSeq,exon,627203,627268,627204,627269 
NT_187519.1,BestRefSeq,exon,625778,625846,625779,625847 
NT_187519.1,BestRefSeq,exon,585033,585155,585034,585156 
NT_187519.1,BestRefSeq,exon,575827,575955,575828,575956 
NT_187519.1,BestRefSeq,exon,564836,565050,564837,565051 
NT_187519.1,BestRefSeq,exon,557617,557704,557618,557705 
NT_187519.1,BestRefSeq,exon,524431,524533,524432,524534 
NT_187519.1,BestRefSeq,exon,511831,517441,511832,517442 
NT_187519.1,BestRefSeq,CDS,855222,855267,855223,855268 
NT_187519.1,BestRefSeq,CDS,707698,707823,707699,707824 
NT_187519.1,BestRefSeq,CDS,676879,676990,676880,676991 
NT_187519.1,BestRefSeq,CDS,658000,658144,658001,658145 
NT_187519.1,BestRefSeq,CDS,649718,649849,649719,649850 
NT_187519.1,BestRefSeq,CDS,627203,627268,627204,627269 
NT_187519.1,BestRefSeq,CDS,625778,625846,625779,625847 
NT_187519.1,BestRefSeq,CDS,585033,585155,585034,585156 
NT_187519.1,BestRefSeq,CDS,575827,575955,575828,575956 
NT_187519.1,BestRefSeq,CDS,564836,565050,564837,565051 
NT_187519.1,BestRefSeq,CDS,557617,557704,557618,557705 
NT_187519.1,BestRefSeq,CDS,524431,524533,524432,524534 
NT_187519.1,BestRefSeq,CDS,517356,517441,517357,517442 
NT_187519.1,BestRefSeq,mRNA,511831,855681,511832,855682 
NT_187519.1,BestRefSeq,exon,855641,855681,855642,855682 
NT_187519.1,BestRefSeq,exon,855222,855379,855223,855380 
NT_187519.1,BestRefSeq,exon,707698,707823,707699,707824 
NT_187519.1,BestRefSeq,exon,676879,676990,676880,676991 
NT_187519.1,BestRefSeq,exon,658000,658144,658001,658145 
NT_187519.1,BestRefSeq,exon,649718,649849,649719,649850 
NT_187519.1,BestRefSeq,exon,627203,627268,627204,627269 
NT_187519.1,BestRefSeq,exon,625778,625846,625779,625847 
NT_187519.1,BestRefSeq,exon,585033,585155,585034,585156 
NT_187519.1,BestRefSeq,exon,575827,575955,575828,575956 
NT_187519.1,BestRefSeq,exon,564836,565050,564837,565051 
NT_187519.1,BestRefSeq,exon,557617,557704,557618,557705 
NT_187519.1,BestRefSeq,exon,524431,524533,524432,524534 
NT_187519.1,BestRefSeq,exon,511831,511893,511832,511894 
NT_187519.1,BestRefSeq,CDS,855222,855267,855223,855268 
NT_187519.1,BestRefSeq,CDS,707698,707823,707699,707824 
NT_187519.1,BestRefSeq,CDS,676879,676990,676880,676991 
NT_187519.1,BestRefSeq,CDS,658000,658144,658001,658145 
NT_187519.1,BestRefSeq,CDS,649718,649849,649719,649850 
NT_187519.1,BestRefSeq,CDS,627203,627268,627204,627269 
NT_187519.1,BestRefSeq,CDS,625778,625846,625779,625847 
NT_187519.1,BestRefSeq,CDS,585033,585155,585034,585156 
NT_187519.1,BestRefSeq,CDS,575827,575955,575828,575956 
NT_187519.1,BestRefSeq,CDS,564836,565050,564837,565051 
NT_187519.1,BestRefSeq,CDS,557617,557704,557618,557705 
NT_187519.1,BestRefSeq,CDS,524431,524533,524432,524534 
NT_187519.1,BestRefSeq,CDS,511850,511893,511851,511894 
NT_187519.1,Gnomon,gene,506896,508764,506897,508765 
NT_187519.1,Gnomon,lnc_RNA,506896,508764,506897,508765 
NT_187519.1,Gnomon,exon,508675,508764,508676,508765 
NT_187519.1,Gnomon,exon,506896,508103,506897,508104 
NT_187519.1,RefSeq,sequence_feature,554824,635937,554825,635938 
NT_187519.1,RefSeqFE,silencer,634114,634408,634115,634409 
NT_187519.1,RefSeqFE,biological_region,634114,634408,634115,634409 
NT_187519.1,RefSeq,sequence_feature,635938,760973,635939,760974 
NT_187519.1,Curated Genomic,pseudogene,636489,637225,636490,637226 
NT_187519.1,RefSeqFE,enhancer,725272,726698,725273,726699 
NT_187519.1,RefSeqFE,biological_region,725272,726698,725273,726699 
NT_187519.1,RefSeq,sequence_feature,760974,830738,760975,830739 
NT_187519.1,RefSeq,sequence_feature,870534,911657,870535,911658 
NT_187519.1,RefSeq,match,59605,60084,59606,60085 
NT_187519.1,RefSeq,match,61744,63776,61745,63777 
NT_187519.1,RefSeq,cDNA_match,69756,69924,69757,69925 
NT_187519.1,RefSeq,cDNA_match,69471,69528,69472,69529 
NT_187519.1,RefSeq,cDNA_match,68004,69377,68005,69378 
NT_187519.1,RefSeq,cDNA_match,67920,68003,67921,68004 
NT_187519.1,RefSeq,cDNA_match,65550,66039,65551,66040 
NT_187519.1,RefSeq,match,93163,93466,93164,93467 
NT_187519.1,RefSeq,match,134535,272513,134536,272514 
NT_187519.1,RefSeq,match,263112,514198,263113,514199 
NT_187519.1,RefSeq,match,279628,280380,279629,280381 
NT_187519.1,RefSeq,match,328374,328868,328375,328869 
NT_187519.1,RefSeq,match,488014,488508,488015,488509 
NT_187519.1,RefSeq,match,498340,857649,498341,857650 
NT_187519.1,RefSeq,match,634014,634508,634015,634509 
NT_187519.1,RefSeq,match,636389,637294,636390,637295 
NT_187519.1,RefSeq,match,725172,726798,725173,726799 
