sequence_id,refseq,region,start_index,end_index,start,end
NW_003315906.1,BestRefSeq,exon,92803,94870,92804,94871 
NW_003315906.1,BestRefSeq,mRNA,82485,94870,82486,94871 
NW_003315906.1,BestRefSeq,exon,82485,82890,82486,82891 
NW_003315906.1,BestRefSeq,exon,87433,87862,87434,87863 
NW_003315906.1,BestRefSeq,exon,88996,89157,88997,89158 
NW_003315906.1,BestRefSeq,exon,89561,89779,89562,89780 
NW_003315906.1,BestRefSeq,exon,90187,90333,90188,90334 
NW_003315906.1,BestRefSeq,exon,90746,90986,90747,90987 
NW_003315906.1,BestRefSeq,exon,92195,92359,92196,92360 
NW_003315906.1,BestRefSeq,exon,92803,94870,92804,94871 
NW_003315906.1,BestRefSeq,CDS,82613,82890,82614,82891 
NW_003315906.1,BestRefSeq,CDS,87433,87862,87434,87863 
NW_003315906.1,BestRefSeq,CDS,88996,89157,88997,89158 
NW_003315906.1,BestRefSeq,CDS,89561,89779,89562,89780 
NW_003315906.1,BestRefSeq,CDS,90187,90333,90188,90334 
NW_003315906.1,BestRefSeq,CDS,90746,90986,90747,90987 
NW_003315906.1,BestRefSeq,CDS,92195,92359,92196,92360 
NW_003315906.1,BestRefSeq,CDS,92803,93485,92804,93486 
NW_003315906.1,BestRefSeq,gene,94315,106460,94316,106461 
NW_003315906.1,BestRefSeq,mRNA,94315,106460,94316,106461 
NW_003315906.1,BestRefSeq,exon,106318,106460,106319,106461 
NW_003315906.1,BestRefSeq,exon,105120,105302,105121,105303 
NW_003315906.1,BestRefSeq,exon,100687,100778,100688,100779 
NW_003315906.1,BestRefSeq,exon,100459,100590,100460,100591 
NW_003315906.1,BestRefSeq,exon,100138,100324,100139,100325 
NW_003315906.1,BestRefSeq,exon,99504,99774,99505,99775 
NW_003315906.1,BestRefSeq,exon,99257,99407,99258,99408 
NW_003315906.1,BestRefSeq,exon,98460,98612,98461,98613 
NW_003315906.1,BestRefSeq,exon,98199,98365,98200,98366 
NW_003315906.1,BestRefSeq,exon,96778,96959,96779,96960 
NW_003315906.1,BestRefSeq,exon,94315,95700,94316,95701 
NW_003315906.1,BestRefSeq,CDS,106318,106417,106319,106418 
NW_003315906.1,BestRefSeq,CDS,105120,105302,105121,105303 
NW_003315906.1,BestRefSeq,CDS,100687,100778,100688,100779 
NW_003315906.1,BestRefSeq,CDS,100459,100590,100460,100591 
NW_003315906.1,BestRefSeq,CDS,100138,100324,100139,100325 
NW_003315906.1,BestRefSeq,CDS,99504,99774,99505,99775 
NW_003315906.1,BestRefSeq,CDS,99257,99407,99258,99408 
NW_003315906.1,BestRefSeq,CDS,98460,98612,98461,98613 
NW_003315906.1,BestRefSeq,CDS,98199,98365,98200,98366 
NW_003315906.1,BestRefSeq,CDS,96778,96959,96779,96960 
NW_003315906.1,BestRefSeq,CDS,95594,95700,95595,95701 
NW_003315906.1,BestRefSeq,mRNA,94315,105974,94316,105975 
NW_003315906.1,BestRefSeq,exon,105903,105974,105904,105975 
NW_003315906.1,BestRefSeq,exon,105120,105302,105121,105303 
NW_003315906.1,BestRefSeq,exon,100687,100778,100688,100779 
NW_003315906.1,BestRefSeq,exon,100459,100590,100460,100591 
NW_003315906.1,BestRefSeq,exon,100138,100324,100139,100325 
NW_003315906.1,BestRefSeq,exon,99504,99774,99505,99775 
NW_003315906.1,BestRefSeq,exon,99257,99407,99258,99408 
NW_003315906.1,BestRefSeq,exon,98460,98612,98461,98613 
NW_003315906.1,BestRefSeq,exon,98199,98365,98200,98366 
NW_003315906.1,BestRefSeq,exon,96778,96959,96779,96960 
NW_003315906.1,BestRefSeq,exon,94315,95700,94316,95701 
NW_003315906.1,BestRefSeq,CDS,105903,105909,105904,105910 
NW_003315906.1,BestRefSeq,CDS,105120,105302,105121,105303 
NW_003315906.1,BestRefSeq,CDS,100687,100778,100688,100779 
NW_003315906.1,BestRefSeq,CDS,100459,100590,100460,100591 
NW_003315906.1,BestRefSeq,CDS,100138,100324,100139,100325 
NW_003315906.1,BestRefSeq,CDS,99504,99774,99505,99775 
NW_003315906.1,BestRefSeq,CDS,99257,99407,99258,99408 
NW_003315906.1,BestRefSeq,CDS,98460,98612,98461,98613 
NW_003315906.1,BestRefSeq,CDS,98199,98365,98200,98366 
NW_003315906.1,BestRefSeq,CDS,96778,96959,96779,96960 
NW_003315906.1,BestRefSeq,CDS,95594,95700,95595,95701 
NW_003315906.1,RefSeq,cDNA_match,7273,7303,7274,7304 
NW_003315906.1,RefSeq,cDNA_match,14109,14120,14110,14121 
NW_003315906.1,RefSeq,cDNA_match,15376,15409,15377,15410 
NW_003315906.1,RefSeq,cDNA_match,15542,15621,15543,15622 
NW_003315906.1,RefSeq,cDNA_match,17411,17593,17412,17594 
NW_003315906.1,RefSeq,cDNA_match,17720,17796,17721,17797 
NW_003315906.1,RefSeq,cDNA_match,18264,18418,18265,18419 
NW_003315906.1,RefSeq,cDNA_match,18511,18866,18512,18867 
NW_003315906.1,RefSeq,cDNA_match,7273,7303,7274,7304 
NW_003315906.1,RefSeq,cDNA_match,14109,14120,14110,14121 
NW_003315906.1,RefSeq,cDNA_match,15376,15409,15377,15410 
NW_003315906.1,RefSeq,cDNA_match,15542,15621,15543,15622 
NW_003315906.1,RefSeq,cDNA_match,17153,17245,17154,17246 
NW_003315906.1,RefSeq,cDNA_match,17411,17593,17412,17594 
NW_003315906.1,RefSeq,cDNA_match,17720,17796,17721,17797 
NW_003315906.1,RefSeq,cDNA_match,18264,18418,18265,18419 
NW_003315906.1,RefSeq,cDNA_match,18511,18850,18512,18851 
NW_003315906.1,RefSeq,match,17944,23294,17945,23295 
NW_003315906.1,RefSeq,cDNA_match,32405,32557,32406,32558 
NW_003315906.1,RefSeq,cDNA_match,23877,23971,23878,23972 
NW_003315906.1,RefSeq,cDNA_match,23417,23508,23418,23509 
NW_003315906.1,RefSeq,cDNA_match,22993,23078,22994,23079 
NW_003315906.1,RefSeq,cDNA_match,22548,22622,22549,22623 
NW_003315906.1,RefSeq,cDNA_match,22269,22402,22270,22403 
NW_003315906.1,RefSeq,cDNA_match,21886,22058,21887,22059 
NW_003315906.1,RefSeq,cDNA_match,21411,21650,21412,21651 
NW_003315906.1,RefSeq,cDNA_match,20789,20814,20790,20815 
NW_003315906.1,RefSeq,cDNA_match,20590,20678,20591,20679 
NW_003315906.1,RefSeq,cDNA_match,20081,20189,20082,20190 
NW_003315906.1,RefSeq,cDNA_match,19595,19711,19596,19712 
NW_003315906.1,RefSeq,cDNA_match,18852,19500,18853,19501 
NW_003315906.1,RefSeq,match,35898,39573,35899,39574 
NW_003315906.1,RefSeq,match,37474,54719,37475,54720 
NW_003315906.1,RefSeq,match,38561,45214,38562,45215 
NW_003315906.1,RefSeq,match,92315,110267,92316,110268 
