sequence_id,refseq,region,start_index,end_index,start,end
NT_167245.2,BestRefSeq,CDS,2172085,2172170,2172086,2172171 
NT_167245.2,BestRefSeq,CDS,2172284,2172350,2172285,2172351 
NT_167245.2,BestRefSeq,CDS,2172447,2172544,2172448,2172545 
NT_167245.2,BestRefSeq,CDS,2173179,2173260,2173180,2173261 
NT_167245.2,BestRefSeq,CDS,2173406,2173525,2173407,2173526 
NT_167245.2,BestRefSeq,CDS,2173996,2174107,2173997,2174108 
NT_167245.2,BestRefSeq,CDS,2175128,2175216,2175129,2175217 
NT_167245.2,BestRefSeq,CDS,2176059,2176149,2176060,2176150 
NT_167245.2,BestRefSeq,CDS,2176407,2176534,2176408,2176535 
NT_167245.2,BestRefSeq,CDS,2176651,2176754,2176652,2176755 
NT_167245.2,BestRefSeq,CDS,2176986,2177067,2176987,2177068 
NT_167245.2,BestRefSeq,CDS,2177383,2177459,2177384,2177460 
NT_167245.2,BestRefSeq,CDS,2177548,2177623,2177549,2177624 
NT_167245.2,BestRefSeq,CDS,2177907,2178009,2177908,2178010 
NT_167245.2,BestRefSeq,CDS,2178243,2178313,2178244,2178314 
NT_167245.2,BestRefSeq,CDS,2178434,2178559,2178435,2178560 
NT_167245.2,BestRefSeq,CDS,2178768,2178872,2178769,2178873 
NT_167245.2,BestRefSeq,CDS,2179024,2179092,2179025,2179093 
NT_167245.2,BestRefSeq,CDS,2179216,2179294,2179217,2179295 
NT_167245.2,BestRefSeq,CDS,2179422,2179549,2179423,2179550 
NT_167245.2,BestRefSeq,CDS,2179671,2179823,2179672,2179824 
NT_167245.2,BestRefSeq,CDS,2180672,2180878,2180673,2180879 
NT_167245.2,BestRefSeq,CDS,2181591,2181702,2181592,2181703 
NT_167245.2,BestRefSeq,CDS,2181861,2182036,2181862,2182037 
NT_167245.2,BestRefSeq,CDS,2182196,2182324,2182197,2182325 
NT_167245.2,BestRefSeq,CDS,2182425,2182526,2182426,2182527 
NT_167245.2,BestRefSeq,gene,2187654,2188471,2187655,2188472 
NT_167245.2,BestRefSeq,mRNA,2187654,2188471,2187655,2188472 
NT_167245.2,BestRefSeq,exon,2188337,2188471,2188338,2188472 
NT_167245.2,BestRefSeq,exon,2188008,2188096,2188009,2188097 
NT_167245.2,BestRefSeq,exon,2187654,2187875,2187655,2187876 
NT_167245.2,BestRefSeq,CDS,2188337,2188397,2188338,2188398 
NT_167245.2,BestRefSeq,CDS,2188008,2188096,2188009,2188097 
NT_167245.2,BestRefSeq,CDS,2187789,2187875,2187790,2187876 
NT_167245.2,BestRefSeq,gene,2197280,2210526,2197281,2210527 
NT_167245.2,BestRefSeq,mRNA,2197280,2210526,2197281,2210527 
NT_167245.2,BestRefSeq,exon,2197280,2197388,2197281,2197389 
NT_167245.2,BestRefSeq,exon,2204853,2208805,2204854,2208806 
NT_167245.2,BestRefSeq,exon,2209277,2210526,2209278,2210527 
NT_167245.2,BestRefSeq,CDS,2197307,2197388,2197308,2197389 
NT_167245.2,BestRefSeq,CDS,2204853,2208805,2204854,2208806 
NT_167245.2,BestRefSeq,CDS,2209277,2209423,2209278,2209424 
NT_167245.2,BestRefSeq,gene,2202285,2211167,2202286,2211168 
NT_167245.2,BestRefSeq,lnc_RNA,2202285,2211167,2202286,2211168 
NT_167245.2,BestRefSeq,exon,2211082,2211167,2211083,2211168 
NT_167245.2,BestRefSeq,exon,2208668,2208837,2208669,2208838 
NT_167245.2,BestRefSeq,exon,2202285,2202884,2202286,2202885 
NT_167245.2,Curated Genomic,pseudogene,2217707,2218284,2217708,2218285 
NT_167245.2,BestRefSeq,gene,2240010,2246200,2240011,2246201 
NT_167245.2,BestRefSeq,transcript,2240020,2246200,2240021,2246201 
NT_167245.2,BestRefSeq,exon,2240020,2240463,2240021,2240464 
NT_167245.2,BestRefSeq,exon,2242534,2243978,2242535,2243979 
NT_167245.2,BestRefSeq,exon,2244297,2246200,2244298,2246201 
NT_167245.2,BestRefSeq,mRNA,2240010,2246200,2240011,2246201 
NT_167245.2,BestRefSeq,exon,2240010,2240321,2240011,2240322 
NT_167245.2,BestRefSeq,exon,2242534,2243978,2242535,2243979 
NT_167245.2,BestRefSeq,exon,2244297,2246200,2244298,2246201 
NT_167245.2,BestRefSeq,CDS,2240261,2240321,2240262,2240322 
NT_167245.2,BestRefSeq,CDS,2242534,2243978,2242535,2243979 
NT_167245.2,BestRefSeq,CDS,2244297,2244491,2244298,2244492 
NT_167245.2,BestRefSeq,mRNA,2240010,2246200,2240011,2246201 
NT_167245.2,BestRefSeq,exon,2240010,2240321,2240011,2240322 
NT_167245.2,BestRefSeq,exon,2242534,2243978,2242535,2243979 
NT_167245.2,BestRefSeq,exon,2244297,2246200,2244298,2246201 
NT_167245.2,BestRefSeq,CDS,2240261,2240321,2240262,2240322 
NT_167245.2,BestRefSeq,CDS,2242534,2243978,2242535,2243979 
NT_167245.2,BestRefSeq,CDS,2244297,2244491,2244298,2244492 
NT_167245.2,BestRefSeq,mRNA,2240020,2246200,2240021,2246201 
NT_167245.2,BestRefSeq,exon,2240020,2240321,2240021,2240322 
NT_167245.2,BestRefSeq,exon,2242534,2243978,2242535,2243979 
NT_167245.2,BestRefSeq,exon,2244297,2246200,2244298,2246201 
NT_167245.2,BestRefSeq,CDS,2240261,2240321,2240262,2240322 
NT_167245.2,BestRefSeq,CDS,2242534,2243978,2242535,2243979 
NT_167245.2,BestRefSeq,CDS,2244297,2244491,2244298,2244492 
NT_167245.2,BestRefSeq,gene,2262254,2292047,2262255,2292048 
NT_167245.2,BestRefSeq,mRNA,2262254,2292047,2262255,2292048 
NT_167245.2,BestRefSeq,exon,2262254,2262435,2262255,2262436 
NT_167245.2,BestRefSeq,exon,2267008,2267079,2267009,2267080 
NT_167245.2,BestRefSeq,exon,2282114,2286742,2282115,2286743 
NT_167245.2,BestRefSeq,exon,2288841,2289226,2288842,2289227 
NT_167245.2,BestRefSeq,exon,2291317,2292047,2291318,2292048 
NT_167245.2,BestRefSeq,CDS,2262429,2262435,2262430,2262436 
NT_167245.2,BestRefSeq,CDS,2267008,2267079,2267009,2267080 
NT_167245.2,BestRefSeq,CDS,2282114,2286742,2282115,2286743 
NT_167245.2,BestRefSeq,CDS,2288841,2289226,2288842,2289227 
NT_167245.2,BestRefSeq,CDS,2291317,2291583,2291318,2291584 
NT_167245.2,BestRefSeq,mRNA,2266777,2292047,2266778,2292048 
NT_167245.2,BestRefSeq,exon,2266777,2267079,2266778,2267080 
NT_167245.2,BestRefSeq,exon,2282114,2286337,2282115,2286338 
NT_167245.2,BestRefSeq,exon,2286368,2286742,2286369,2286743 
NT_167245.2,BestRefSeq,exon,2288841,2289226,2288842,2289227 
NT_167245.2,BestRefSeq,exon,2291317,2292047,2291318,2292048 
NT_167245.2,BestRefSeq,CDS,2267010,2267079,2267011,2267080 
NT_167245.2,BestRefSeq,CDS,2282114,2286337,2282115,2286338 
NT_167245.2,BestRefSeq,CDS,2286368,2286742,2286369,2286743 
NT_167245.2,BestRefSeq,CDS,2288841,2289226,2288842,2289227 
NT_167245.2,BestRefSeq,CDS,2291317,2291583,2291318,2291584 
NT_167245.2,BestRefSeq,pseudogene,2312819,2319220,2312820,2319221 
NT_167245.2,BestRefSeq,transcript,2312819,2319220,2312820,2319221 
NT_167245.2,BestRefSeq,exon,2312819,2312901,2312820,2312902 
NT_167245.2,BestRefSeq,exon,2313470,2313886,2313471,2313887 
NT_167245.2,BestRefSeq,exon,2315080,2316281,2315081,2316282 
NT_167245.2,BestRefSeq,exon,2318779,2319220,2318780,2319221 
NT_167245.2,BestRefSeq,transcript,2312819,2319220,2312820,2319221 
NT_167245.2,BestRefSeq,exon,2312819,2312901,2312820,2312902 
NT_167245.2,BestRefSeq,exon,2313470,2313886,2313471,2313887 
NT_167245.2,BestRefSeq,exon,2315589,2316281,2315590,2316282 
NT_167245.2,BestRefSeq,exon,2318779,2319220,2318780,2319221 
NT_167245.2,Curated Genomic,pseudogene,2342410,2342473,2342411,2342474 
NT_167245.2,Curated Genomic,exon,2342410,2342473,2342411,2342474 
NT_167245.2,BestRefSeq,gene,2370586,2371938,2370587,2371939 
NT_167245.2,BestRefSeq,mRNA,2370586,2371938,2370587,2371939 
NT_167245.2,BestRefSeq,exon,2371852,2371938,2371853,2371939 
NT_167245.2,BestRefSeq,exon,2370586,2371654,2370587,2371655 
NT_167245.2,BestRefSeq,CDS,2371852,2371918,2371853,2371919 
NT_167245.2,BestRefSeq,CDS,2370744,2371654,2370745,2371655 
NT_167245.2,BestRefSeq,gene,2374163,2399421,2374164,2399422 
NT_167245.2,BestRefSeq,mRNA,2374163,2399421,2374164,2399422 
NT_167245.2,BestRefSeq,exon,2374163,2374254,2374164,2374255 
NT_167245.2,BestRefSeq,exon,2385037,2385200,2385038,2385201 
NT_167245.2,BestRefSeq,exon,2388926,2389002,2388927,2389003 
NT_167245.2,BestRefSeq,exon,2397759,2397788,2397760,2397789 
NT_167245.2,BestRefSeq,exon,2397985,2398108,2397986,2398109 
NT_167245.2,BestRefSeq,exon,2398970,2399421,2398971,2399422 
NT_167245.2,BestRefSeq,CDS,2388990,2389002,2388991,2389003 
NT_167245.2,BestRefSeq,CDS,2397759,2397788,2397760,2397789 
NT_167245.2,BestRefSeq,CDS,2397985,2398108,2397986,2398109 
NT_167245.2,BestRefSeq,CDS,2398970,2399261,2398971,2399262 
NT_167245.2,BestRefSeq,gene,2374450,2379805,2374451,2379806 
NT_167245.2,BestRefSeq,mRNA,2374450,2379805,2374451,2379806 
NT_167245.2,BestRefSeq,exon,2379694,2379805,2379695,2379806 
NT_167245.2,BestRefSeq,exon,2374450,2376889,2374451,2376890 
NT_167245.2,BestRefSeq,CDS,2379694,2379778,2379695,2379779 
NT_167245.2,BestRefSeq,CDS,2375385,2376889,2375386,2376890 
NT_167245.2,BestRefSeq,gene,2396863,2398395,2396864,2398396 
NT_167245.2,BestRefSeq,mRNA,2396863,2398395,2396864,2398396 
NT_167245.2,BestRefSeq,exon,2398301,2398395,2398302,2398396 
NT_167245.2,BestRefSeq,exon,2396863,2397635,2396864,2397636 
NT_167245.2,BestRefSeq,CDS,2398301,2398355,2398302,2398356 
NT_167245.2,BestRefSeq,CDS,2397280,2397635,2397281,2397636 
NT_167245.2,BestRefSeq,gene,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,mRNA,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,exon,2417486,2417516,2417487,2417517 
NT_167245.2,BestRefSeq,exon,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,exon,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,exon,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,exon,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,exon,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,exon,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,exon,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,exon,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,exon,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,exon,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,exon,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,exon,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,exon,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,exon,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,exon,2401760,2402037,2401761,2402038 
NT_167245.2,BestRefSeq,CDS,2413798,2413974,2413799,2413975 
NT_167245.2,BestRefSeq,CDS,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,CDS,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,CDS,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,CDS,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,CDS,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,CDS,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,CDS,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,CDS,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,CDS,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,CDS,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,CDS,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,CDS,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,CDS,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,CDS,2401913,2402037,2401914,2402038 
NT_167245.2,BestRefSeq,mRNA,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,exon,2417486,2417516,2417487,2417517 
NT_167245.2,BestRefSeq,exon,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,exon,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,exon,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,exon,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,exon,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,exon,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,exon,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,exon,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,exon,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,exon,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,exon,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,exon,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,exon,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,exon,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,exon,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,exon,2401760,2402037,2401761,2402038 
NT_167245.2,BestRefSeq,CDS,2416046,2416197,2416047,2416198 
NT_167245.2,BestRefSeq,CDS,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,CDS,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,CDS,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,CDS,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,CDS,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,CDS,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,CDS,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,CDS,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,CDS,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,CDS,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,CDS,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,CDS,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,CDS,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,CDS,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,CDS,2401913,2402037,2401914,2402038 
NT_167245.2,BestRefSeq,mRNA,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,exon,2417486,2417516,2417487,2417517 
NT_167245.2,BestRefSeq,exon,2416338,2416404,2416339,2416405 
NT_167245.2,BestRefSeq,exon,2416046,2416151,2416047,2416152 
NT_167245.2,BestRefSeq,exon,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,exon,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,exon,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,exon,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,exon,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,exon,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,exon,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,exon,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,exon,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,exon,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,exon,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,exon,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,exon,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,exon,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,exon,2401760,2402037,2401761,2402038 
NT_167245.2,BestRefSeq,CDS,2416338,2416353,2416339,2416354 
NT_167245.2,BestRefSeq,CDS,2416046,2416151,2416047,2416152 
NT_167245.2,BestRefSeq,CDS,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,CDS,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,CDS,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,CDS,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,CDS,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,CDS,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,CDS,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,CDS,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,CDS,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,CDS,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,CDS,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,CDS,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,CDS,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,CDS,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,CDS,2401913,2402037,2401914,2402038 
NT_167245.2,BestRefSeq,mRNA,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,exon,2417486,2417516,2417487,2417517 
NT_167245.2,BestRefSeq,exon,2416338,2416404,2416339,2416405 
NT_167245.2,BestRefSeq,exon,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,exon,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,exon,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,exon,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,exon,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,exon,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,exon,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,exon,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,exon,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,exon,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,exon,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,exon,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,exon,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,exon,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,exon,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,exon,2401760,2402037,2401761,2402038 
NT_167245.2,BestRefSeq,CDS,2416338,2416353,2416339,2416354 
NT_167245.2,BestRefSeq,CDS,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,CDS,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,CDS,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,CDS,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,CDS,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,CDS,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,CDS,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,CDS,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,CDS,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,CDS,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,CDS,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,CDS,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,CDS,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,CDS,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,CDS,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,CDS,2401913,2402037,2401914,2402038 
NT_167245.2,BestRefSeq,mRNA,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,exon,2417486,2417516,2417487,2417517 
NT_167245.2,BestRefSeq,exon,2416338,2416470,2416339,2416471 
NT_167245.2,BestRefSeq,exon,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,exon,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,exon,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,exon,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,exon,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,exon,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,exon,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,exon,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,exon,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,exon,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,exon,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,exon,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,exon,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,exon,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,exon,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,exon,2401760,2402037,2401761,2402038 
NT_167245.2,BestRefSeq,CDS,2416338,2416353,2416339,2416354 
NT_167245.2,BestRefSeq,CDS,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,CDS,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,CDS,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,CDS,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,CDS,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,CDS,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,CDS,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,CDS,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,CDS,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,CDS,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,CDS,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,CDS,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,CDS,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,CDS,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,CDS,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,CDS,2401913,2402037,2401914,2402038 
NT_167245.2,BestRefSeq,mRNA,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,exon,2417486,2417516,2417487,2417517 
NT_167245.2,BestRefSeq,exon,2416704,2416819,2416705,2416820 
NT_167245.2,BestRefSeq,exon,2416338,2416404,2416339,2416405 
NT_167245.2,BestRefSeq,exon,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,exon,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,exon,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,exon,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,exon,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,exon,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,exon,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,exon,2407713,2407810,2407714,2407811 
NT_167245.2,BestRefSeq,exon,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,exon,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,exon,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,exon,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,exon,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,exon,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,exon,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,exon,2401760,2402037,2401761,2402038 
NT_167245.2,BestRefSeq,CDS,2416338,2416353,2416339,2416354 
NT_167245.2,BestRefSeq,CDS,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,CDS,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,CDS,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,CDS,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,CDS,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,CDS,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,CDS,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,CDS,2407713,2407810,2407714,2407811 
NT_167245.2,BestRefSeq,CDS,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,CDS,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,CDS,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,CDS,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,CDS,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,CDS,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,CDS,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,CDS,2401913,2402037,2401914,2402038 
NT_167245.2,BestRefSeq,mRNA,2401760,2417516,2401761,2417517 
NT_167245.2,BestRefSeq,exon,2417486,2417516,2417487,2417517 
NT_167245.2,BestRefSeq,exon,2416704,2416819,2416705,2416820 
NT_167245.2,BestRefSeq,exon,2416338,2416404,2416339,2416405 
NT_167245.2,BestRefSeq,exon,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,exon,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,exon,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,exon,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,exon,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,exon,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,exon,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,exon,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,exon,2405017,2405129,2405018,2405130 
NT_167245.2,BestRefSeq,exon,2404769,2404814,2404770,2404815 
NT_167245.2,BestRefSeq,exon,2404487,2404623,2404488,2404624 
NT_167245.2,BestRefSeq,exon,2404206,2404394,2404207,2404395 
NT_167245.2,BestRefSeq,exon,2404008,2404109,2404009,2404110 
NT_167245.2,BestRefSeq,exon,2402583,2402734,2402584,2402735 
NT_167245.2,BestRefSeq,exon,2402284,2402455,2402285,2402456 
NT_167245.2,BestRefSeq,exon,2401760,2402037,2401761,2402038 
NT_167245.2,BestRefSeq,CDS,2416338,2416353,2416339,2416354 
NT_167245.2,BestRefSeq,CDS,2416046,2416259,2416047,2416260 
NT_167245.2,BestRefSeq,CDS,2413798,2414101,2413799,2414102 
NT_167245.2,BestRefSeq,CDS,2410266,2410429,2410267,2410430 
NT_167245.2,BestRefSeq,CDS,2410032,2410167,2410033,2410168 
NT_167245.2,BestRefSeq,CDS,2409762,2409872,2409763,2409873 
NT_167245.2,BestRefSeq,CDS,2409373,2409522,2409374,2409523 
NT_167245.2,BestRefSeq,CDS,2407926,2408036,2407927,2408037 
NT_167245.2,BestRefSeq,CDS,2407713,2407819,2407714,2407820 
NT_167245.2,BestRefSeq,CDS,2405017,2405129,2405018,2405130 
