sequence_id,refseq,region,start_index,end_index,start,end
NW_017852930.1,BestRefSeq,CDS,93917,94020,93918,94021 
NW_017852930.1,BestRefSeq,CDS,81971,82208,81972,82209 
NW_017852930.1,BestRefSeq,CDS,76136,76212,76137,76213 
NW_017852930.1,BestRefSeq,CDS,56620,56746,56621,56747 
NW_017852930.1,BestRefSeq,CDS,56043,56126,56044,56127 
NW_017852930.1,Curated Genomic,pseudogene,295728,296000,295729,296001 
NW_017852930.1,BestRefSeq,gene,315703,321331,315704,321332 
NW_017852930.1,BestRefSeq,mRNA,315703,321331,315704,321332 
NW_017852930.1,BestRefSeq,exon,315703,316091,315704,316092 
NW_017852930.1,BestRefSeq,exon,317018,317948,317019,317949 
NW_017852930.1,BestRefSeq,exon,319682,321331,319683,321332 
NW_017852930.1,BestRefSeq,CDS,319708,321009,319709,321010 
NW_017852930.1,RefSeq,sequence_feature,347616,412489,347617,412490 
NW_017852930.1,BestRefSeq,gene,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,transcript,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,exon,409625,409901,409626,409902 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,459308,459386,459309,459387 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267 
NW_017852930.1,BestRefSeq,transcript,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419537,419359,419538 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267 
NW_017852930.1,BestRefSeq,transcript,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,exon,409625,409901,409626,409902 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,459308,459386,459309,459387 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,459308,459386,459309,459387 
NW_017852930.1,BestRefSeq,CDS,463982,464259,463983,464260 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018 
NW_017852930.1,BestRefSeq,gene,409625,424177,409626,424178 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178 
NW_017852930.1,BestRefSeq,exon,409625,409901,409626,409902 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419537,419359,419538 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422063,422246,422064,422247 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178 
NW_017852930.1,BestRefSeq,exon,409625,409713,409626,409714 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178 
NW_017852930.1,BestRefSeq,mRNA,409625,424177,409626,424178 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,CDS,422967,423214,422968,423215 
NW_017852930.1,BestRefSeq,mRNA,409625,424177,409626,424178 
NW_017852930.1,BestRefSeq,exon,409625,409713,409626,409714 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247 
NW_017852930.1,BestRefSeq,CDS,422967,423214,422968,423215 
NW_017852930.1,RefSeq,sequence_feature,412490,468266,412491,468267 
NW_017852930.1,BestRefSeq,gene,425661,468266,425662,468267 
NW_017852930.1,BestRefSeq,transcript,425900,468266,425901,468267 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,459308,459386,459309,459387 
NW_017852930.1,BestRefSeq,exon,461915,462043,461916,462044 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267 
NW_017852930.1,BestRefSeq,transcript,425900,468266,425901,468267 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,440952,441656,440953,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,445838,445956,445839,445957 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446183,446052,446184 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,445838,445956,445839,445957 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,461915,462043,461916,462044 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441523,441656,441524,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,461915,462043,461916,462044 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439711,439610,439712 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,mRNA,425661,468266,425662,468267 
NW_017852930.1,BestRefSeq,exon,425661,425724,425662,425725 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,467284,467607,467285,467608 
NW_017852930.1,BestRefSeq,mRNA,425900,468266,425901,468267 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,467284,467607,467285,467608 
NW_017852930.1,BestRefSeq,mRNA,425900,468266,425901,468267 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,468085,468266,468086,468267 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,468085,468114,468086,468115 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,426068,425901,426069 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018 
NW_017852930.1,BestRefSeq,mRNA,425900,466132,425901,466133 
NW_017852930.1,BestRefSeq,exon,425900,426020,425901,426021 
