sequence_id,refseq,region,start_index,end_index,start,end
NT_187559.1,BestRefSeq,mRNA,144969,158098,144970,158099 
NT_187559.1,BestRefSeq,exon,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,exon,152075,152251,152076,152252 
NT_187559.1,BestRefSeq,exon,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,exon,144969,146429,144970,146430 
NT_187559.1,BestRefSeq,CDS,157964,158098,157965,158099 
NT_187559.1,BestRefSeq,CDS,152075,152251,152076,152252 
NT_187559.1,BestRefSeq,CDS,147380,147451,147381,147452 
NT_187559.1,BestRefSeq,CDS,146175,146429,146176,146430 
NT_187559.1,Curated Genomic,pseudogene,154953,157027,154954,157028 
NT_187559.1,RefSeq,cDNA_match,1442,1535,1443,1536 
NT_187559.1,RefSeq,cDNA_match,3226,3294,3227,3295 
NT_187559.1,RefSeq,cDNA_match,4242,4341,4243,4342 
NT_187559.1,RefSeq,cDNA_match,7371,7448,7372,7449 
NT_187559.1,RefSeq,cDNA_match,8211,8297,8212,8298 
NT_187559.1,RefSeq,cDNA_match,16933,16992,16934,16993 
NT_187559.1,RefSeq,cDNA_match,25554,25634,25555,25635 
NT_187559.1,RefSeq,cDNA_match,27995,28096,27996,28097 
NT_187559.1,RefSeq,cDNA_match,29865,29936,29866,29937 
NT_187559.1,RefSeq,cDNA_match,31784,31830,31785,31831 
NT_187559.1,RefSeq,cDNA_match,43478,43502,43479,43503 
NT_187559.1,RefSeq,cDNA_match,44791,44910,44792,44911 
NT_187559.1,RefSeq,cDNA_match,46483,46657,46484,46658 
NT_187559.1,RefSeq,cDNA_match,56560,56659,56561,56660 
NT_187559.1,RefSeq,cDNA_match,57970,58095,57971,58096 
NT_187559.1,RefSeq,cDNA_match,66686,67084,66687,67085 
NT_187559.1,RefSeq,cDNA_match,1442,1535,1443,1536 
NT_187559.1,RefSeq,cDNA_match,4242,4341,4243,4342 
NT_187559.1,RefSeq,cDNA_match,7371,7448,7372,7449 
NT_187559.1,RefSeq,cDNA_match,8211,8297,8212,8298 
NT_187559.1,RefSeq,cDNA_match,16933,16992,16934,16993 
NT_187559.1,RefSeq,cDNA_match,25554,25634,25555,25635 
NT_187559.1,RefSeq,cDNA_match,27995,28096,27996,28097 
NT_187559.1,RefSeq,cDNA_match,29865,29936,29866,29937 
NT_187559.1,RefSeq,cDNA_match,31784,31830,31785,31831 
NT_187559.1,RefSeq,cDNA_match,56560,56659,56561,56660 
NT_187559.1,RefSeq,cDNA_match,66686,67084,66687,67085 
NT_187559.1,RefSeq,match,92283,92908,92284,92909 
NT_187559.1,RefSeq,cDNA_match,95625,95913,95626,95914 
NT_187559.1,RefSeq,cDNA_match,96269,96373,96270,96374 
NT_187559.1,RefSeq,cDNA_match,98396,98517,98397,98518 
NT_187559.1,RefSeq,cDNA_match,115936,116245,115937,116246 
NT_187559.1,RefSeq,cDNA_match,124505,125151,124506,125152 
NT_187559.1,RefSeq,cDNA_match,129554,129668,129555,129669 
NT_187559.1,RefSeq,cDNA_match,141174,144952,141175,144953 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099 
NT_187559.1,RefSeq,cDNA_match,152075,152251,152076,152252 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099 
NT_187559.1,RefSeq,cDNA_match,152075,152251,152076,152252 
NT_187559.1,RefSeq,cDNA_match,147380,147451,147381,147452 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099 
NT_187559.1,RefSeq,cDNA_match,152075,152251,152076,152252 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430 
NT_187559.1,RefSeq,cDNA_match,157964,158098,157965,158099 
NT_187559.1,RefSeq,cDNA_match,144969,146429,144970,146430 
NT_187559.1,RefSeq,match,154853,157127,154854,157128 
