sequence_id,refseq,region,start_index,end_index,start,end
NW_021160001.1,BestRefSeq,exon,244178,244212,244179,244213 
NW_021160001.1,BestRefSeq,exon,236549,236649,236550,236650 
NW_021160001.1,BestRefSeq,exon,233928,233963,233929,233964 
NW_021160001.1,BestRefSeq,exon,230557,230608,230558,230609 
NW_021160001.1,BestRefSeq,exon,228413,229926,228414,229927 
NW_021160001.1,Curated Genomic,pseudogene,258743,258858,258744,258859 
NW_021160001.1,Curated Genomic,pseudogene,268562,278297,268563,278298 
NW_021160001.1,Curated Genomic,exon,268562,268702,268563,268703 
NW_021160001.1,Curated Genomic,exon,269412,269599,269413,269600 
NW_021160001.1,Curated Genomic,exon,269938,270059,269939,270060 
NW_021160001.1,Curated Genomic,exon,270785,270925,270786,270926 
NW_021160001.1,Curated Genomic,exon,271828,272016,271829,272017 
NW_021160001.1,Curated Genomic,exon,275667,275746,275668,275747 
NW_021160001.1,Curated Genomic,exon,277022,277211,277023,277212 
NW_021160001.1,Curated Genomic,exon,278108,278297,278109,278298 
NW_021160001.1,RefSeq,match,15461,16015,15462,16016 
NW_021160001.1,RefSeq,cDNA_match,45020,45148,45021,45149 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47085,47175,47086,47176 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45559,45484,45560 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,50451,50574,50452,50575 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45483,45523,45484,45524 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,50451,50649,50452,50650 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,45958,46117,45959,46118 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51036,51195,51037,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561 
NW_021160001.1,RefSeq,cDNA_match,47918,48028,47919,48029 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561 
NW_021160001.1,RefSeq,cDNA_match,47085,47239,47086,47240 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029 
NW_021160001.1,RefSeq,cDNA_match,51074,51195,51075,51196 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,cDNA_match,46199,46560,46200,46561 
NW_021160001.1,RefSeq,cDNA_match,47902,48028,47903,48029 
NW_021160001.1,RefSeq,cDNA_match,51865,60863,51866,60864 
NW_021160001.1,RefSeq,match,258643,258958,258644,258959 
NW_021160001.1,RefSeq,match,268453,278397,268454,278398 
