sequence_id,refseq,region,start_index,end_index,start,end
NT_187633.1,BestRefSeq,exon,207733,207986,207734,207987 
NT_187633.1,BestRefSeq,CDS,210670,210777,210671,210778 
NT_187633.1,BestRefSeq,CDS,210131,210306,210132,210307 
NT_187633.1,BestRefSeq,CDS,207914,207986,207915,207987 
NT_187633.1,BestRefSeq,mRNA,207733,216193,207734,216194 
NT_187633.1,BestRefSeq,exon,216091,216193,216092,216194 
NT_187633.1,BestRefSeq,exon,210670,210802,210671,210803 
NT_187633.1,BestRefSeq,exon,210131,210306,210132,210307 
NT_187633.1,BestRefSeq,exon,207733,207986,207734,207987 
NT_187633.1,BestRefSeq,CDS,210670,210777,210671,210778 
NT_187633.1,BestRefSeq,CDS,210131,210306,210132,210307 
NT_187633.1,BestRefSeq,CDS,207914,207986,207915,207987 
NT_187633.1,BestRefSeq,mRNA,207733,210804,207734,210805 
NT_187633.1,BestRefSeq,exon,210670,210804,210671,210805 
NT_187633.1,BestRefSeq,exon,210131,210306,210132,210307 
NT_187633.1,BestRefSeq,exon,207733,207986,207734,207987 
NT_187633.1,BestRefSeq,CDS,210670,210777,210671,210778 
NT_187633.1,BestRefSeq,CDS,210131,210306,210132,210307 
NT_187633.1,BestRefSeq,CDS,207914,207986,207915,207987 
NT_187633.1,BestRefSeq,mRNA,209460,210804,209461,210805 
NT_187633.1,BestRefSeq,exon,210670,210804,210671,210805 
NT_187633.1,BestRefSeq,exon,210131,210306,210132,210307 
NT_187633.1,BestRefSeq,exon,209460,209706,209461,209707 
NT_187633.1,BestRefSeq,CDS,210670,210777,210671,210778 
NT_187633.1,BestRefSeq,CDS,210131,210306,210132,210307 
NT_187633.1,BestRefSeq,CDS,209490,209706,209491,209707 
NT_187633.1,BestRefSeq,gene,216393,220280,216394,220281 
NT_187633.1,BestRefSeq,transcript,216393,220280,216394,220281 
NT_187633.1,BestRefSeq,exon,216393,216674,216394,216675 
NT_187633.1,BestRefSeq,exon,216900,217003,216901,217004 
NT_187633.1,BestRefSeq,exon,217313,217400,217314,217401 
NT_187633.1,BestRefSeq,exon,218993,219143,218994,219144 
NT_187633.1,BestRefSeq,exon,219236,219367,219237,219368 
NT_187633.1,BestRefSeq,exon,219762,220280,219763,220281 
NT_187633.1,BestRefSeq,transcript,216393,220280,216394,220281 
NT_187633.1,BestRefSeq,exon,216393,216674,216394,216675 
NT_187633.1,BestRefSeq,exon,216900,217003,216901,217004 
NT_187633.1,BestRefSeq,exon,217313,217400,217314,217401 
NT_187633.1,BestRefSeq,exon,219063,219143,219064,219144 
NT_187633.1,BestRefSeq,exon,219236,219367,219237,219368 
NT_187633.1,BestRefSeq,exon,219762,220280,219763,220281 
NT_187633.1,BestRefSeq,mRNA,216393,220280,216394,220281 
NT_187633.1,BestRefSeq,exon,216393,216674,216394,216675 
NT_187633.1,BestRefSeq,exon,217313,217400,217314,217401 
NT_187633.1,BestRefSeq,exon,218993,219143,218994,219144 
NT_187633.1,BestRefSeq,exon,219236,219409,219237,219410 
NT_187633.1,BestRefSeq,exon,219762,220280,219763,220281 
NT_187633.1,BestRefSeq,CDS,216563,216674,216564,216675 
NT_187633.1,BestRefSeq,CDS,217313,217400,217314,217401 
NT_187633.1,BestRefSeq,CDS,218993,219143,218994,219144 
NT_187633.1,BestRefSeq,CDS,219236,219409,219237,219410 
NT_187633.1,BestRefSeq,CDS,219762,219971,219763,219972 
NT_187633.1,BestRefSeq,mRNA,216393,220280,216394,220281 
NT_187633.1,BestRefSeq,exon,216393,216674,216394,216675 
NT_187633.1,BestRefSeq,exon,217313,217400,217314,217401 
NT_187633.1,BestRefSeq,exon,218993,219143,218994,219144 
NT_187633.1,BestRefSeq,exon,219236,219367,219237,219368 
NT_187633.1,BestRefSeq,exon,219762,220280,219763,220281 
NT_187633.1,BestRefSeq,CDS,216563,216674,216564,216675 
NT_187633.1,BestRefSeq,CDS,217313,217400,217314,217401 
NT_187633.1,BestRefSeq,CDS,218993,219143,218994,219144 
NT_187633.1,BestRefSeq,CDS,219236,219367,219237,219368 
NT_187633.1,BestRefSeq,CDS,219762,219971,219763,219972 
NT_187633.1,BestRefSeq,gene,234769,241524,234770,241525 
NT_187633.1,BestRefSeq,transcript,234769,241524,234770,241525 
NT_187633.1,BestRefSeq,exon,241316,241524,241317,241525 
NT_187633.1,BestRefSeq,exon,239827,239914,239828,239915 
NT_187633.1,BestRefSeq,exon,236443,236619,236444,236620 
NT_187633.1,BestRefSeq,exon,234769,235107,234770,235108 
NT_187633.1,BestRefSeq,mRNA,234769,241524,234770,241525 
NT_187633.1,BestRefSeq,exon,241316,241524,241317,241525 
NT_187633.1,BestRefSeq,exon,239827,239914,239828,239915 
NT_187633.1,BestRefSeq,exon,237543,237693,237544,237694 
NT_187633.1,BestRefSeq,exon,236443,236619,236444,236620 
NT_187633.1,BestRefSeq,exon,234769,235107,234770,235108 
NT_187633.1,BestRefSeq,CDS,241316,241427,241317,241428 
NT_187633.1,BestRefSeq,CDS,239827,239914,239828,239915 
NT_187633.1,BestRefSeq,CDS,237543,237693,237544,237694 
NT_187633.1,BestRefSeq,CDS,236443,236619,236444,236620 
NT_187633.1,BestRefSeq,CDS,234910,235107,234911,235108 
NT_187633.1,Curated Genomic,pseudogene,242005,243665,242006,243666 
NT_187633.1,Curated Genomic,pseudogene,242576,243399,242577,243400 
NT_187633.1,Curated Genomic,exon,242576,243399,242577,243400 
NT_187633.1,Curated Genomic,pseudogene,260926,265169,260927,265170 
NT_187633.1,BestRefSeq,gene,267275,268217,267276,268218 
NT_187633.1,BestRefSeq,mRNA,267275,268217,267276,268218 
NT_187633.1,BestRefSeq,exon,267275,268217,267276,268218 
NT_187633.1,BestRefSeq,CDS,267312,267563,267313,267564 
NT_187633.1,BestRefSeq,mRNA,267275,268217,267276,268218 
NT_187633.1,BestRefSeq,exon,267275,267419,267276,267420 
NT_187633.1,BestRefSeq,exon,267784,268217,267785,268218 
NT_187633.1,BestRefSeq,CDS,267312,267419,267313,267420 
NT_187633.1,BestRefSeq,CDS,267784,268047,267785,268048 
NT_187633.1,BestRefSeq,gene,270137,270388,270138,270389 
NT_187633.1,BestRefSeq,lnc_RNA,270137,270388,270138,270389 
NT_187633.1,BestRefSeq,exon,270137,270388,270138,270389 
NT_187633.1,BestRefSeq,gene,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,278294,278405,278295,278406 
NT_187633.1,BestRefSeq,CDS,270685,270791,270686,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,270996,271169,270997,271170 
NT_187633.1,BestRefSeq,CDS,270597,270791,270598,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,273535,273624,273536,273625 
NT_187633.1,BestRefSeq,exon,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,270996,271169,270997,271170 
NT_187633.1,BestRefSeq,CDS,270597,270791,270598,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,273535,273685,273536,273686 
NT_187633.1,BestRefSeq,exon,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,270996,271169,270997,271170 
NT_187633.1,BestRefSeq,CDS,270597,270791,270598,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,278294,278405,278295,278406 
NT_187633.1,BestRefSeq,CDS,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,CDS,270674,270791,270675,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,exon,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,270996,271169,270997,271170 
NT_187633.1,BestRefSeq,CDS,270597,270791,270598,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,exon,273535,273624,273536,273625 
NT_187633.1,BestRefSeq,exon,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,270996,271169,270997,271170 
NT_187633.1,BestRefSeq,CDS,270597,270791,270598,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,exon,273535,273685,273536,273686 
NT_187633.1,BestRefSeq,exon,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,278294,278405,278295,278406 
NT_187633.1,BestRefSeq,CDS,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,CDS,273535,273685,273536,273686 
NT_187633.1,BestRefSeq,CDS,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,CDS,270597,270791,270598,270792 
NT_187633.1,BestRefSeq,mRNA,270307,278485,270308,278486 
NT_187633.1,BestRefSeq,exon,278294,278485,278295,278486 
NT_187633.1,BestRefSeq,exon,277147,277255,277148,277256 
NT_187633.1,BestRefSeq,exon,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,exon,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,exon,270307,270791,270308,270792 
NT_187633.1,BestRefSeq,CDS,278294,278405,278295,278406 
NT_187633.1,BestRefSeq,CDS,277147,277255,277148,277256 
NT_187633.1,BestRefSeq,CDS,275874,275961,275875,275962 
NT_187633.1,BestRefSeq,CDS,270996,271172,270997,271173 
NT_187633.1,BestRefSeq,CDS,270597,270791,270598,270792 
NT_187633.1,BestRefSeq,pseudogene,280112,296073,280113,296074 
NT_187633.1,BestRefSeq,transcript,280112,296073,280113,296074 
NT_187633.1,BestRefSeq,exon,294801,296073,294802,296074 
NT_187633.1,BestRefSeq,exon,294380,294467,294381,294468 
NT_187633.1,BestRefSeq,exon,290373,290549,290374,290550 
NT_187633.1,BestRefSeq,exon,288852,289023,288853,289024 
NT_187633.1,BestRefSeq,exon,280112,280471,280113,280472 
NT_187633.1,BestRefSeq,gene,301994,302394,301995,302395 
NT_187633.1,BestRefSeq,mRNA,301994,302394,301995,302395 
NT_187633.1,BestRefSeq,exon,301994,302394,301995,302395 
NT_187633.1,RefSeq,match,195,9333,196,9334 
NT_187633.1,RefSeq,cDNA_match,621,763,622,764 
NT_187633.1,RefSeq,cDNA_match,1000,1074,1001,1075 
NT_187633.1,RefSeq,cDNA_match,1154,1263,1155,1264 
NT_187633.1,RefSeq,cDNA_match,2082,2224,2083,2225 
NT_187633.1,RefSeq,cDNA_match,621,773,622,774 
NT_187633.1,RefSeq,cDNA_match,1000,1074,1001,1075 
NT_187633.1,RefSeq,cDNA_match,2082,2224,2083,2225 
NT_187633.1,RefSeq,cDNA_match,621,773,622,774 
NT_187633.1,RefSeq,cDNA_match,1000,1074,1001,1075 
NT_187633.1,RefSeq,cDNA_match,1738,1818,1739,1819 
NT_187633.1,RefSeq,cDNA_match,2082,2224,2083,2225 
NT_187633.1,RefSeq,cDNA_match,621,763,622,764 
NT_187633.1,RefSeq,cDNA_match,1000,1074,1001,1075 
NT_187633.1,RefSeq,cDNA_match,2082,2224,2083,2225 
NT_187633.1,RefSeq,cDNA_match,621,758,622,759 
NT_187633.1,RefSeq,cDNA_match,1000,1074,1001,1075 
NT_187633.1,RefSeq,cDNA_match,1154,1263,1155,1264 
NT_187633.1,RefSeq,cDNA_match,2082,2224,2083,2225 
NT_187633.1,RefSeq,match,4210,22677,4211,22678 
NT_187633.1,RefSeq,match,18324,72879,18325,72880 
NT_187633.1,RefSeq,match,80643,81336,80644,81337 
NT_187633.1,RefSeq,match,115754,116251,115755,116252 
NT_187633.1,RefSeq,match,124623,125117,124624,125118 
NT_187633.1,RefSeq,match,125739,133583,125740,133584 
NT_187633.1,RefSeq,match,163083,168542,163084,168543 
NT_187633.1,RefSeq,match,241905,243765,241906,243766 
NT_187633.1,RefSeq,match,242476,243499,242477,243500 
NT_187633.1,RefSeq,match,260826,265269,260827,265270 
NT_187633.1,RefSeq,cDNA_match,301994,302394,301995,302395 
