sequence_id,refseq,region,start_index,end_index,start,end
NT_187556.1,BestRefSeq,exon,431770,431971,431771,431972 
NT_187556.1,BestRefSeq,exon,428146,428251,428147,428252 
NT_187556.1,BestRefSeq,exon,416852,417125,416853,417126 
NT_187556.1,BestRefSeq,exon,414091,414127,414092,414128 
NT_187556.1,BestRefSeq,exon,358462,358600,358463,358601 
NT_187556.1,BestRefSeq,exon,355358,355387,355359,355388 
NT_187556.1,BestRefSeq,exon,350281,350441,350282,350442 
NT_187556.1,BestRefSeq,exon,348394,348429,348395,348430 
NT_187556.1,BestRefSeq,exon,346393,346404,346394,346405 
NT_187556.1,BestRefSeq,exon,345179,345527,345180,345528 
NT_187556.1,BestRefSeq,CDS,869592,869691,869593,869692 
NT_187556.1,BestRefSeq,CDS,746899,747021,746900,747022 
NT_187556.1,BestRefSeq,CDS,671372,671643,671373,671644 
NT_187556.1,BestRefSeq,CDS,591854,591935,591855,591936 
NT_187556.1,BestRefSeq,CDS,589368,589483,589369,589484 
NT_187556.1,BestRefSeq,CDS,568255,568429,568256,568430 
NT_187556.1,BestRefSeq,CDS,533765,534058,533766,534059 
NT_187556.1,BestRefSeq,CDS,439023,439325,439024,439326 
NT_187556.1,BestRefSeq,CDS,433048,433157,433049,433158 
NT_187556.1,BestRefSeq,CDS,431770,431971,431771,431972 
NT_187556.1,BestRefSeq,CDS,428146,428251,428147,428252 
NT_187556.1,BestRefSeq,CDS,416852,417125,416853,417126 
NT_187556.1,BestRefSeq,CDS,414091,414127,414092,414128 
NT_187556.1,BestRefSeq,CDS,358462,358600,358463,358601 
NT_187556.1,BestRefSeq,CDS,355358,355387,355359,355388 
NT_187556.1,BestRefSeq,CDS,350281,350441,350282,350442 
NT_187556.1,BestRefSeq,CDS,348394,348429,348395,348430 
NT_187556.1,BestRefSeq,CDS,346393,346404,346394,346405 
NT_187556.1,BestRefSeq,CDS,345469,345527,345470,345528 
NT_187556.1,RefSeq,sequence_feature,364137,392585,364138,392586 
NT_187556.1,BestRefSeq,gene,377198,435626,377199,435627 
NT_187556.1,BestRefSeq,lnc_RNA,377198,435626,377199,435627 
NT_187556.1,BestRefSeq,exon,377198,377256,377199,377257 
NT_187556.1,BestRefSeq,exon,412035,412154,412036,412155 
NT_187556.1,BestRefSeq,exon,416820,416929,416821,416930 
NT_187556.1,BestRefSeq,exon,433004,433142,433005,433143 
NT_187556.1,BestRefSeq,exon,434237,435626,434238,435627 
NT_187556.1,RefSeq,sequence_feature,392586,435174,392587,435175 
NT_187556.1,RefSeq,sequence_feature,435175,556282,435176,556283 
NT_187556.1,RefSeq,sequence_feature,556283,627930,556284,627931 
NT_187556.1,RefSeq,sequence_feature,627931,628225,627932,628226 
NT_187556.1,RefSeq,sequence_feature,628226,640030,628227,640031 
NT_187556.1,RefSeq,sequence_feature,640031,640301,640032,640302 
NT_187556.1,RefSeq,sequence_feature,640302,661282,640303,661283 
NT_187556.1,RefSeq,sequence_feature,661283,757975,661284,757976 
NT_187556.1,RefSeq,sequence_feature,757976,870479,757977,870480 
NT_187556.1,RefSeq,match,4690,5877,4691,5878 
NT_187556.1,RefSeq,match,51391,268828,51392,268829 
NT_187556.1,RefSeq,match,254928,255313,254929,255314 
