sequence_id,refseq,region,start_index,end_index,start,end
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,422328,332306,422329 
NT_187606.1,BestRefSeq,exon,422277,422328,422278,422329 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,422328,332306,422329 
NT_187606.1,BestRefSeq,exon,422277,422328,422278,422329 
NT_187606.1,BestRefSeq,exon,417469,417661,417470,417662 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,417469,417564,417470,417565 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,417683,332306,417684 
NT_187606.1,BestRefSeq,exon,417469,417683,417470,417684 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,417469,417564,417470,417565 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,417665,332306,417666 
NT_187606.1,BestRefSeq,exon,417469,417665,417470,417666 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,417469,417564,417470,417565 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,417663,332306,417664 
NT_187606.1,BestRefSeq,exon,417469,417663,417470,417664 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,417469,417564,417470,417565 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,417663,332306,417664 
NT_187606.1,BestRefSeq,exon,417469,417663,417470,417664 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,417469,417564,417470,417565 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,417663,332306,417664 
NT_187606.1,BestRefSeq,exon,417469,417663,417470,417664 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,372474,372565,372475,372566 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,417661,332306,417662 
NT_187606.1,BestRefSeq,exon,417469,417661,417470,417662 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,417469,417564,417470,417565 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416479,332306,416480 
NT_187606.1,BestRefSeq,exon,416298,416479,416299,416480 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416474,332306,416475 
NT_187606.1,BestRefSeq,exon,416298,416474,416299,416475 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342607,342660,342608,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342607,342660,342608,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416474,332306,416475 
NT_187606.1,BestRefSeq,exon,416298,416474,416299,416475 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416474,332306,416475 
NT_187606.1,BestRefSeq,exon,416298,416474,416299,416475 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342556,342660,342557,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342556,342660,342557,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416474,332306,416475 
NT_187606.1,BestRefSeq,exon,416270,416474,416271,416475 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416473,332306,416474 
NT_187606.1,BestRefSeq,exon,416298,416473,416299,416474 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416472,332306,416473 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,360448,360601,360449,360602 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416472,332306,416473 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416472,332306,416473 
NT_187606.1,BestRefSeq,exon,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342556,342660,342557,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,exon,332305,333806,332306,333807 
NT_187606.1,BestRefSeq,CDS,416298,416472,416299,416473 
NT_187606.1,BestRefSeq,CDS,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,CDS,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,CDS,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,CDS,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,CDS,342556,342660,342557,342661 
NT_187606.1,BestRefSeq,CDS,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,CDS,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,CDS,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,CDS,335545,335625,335546,335626 
NT_187606.1,BestRefSeq,CDS,333696,333806,333697,333807 
NT_187606.1,BestRefSeq,mRNA,332305,416472,332306,416473 
NT_187606.1,BestRefSeq,exon,416270,416472,416271,416473 
NT_187606.1,BestRefSeq,exon,360448,360636,360449,360637 
NT_187606.1,BestRefSeq,exon,346864,347090,346865,347091 
NT_187606.1,BestRefSeq,exon,344974,345226,344975,345227 
NT_187606.1,BestRefSeq,exon,342982,343095,342983,343096 
NT_187606.1,BestRefSeq,exon,342571,342660,342572,342661 
NT_187606.1,BestRefSeq,exon,341584,341720,341585,341721 
NT_187606.1,BestRefSeq,exon,338564,338762,338565,338763 
NT_187606.1,BestRefSeq,exon,336247,336341,336248,336342 
NT_187606.1,BestRefSeq,exon,335545,335625,335546,335626 
