sequence_id,refseq,region,start_index,end_index,start,end
NW_018654717.1,BestRefSeq,exon,1500925,1501041,1500926,1501042 
NW_018654717.1,BestRefSeq,exon,1502304,1502432,1502305,1502433 
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569 
NW_018654717.1,BestRefSeq,CDS,1494618,1494743,1494619,1494744 
NW_018654717.1,BestRefSeq,CDS,1495377,1495462,1495378,1495463 
NW_018654717.1,BestRefSeq,CDS,1497092,1497206,1497093,1497207 
NW_018654717.1,BestRefSeq,CDS,1498910,1499028,1498911,1499029 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969 
NW_018654717.1,BestRefSeq,mRNA,1479971,1505568,1479972,1505569 
NW_018654717.1,BestRefSeq,exon,1479971,1480057,1479972,1480058 
NW_018654717.1,BestRefSeq,exon,1494593,1494743,1494594,1494744 
NW_018654717.1,BestRefSeq,exon,1495377,1495462,1495378,1495463 
NW_018654717.1,BestRefSeq,exon,1497092,1497206,1497093,1497207 
NW_018654717.1,BestRefSeq,exon,1498910,1499028,1498911,1499029 
NW_018654717.1,BestRefSeq,exon,1499922,1500007,1499923,1500008 
NW_018654717.1,BestRefSeq,exon,1500271,1500414,1500272,1500415 
NW_018654717.1,BestRefSeq,exon,1500925,1501041,1500926,1501042 
NW_018654717.1,BestRefSeq,exon,1502304,1502432,1502305,1502433 
NW_018654717.1,BestRefSeq,exon,1502871,1505568,1502872,1505569 
NW_018654717.1,BestRefSeq,CDS,1494618,1494743,1494619,1494744 
NW_018654717.1,BestRefSeq,CDS,1495377,1495462,1495378,1495463 
NW_018654717.1,BestRefSeq,CDS,1497092,1497206,1497093,1497207 
NW_018654717.1,BestRefSeq,CDS,1498910,1499028,1498911,1499029 
NW_018654717.1,BestRefSeq,CDS,1499922,1500007,1499923,1500008 
NW_018654717.1,BestRefSeq,CDS,1500271,1500414,1500272,1500415 
NW_018654717.1,BestRefSeq,CDS,1500925,1501041,1500926,1501042 
NW_018654717.1,BestRefSeq,CDS,1502304,1502432,1502305,1502433 
NW_018654717.1,BestRefSeq,CDS,1502871,1502968,1502872,1502969 
NW_018654717.1,RefSeqFE,enhancer,1494598,1494892,1494599,1494893 
NW_018654717.1,RefSeqFE,biological_region,1494598,1494892,1494599,1494893 
NW_018654717.1,BestRefSeq,gene,1508762,1552516,1508763,1552517 
NW_018654717.1,BestRefSeq,mRNA,1508762,1545046,1508763,1545047 
NW_018654717.1,BestRefSeq,exon,1544572,1545046,1544573,1545047 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508762,1509683,1508763,1509684 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508762,1545001,1508763,1545002 
NW_018654717.1,BestRefSeq,exon,1544865,1545001,1544866,1545002 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508762,1509683,1508763,1509684 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1552516,1508774,1552517 
NW_018654717.1,BestRefSeq,exon,1552087,1552516,1552088,1552517 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1552516,1508774,1552517 
NW_018654717.1,BestRefSeq,exon,1552087,1552516,1552088,1552517 
NW_018654717.1,BestRefSeq,exon,1545159,1545331,1545160,1545332 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1545159,1545257,1545160,1545258 
NW_018654717.1,BestRefSeq,CDS,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1552516,1508774,1552517 
NW_018654717.1,BestRefSeq,exon,1552087,1552516,1552088,1552517 
NW_018654717.1,BestRefSeq,exon,1545635,1545832,1545636,1545833 
NW_018654717.1,BestRefSeq,exon,1545159,1545331,1545160,1545332 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1545159,1545257,1545160,1545258 
NW_018654717.1,BestRefSeq,CDS,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1545349,1508774,1545350 
NW_018654717.1,BestRefSeq,exon,1545180,1545349,1545181,1545350 
NW_018654717.1,BestRefSeq,exon,1521877,1522013,1521878,1522014 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1545180,1545243,1545181,1545244 
NW_018654717.1,BestRefSeq,CDS,1521877,1522013,1521878,1522014 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1545349,1508774,1545350 
NW_018654717.1,BestRefSeq,exon,1545159,1545349,1545160,1545350 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1545159,1545257,1545160,1545258 
NW_018654717.1,BestRefSeq,CDS,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1545349,1508774,1545350 
NW_018654717.1,BestRefSeq,exon,1545159,1545349,1545160,1545350 
NW_018654717.1,BestRefSeq,exon,1544572,1544768,1544573,1544769 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1540144,1508774,1540145 
NW_018654717.1,BestRefSeq,exon,1539770,1540144,1539771,1540145 
NW_018654717.1,BestRefSeq,exon,1539202,1539299,1539203,1539300 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1539202,1539206,1539203,1539207 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1539619,1508774,1539620 
NW_018654717.1,BestRefSeq,exon,1539202,1539619,1539203,1539620 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1539202,1539569,1539203,1539570 
NW_018654717.1,BestRefSeq,CDS,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,BestRefSeq,mRNA,1508773,1538952,1508774,1538953 
NW_018654717.1,BestRefSeq,exon,1538603,1538952,1538604,1538953 
NW_018654717.1,BestRefSeq,exon,1538243,1538426,1538244,1538427 
NW_018654717.1,BestRefSeq,exon,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,exon,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,exon,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,exon,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,exon,1508773,1509683,1508774,1509684 
NW_018654717.1,BestRefSeq,CDS,1538243,1538368,1538244,1538369 
NW_018654717.1,BestRefSeq,CDS,1526215,1526343,1526216,1526344 
NW_018654717.1,BestRefSeq,CDS,1521877,1522068,1521878,1522069 
NW_018654717.1,BestRefSeq,CDS,1517676,1517852,1517677,1517853 
NW_018654717.1,BestRefSeq,CDS,1516426,1516578,1516427,1516579 
NW_018654717.1,BestRefSeq,CDS,1509462,1509683,1509463,1509684 
NW_018654717.1,RefSeqFE,enhancer,1552564,1552858,1552565,1552859 
NW_018654717.1,RefSeqFE,biological_region,1552564,1552858,1552565,1552859 
NW_018654717.1,Gnomon,pseudogene,1557021,1558140,1557022,1558141 
NW_018654717.1,BestRefSeq,gene,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,transcript,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1576514,1576653,1576515,1576654 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,transcript,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1576514,1576653,1576515,1576654 
NW_018654717.1,BestRefSeq,exon,1567575,1568499,1567576,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,transcript,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1577764,1577925,1577765,1577926 
NW_018654717.1,BestRefSeq,exon,1576509,1576653,1576510,1576654 
NW_018654717.1,BestRefSeq,exon,1567575,1568499,1567576,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1568147,1568454,1568148,1568455 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1576514,1576653,1576515,1576654 
NW_018654717.1,BestRefSeq,exon,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1576514,1576651,1576515,1576652 
NW_018654717.1,BestRefSeq,CDS,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1576509,1576653,1576510,1576654 
NW_018654717.1,BestRefSeq,exon,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1568147,1568454,1568148,1568455 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1577764,1577925,1577765,1577926 
NW_018654717.1,BestRefSeq,exon,1576514,1576653,1576515,1576654 
NW_018654717.1,BestRefSeq,exon,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1576514,1576651,1576515,1576652 
NW_018654717.1,BestRefSeq,CDS,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1578308,1578389,1578309,1578390 
NW_018654717.1,BestRefSeq,exon,1577764,1577925,1577765,1577926 
NW_018654717.1,BestRefSeq,exon,1576509,1576653,1576510,1576654 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1576509,1576651,1576510,1576652 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1577764,1578389,1577765,1578390 
NW_018654717.1,BestRefSeq,exon,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1568147,1568454,1568148,1568455 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1577764,1578389,1577765,1578390 
NW_018654717.1,BestRefSeq,exon,1576514,1576653,1576515,1576654 
NW_018654717.1,BestRefSeq,exon,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1576514,1576651,1576515,1576652 
NW_018654717.1,BestRefSeq,CDS,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,mRNA,1560750,1578389,1560751,1578390 
NW_018654717.1,BestRefSeq,exon,1577764,1578389,1577765,1578390 
NW_018654717.1,BestRefSeq,exon,1576509,1576653,1576510,1576654 
NW_018654717.1,BestRefSeq,exon,1568147,1568499,1568148,1568500 
NW_018654717.1,BestRefSeq,exon,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,exon,1560750,1562134,1560751,1562135 
NW_018654717.1,BestRefSeq,CDS,1568147,1568454,1568148,1568455 
NW_018654717.1,BestRefSeq,CDS,1564698,1564894,1564699,1564895 
NW_018654717.1,BestRefSeq,CDS,1561824,1562134,1561825,1562135 
NW_018654717.1,BestRefSeq,gene,1584853,1586826,1584854,1586827 
NW_018654717.1,BestRefSeq,lnc_RNA,1584853,1586826,1584854,1586827 
NW_018654717.1,BestRefSeq,exon,1584853,1586826,1584854,1586827 
NW_018654717.1,BestRefSeq,gene,1588080,1671133,1588081,1671134 
NW_018654717.1,BestRefSeq,mRNA,1588080,1671133,1588081,1671134 
NW_018654717.1,BestRefSeq,exon,1671005,1671133,1671006,1671134 
NW_018654717.1,BestRefSeq,exon,1647302,1647569,1647303,1647570 
NW_018654717.1,BestRefSeq,exon,1598998,1599167,1598999,1599168 
NW_018654717.1,BestRefSeq,exon,1597847,1597972,1597848,1597973 
NW_018654717.1,BestRefSeq,exon,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,exon,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,exon,1588080,1589789,1588081,1589790 
NW_018654717.1,BestRefSeq,CDS,1598998,1599162,1598999,1599163 
NW_018654717.1,BestRefSeq,CDS,1597847,1597972,1597848,1597973 
NW_018654717.1,BestRefSeq,CDS,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,CDS,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,CDS,1589607,1589789,1589608,1589790 
NW_018654717.1,BestRefSeq,mRNA,1588080,1643883,1588081,1643884 
NW_018654717.1,BestRefSeq,exon,1643781,1643883,1643782,1643884 
NW_018654717.1,BestRefSeq,exon,1598998,1599164,1598999,1599165 
NW_018654717.1,BestRefSeq,exon,1597847,1597972,1597848,1597973 
NW_018654717.1,BestRefSeq,exon,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,exon,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,exon,1588080,1589789,1588081,1589790 
NW_018654717.1,BestRefSeq,CDS,1598998,1599162,1598999,1599163 
NW_018654717.1,BestRefSeq,CDS,1597847,1597972,1597848,1597973 
NW_018654717.1,BestRefSeq,CDS,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,CDS,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,CDS,1589607,1589789,1589608,1589790 
NW_018654717.1,BestRefSeq,mRNA,1588080,1643883,1588081,1643884 
NW_018654717.1,BestRefSeq,exon,1643781,1643883,1643782,1643884 
NW_018654717.1,BestRefSeq,exon,1640071,1640229,1640072,1640230 
NW_018654717.1,BestRefSeq,exon,1598998,1599164,1598999,1599165 
NW_018654717.1,BestRefSeq,exon,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,exon,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,exon,1588080,1589789,1588081,1589790 
NW_018654717.1,BestRefSeq,CDS,1598998,1599162,1598999,1599163 
NW_018654717.1,BestRefSeq,CDS,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,CDS,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,CDS,1589607,1589789,1589608,1589790 
NW_018654717.1,BestRefSeq,mRNA,1588080,1643883,1588081,1643884 
NW_018654717.1,BestRefSeq,exon,1643781,1643883,1643782,1643884 
NW_018654717.1,BestRefSeq,exon,1639157,1640229,1639158,1640230 
NW_018654717.1,BestRefSeq,exon,1598998,1599164,1598999,1599165 
NW_018654717.1,BestRefSeq,exon,1597847,1597972,1597848,1597973 
NW_018654717.1,BestRefSeq,exon,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,exon,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,exon,1588080,1589789,1588081,1589790 
NW_018654717.1,BestRefSeq,CDS,1639157,1639772,1639158,1639773 
NW_018654717.1,BestRefSeq,CDS,1598998,1599164,1598999,1599165 
NW_018654717.1,BestRefSeq,CDS,1597847,1597972,1597848,1597973 
NW_018654717.1,BestRefSeq,CDS,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,CDS,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,CDS,1589607,1589789,1589608,1589790 
NW_018654717.1,BestRefSeq,mRNA,1588080,1643883,1588081,1643884 
NW_018654717.1,BestRefSeq,exon,1643781,1643883,1643782,1643884 
NW_018654717.1,BestRefSeq,exon,1639157,1640229,1639158,1640230 
NW_018654717.1,BestRefSeq,exon,1598998,1599167,1598999,1599168 
NW_018654717.1,BestRefSeq,exon,1597847,1597972,1597848,1597973 
NW_018654717.1,BestRefSeq,exon,1592949,1593036,1592950,1593037 
NW_018654717.1,BestRefSeq,exon,1590999,1591147,1591000,1591148 
NW_018654717.1,BestRefSeq,exon,1588080,1589789,1588081,1589790 
NW_018654717.1,BestRefSeq,CDS,1639157,1639772,1639158,1639773 
NW_018654717.1,BestRefSeq,CDS,1598998,1599167,1598999,1599168 
NW_018654717.1,BestRefSeq,CDS,1597847,1597972,1597848,1597973 
