sequence_id,refseq,region,start_index,end_index,start,end
NW_003571060.1,BestRefSeq,CDS,227453,227516,227454,227517 
NW_003571060.1,BestRefSeq,CDS,227333,227370,227334,227371 
NW_003571060.1,BestRefSeq,CDS,227021,227073,227022,227074 
NW_003571060.1,BestRefSeq,CDS,225753,225899,225754,225900 
NW_003571060.1,BestRefSeq,mRNA,225435,232240,225436,232241 
NW_003571060.1,BestRefSeq,exon,232127,232240,232128,232241 
NW_003571060.1,BestRefSeq,exon,231928,231963,231929,231964 
NW_003571060.1,BestRefSeq,exon,231456,231740,231457,231741 
NW_003571060.1,BestRefSeq,exon,231010,231282,231011,231283 
NW_003571060.1,BestRefSeq,exon,230253,230549,230254,230550 
NW_003571060.1,BestRefSeq,exon,229702,230004,229703,230005 
NW_003571060.1,BestRefSeq,exon,229332,229382,229333,229383 
NW_003571060.1,BestRefSeq,exon,228985,229035,228986,229036 
NW_003571060.1,BestRefSeq,exon,227838,227954,227839,227955 
NW_003571060.1,BestRefSeq,exon,227453,227516,227454,227517 
NW_003571060.1,BestRefSeq,exon,227333,227370,227334,227371 
NW_003571060.1,BestRefSeq,exon,227021,227073,227022,227074 
NW_003571060.1,BestRefSeq,exon,225435,226136,225436,226137 
NW_003571060.1,BestRefSeq,CDS,232127,232160,232128,232161 
NW_003571060.1,BestRefSeq,CDS,231928,231963,231929,231964 
NW_003571060.1,BestRefSeq,CDS,231456,231740,231457,231741 
NW_003571060.1,BestRefSeq,CDS,231010,231282,231011,231283 
NW_003571060.1,BestRefSeq,CDS,230253,230549,230254,230550 
NW_003571060.1,BestRefSeq,CDS,229702,230004,229703,230005 
NW_003571060.1,BestRefSeq,CDS,229332,229382,229333,229383 
NW_003571060.1,BestRefSeq,CDS,228985,229035,228986,229036 
NW_003571060.1,BestRefSeq,CDS,227838,227954,227839,227955 
NW_003571060.1,BestRefSeq,CDS,227453,227516,227454,227517 
NW_003571060.1,BestRefSeq,CDS,227333,227370,227334,227371 
NW_003571060.1,BestRefSeq,CDS,227021,227073,227022,227074 
NW_003571060.1,BestRefSeq,CDS,225753,226136,225754,226137 
NW_003571060.1,BestRefSeq,gene,233995,275208,233996,275209 
NW_003571060.1,BestRefSeq,transcript,233995,269579,233996,269580 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580 
NW_003571060.1,BestRefSeq,exon,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,exon,265657,265856,265658,265857 
NW_003571060.1,BestRefSeq,exon,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,transcript,233995,269579,233996,269580 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580 
NW_003571060.1,BestRefSeq,exon,268943,269134,268944,269135 
NW_003571060.1,BestRefSeq,exon,265657,265856,265658,265857 
NW_003571060.1,BestRefSeq,exon,264490,264719,264491,264720 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,mRNA,233995,275208,233996,275209 
NW_003571060.1,BestRefSeq,exon,274912,275208,274913,275209 
NW_003571060.1,BestRefSeq,exon,265563,265856,265564,265857 
NW_003571060.1,BestRefSeq,exon,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,CDS,274912,274927,274913,274928 
NW_003571060.1,BestRefSeq,CDS,265563,265856,265564,265857 
NW_003571060.1,BestRefSeq,CDS,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,CDS,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,CDS,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,CDS,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,CDS,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,CDS,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,CDS,259917,260063,259918,260064 
NW_003571060.1,BestRefSeq,mRNA,233995,275208,233996,275209 
NW_003571060.1,BestRefSeq,exon,274912,275208,274913,275209 
NW_003571060.1,BestRefSeq,exon,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,exon,265563,265853,265564,265854 
NW_003571060.1,BestRefSeq,exon,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,CDS,274912,274927,274913,274928 
NW_003571060.1,BestRefSeq,CDS,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,CDS,265563,265853,265564,265854 
NW_003571060.1,BestRefSeq,CDS,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,CDS,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,CDS,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,CDS,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,CDS,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,CDS,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,CDS,259917,260063,259918,260064 
NW_003571060.1,BestRefSeq,mRNA,233995,269579,233996,269580 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580 
NW_003571060.1,BestRefSeq,exon,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,exon,265563,265853,265564,265854 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,CDS,269419,269452,269420,269453 
NW_003571060.1,BestRefSeq,CDS,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,CDS,265563,265853,265564,265854 
NW_003571060.1,BestRefSeq,CDS,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,CDS,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,CDS,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,CDS,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,CDS,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,CDS,259917,260063,259918,260064 
NW_003571060.1,BestRefSeq,mRNA,233995,269579,233996,269580 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580 
NW_003571060.1,BestRefSeq,exon,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,exon,265563,265853,265564,265854 
NW_003571060.1,BestRefSeq,exon,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,CDS,269419,269452,269420,269453 
NW_003571060.1,BestRefSeq,CDS,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,CDS,265563,265853,265564,265854 
NW_003571060.1,BestRefSeq,CDS,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,CDS,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,CDS,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,CDS,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,CDS,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,CDS,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,CDS,259917,260063,259918,260064 
NW_003571060.1,BestRefSeq,mRNA,233995,269579,233996,269580 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580 
NW_003571060.1,BestRefSeq,exon,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,exon,265563,265856,265564,265857 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,CDS,269419,269452,269420,269453 
NW_003571060.1,BestRefSeq,CDS,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,CDS,265563,265856,265564,265857 
NW_003571060.1,BestRefSeq,CDS,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,CDS,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,CDS,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,CDS,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,CDS,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,CDS,259917,260063,259918,260064 
NW_003571060.1,BestRefSeq,mRNA,233995,269579,233996,269580 
NW_003571060.1,BestRefSeq,exon,269419,269579,269420,269580 
NW_003571060.1,BestRefSeq,exon,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,exon,265563,265856,265564,265857 
NW_003571060.1,BestRefSeq,exon,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,exon,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,exon,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,exon,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,exon,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,exon,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,exon,258363,260063,258364,260064 
NW_003571060.1,BestRefSeq,exon,243499,243513,243500,243514 
NW_003571060.1,BestRefSeq,exon,235802,235814,235803,235815 
NW_003571060.1,BestRefSeq,exon,233995,234263,233996,234264 
NW_003571060.1,BestRefSeq,CDS,269419,269452,269420,269453 
NW_003571060.1,BestRefSeq,CDS,268943,268978,268944,268979 
NW_003571060.1,BestRefSeq,CDS,265563,265856,265564,265857 
NW_003571060.1,BestRefSeq,CDS,264669,264719,264670,264720 
NW_003571060.1,BestRefSeq,CDS,261577,261615,261578,261616 
NW_003571060.1,BestRefSeq,CDS,261140,261268,261141,261269 
NW_003571060.1,BestRefSeq,CDS,261005,261047,261006,261048 
NW_003571060.1,BestRefSeq,CDS,260879,260916,260880,260917 
NW_003571060.1,BestRefSeq,CDS,260603,260655,260604,260656 
NW_003571060.1,BestRefSeq,CDS,259917,260063,259918,260064 
NW_003571060.1,BestRefSeq,gene,248795,288280,248796,288281 
NW_003571060.1,BestRefSeq,transcript,248795,253361,248796,253362 
NW_003571060.1,BestRefSeq,exon,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,exon,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,exon,252531,252578,252532,252579 
NW_003571060.1,BestRefSeq,exon,251788,251960,251789,251961 
NW_003571060.1,BestRefSeq,exon,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,exon,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,exon,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,exon,248795,249810,248796,249811 
NW_003571060.1,BestRefSeq,mRNA,248795,288280,248796,288281 
NW_003571060.1,BestRefSeq,exon,288270,288280,288271,288281 
NW_003571060.1,BestRefSeq,exon,270293,270318,270294,270319 
NW_003571060.1,BestRefSeq,exon,266403,266419,266404,266420 
NW_003571060.1,BestRefSeq,exon,266397,266400,266398,266401 
NW_003571060.1,BestRefSeq,exon,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,exon,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,exon,252531,252578,252532,252579 
NW_003571060.1,BestRefSeq,exon,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,exon,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,exon,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,exon,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,exon,248795,249810,248796,249811 
NW_003571060.1,BestRefSeq,CDS,266403,266419,266404,266420 
NW_003571060.1,BestRefSeq,CDS,266397,266400,266398,266401 
NW_003571060.1,BestRefSeq,CDS,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,CDS,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,CDS,252531,252578,252532,252579 
NW_003571060.1,BestRefSeq,CDS,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,CDS,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,CDS,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,CDS,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,CDS,249664,249810,249665,249811 
NW_003571060.1,BestRefSeq,mRNA,248795,288280,248796,288281 
NW_003571060.1,BestRefSeq,exon,288270,288280,288271,288281 
NW_003571060.1,BestRefSeq,exon,270293,270318,270294,270319 
NW_003571060.1,BestRefSeq,exon,266403,266419,266404,266420 
NW_003571060.1,BestRefSeq,exon,266397,266400,266398,266401 
NW_003571060.1,BestRefSeq,exon,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,exon,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,exon,252531,252581,252532,252582 
NW_003571060.1,BestRefSeq,exon,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,exon,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,exon,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,exon,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,exon,248795,249810,248796,249811 
NW_003571060.1,BestRefSeq,CDS,266403,266419,266404,266420 
NW_003571060.1,BestRefSeq,CDS,266397,266400,266398,266401 
NW_003571060.1,BestRefSeq,CDS,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,CDS,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,CDS,252531,252581,252532,252582 
NW_003571060.1,BestRefSeq,CDS,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,CDS,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,CDS,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,CDS,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,CDS,249664,249810,249665,249811 
NW_003571060.1,BestRefSeq,mRNA,248795,253361,248796,253362 
NW_003571060.1,BestRefSeq,exon,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,exon,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,exon,252531,252578,252532,252579 
NW_003571060.1,BestRefSeq,exon,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,exon,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,exon,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,exon,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,exon,248795,249810,248796,249811 
NW_003571060.1,BestRefSeq,CDS,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,CDS,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,CDS,252531,252578,252532,252579 
NW_003571060.1,BestRefSeq,CDS,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,CDS,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,CDS,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,CDS,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,CDS,249664,249810,249665,249811 
NW_003571060.1,BestRefSeq,mRNA,248795,253361,248796,253362 
NW_003571060.1,BestRefSeq,exon,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,exon,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,exon,252531,252581,252532,252582 
NW_003571060.1,BestRefSeq,exon,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,exon,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,exon,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,exon,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,exon,248795,249810,248796,249811 
NW_003571060.1,BestRefSeq,CDS,253241,253361,253242,253362 
NW_003571060.1,BestRefSeq,CDS,252870,252920,252871,252921 
NW_003571060.1,BestRefSeq,CDS,252531,252581,252532,252582 
NW_003571060.1,BestRefSeq,CDS,251788,251910,251789,251911 
NW_003571060.1,BestRefSeq,CDS,251362,251437,251363,251438 
NW_003571060.1,BestRefSeq,CDS,251245,251282,251246,251283 
NW_003571060.1,BestRefSeq,CDS,250932,250984,250933,250985 
NW_003571060.1,BestRefSeq,CDS,249664,249810,249665,249811 
NW_003571060.1,BestRefSeq,gene,320157,341591,320158,341592 
NW_003571060.1,BestRefSeq,mRNA,320157,341591,320158,341592 
NW_003571060.1,BestRefSeq,exon,320157,320371,320158,320372 
NW_003571060.1,BestRefSeq,exon,323821,323999,323822,324000 
NW_003571060.1,BestRefSeq,exon,325970,326081,325971,326082 
NW_003571060.1,BestRefSeq,exon,326883,327103,326884,327104 
NW_003571060.1,BestRefSeq,exon,331357,331452,331358,331453 
NW_003571060.1,BestRefSeq,exon,333992,334064,333993,334065 
NW_003571060.1,BestRefSeq,exon,334567,334642,334568,334643 
NW_003571060.1,BestRefSeq,exon,335235,335290,335236,335291 
NW_003571060.1,BestRefSeq,exon,335498,335590,335499,335591 
NW_003571060.1,BestRefSeq,exon,335784,335876,335785,335877 
NW_003571060.1,BestRefSeq,exon,340229,340371,340230,340372 
NW_003571060.1,BestRefSeq,exon,340515,340560,340516,340561 
NW_003571060.1,BestRefSeq,exon,340775,340858,340776,340859 
NW_003571060.1,BestRefSeq,exon,341020,341591,341021,341592 
NW_003571060.1,BestRefSeq,CDS,320246,320371,320247,320372 
NW_003571060.1,BestRefSeq,CDS,323821,323999,323822,324000 
NW_003571060.1,BestRefSeq,CDS,325970,326081,325971,326082 
NW_003571060.1,BestRefSeq,CDS,326883,327103,326884,327104 
NW_003571060.1,BestRefSeq,CDS,331357,331452,331358,331453 
NW_003571060.1,BestRefSeq,CDS,333992,334064,333993,334065 
NW_003571060.1,BestRefSeq,CDS,334567,334642,334568,334643 
NW_003571060.1,BestRefSeq,CDS,335235,335290,335236,335291 
NW_003571060.1,BestRefSeq,CDS,335498,335590,335499,335591 
NW_003571060.1,BestRefSeq,CDS,335784,335876,335785,335877 
NW_003571060.1,BestRefSeq,CDS,340229,340371,340230,340372 
NW_003571060.1,BestRefSeq,CDS,340515,340560,340516,340561 
NW_003571060.1,BestRefSeq,CDS,340775,340816,340776,340817 
NW_003571060.1,BestRefSeq,mRNA,320157,341591,320158,341592 
NW_003571060.1,BestRefSeq,exon,320157,320371,320158,320372 
NW_003571060.1,BestRefSeq,exon,323821,323999,323822,324000 
NW_003571060.1,BestRefSeq,exon,325970,326081,325971,326082 
NW_003571060.1,BestRefSeq,exon,326883,327103,326884,327104 
NW_003571060.1,BestRefSeq,exon,331357,331452,331358,331453 
NW_003571060.1,BestRefSeq,exon,333992,334064,333993,334065 
NW_003571060.1,BestRefSeq,exon,334567,334642,334568,334643 
NW_003571060.1,BestRefSeq,exon,335235,335290,335236,335291 
NW_003571060.1,BestRefSeq,exon,335498,335590,335499,335591 
NW_003571060.1,BestRefSeq,exon,335784,335876,335785,335877 
NW_003571060.1,BestRefSeq,exon,340229,340371,340230,340372 
NW_003571060.1,BestRefSeq,exon,340515,340560,340516,340561 
NW_003571060.1,BestRefSeq,exon,340778,340858,340779,340859 
NW_003571060.1,BestRefSeq,exon,341020,341591,341021,341592 
NW_003571060.1,BestRefSeq,CDS,320246,320371,320247,320372 
NW_003571060.1,BestRefSeq,CDS,323821,323999,323822,324000 
NW_003571060.1,BestRefSeq,CDS,325970,326081,325971,326082 
NW_003571060.1,BestRefSeq,CDS,326883,327103,326884,327104 
NW_003571060.1,BestRefSeq,CDS,331357,331452,331358,331453 
NW_003571060.1,BestRefSeq,CDS,333992,334064,333993,334065 
NW_003571060.1,BestRefSeq,CDS,334567,334642,334568,334643 
NW_003571060.1,BestRefSeq,CDS,335235,335290,335236,335291 
NW_003571060.1,BestRefSeq,CDS,335498,335590,335499,335591 
NW_003571060.1,BestRefSeq,CDS,335784,335876,335785,335877 
NW_003571060.1,BestRefSeq,CDS,340229,340371,340230,340372 
NW_003571060.1,BestRefSeq,CDS,340515,340560,340516,340561 
NW_003571060.1,BestRefSeq,CDS,340778,340816,340779,340817 
NW_003571060.1,BestRefSeq,mRNA,320157,341591,320158,341592 
NW_003571060.1,BestRefSeq,exon,320157,320371,320158,320372 
NW_003571060.1,BestRefSeq,exon,323821,323999,323822,324000 
NW_003571060.1,BestRefSeq,exon,325970,326081,325971,326082 
NW_003571060.1,BestRefSeq,exon,326883,327103,326884,327104 
NW_003571060.1,BestRefSeq,exon,331357,331452,331358,331453 
NW_003571060.1,BestRefSeq,exon,333992,334064,333993,334065 
NW_003571060.1,BestRefSeq,exon,334567,334642,334568,334643 
NW_003571060.1,BestRefSeq,exon,335235,335290,335236,335291 
NW_003571060.1,BestRefSeq,exon,335498,335590,335499,335591 
NW_003571060.1,BestRefSeq,exon,335784,335876,335785,335877 
NW_003571060.1,BestRefSeq,exon,340229,340371,340230,340372 
NW_003571060.1,BestRefSeq,exon,340778,340858,340779,340859 
NW_003571060.1,BestRefSeq,exon,341020,341591,341021,341592 
NW_003571060.1,BestRefSeq,CDS,320246,320371,320247,320372 
NW_003571060.1,BestRefSeq,CDS,323821,323999,323822,324000 
NW_003571060.1,BestRefSeq,CDS,325970,326081,325971,326082 
NW_003571060.1,BestRefSeq,CDS,326883,327103,326884,327104 
NW_003571060.1,BestRefSeq,CDS,331357,331452,331358,331453 
NW_003571060.1,BestRefSeq,CDS,333992,334064,333993,334065 
NW_003571060.1,BestRefSeq,CDS,334567,334642,334568,334643 
NW_003571060.1,BestRefSeq,CDS,335235,335290,335236,335291 
NW_003571060.1,BestRefSeq,CDS,335498,335590,335499,335591 
NW_003571060.1,BestRefSeq,CDS,335784,335876,335785,335877 
NW_003571060.1,BestRefSeq,CDS,340229,340371,340230,340372 
NW_003571060.1,BestRefSeq,CDS,340778,340858,340779,340859 
NW_003571060.1,BestRefSeq,CDS,341020,341053,341021,341054 
NW_003571060.1,RefSeqFE,enhancer,335536,335830,335537,335831 
NW_003571060.1,RefSeqFE,biological_region,335536,335830,335537,335831 
NW_003571060.1,BestRefSeq,gene,349502,353723,349503,353724 
NW_003571060.1,BestRefSeq,lnc_RNA,349502,353723,349503,353724 
NW_003571060.1,BestRefSeq,exon,353247,353723,353248,353724 
NW_003571060.1,BestRefSeq,exon,352850,352900,352851,352901 
NW_003571060.1,BestRefSeq,exon,349502,349865,349503,349866 
NW_003571060.1,BestRefSeq,gene,353884,366703,353885,366704 
NW_003571060.1,BestRefSeq,mRNA,353884,366703,353885,366704 
NW_003571060.1,BestRefSeq,exon,353884,353995,353885,353996 
NW_003571060.1,BestRefSeq,exon,355974,356066,355975,356067 
NW_003571060.1,BestRefSeq,exon,356777,356951,356778,356952 
NW_003571060.1,BestRefSeq,exon,357337,357438,357338,357439 
NW_003571060.1,BestRefSeq,exon,358232,358342,358233,358343 
NW_003571060.1,BestRefSeq,exon,359116,359368,359117,359369 
NW_003571060.1,BestRefSeq,exon,359637,359778,359638,359779 
NW_003571060.1,BestRefSeq,exon,360050,360253,360051,360254 
NW_003571060.1,BestRefSeq,exon,360653,360931,360654,360932 
NW_003571060.1,BestRefSeq,exon,361011,361151,361012,361152 
NW_003571060.1,BestRefSeq,exon,361322,361607,361323,361608 
NW_003571060.1,BestRefSeq,exon,362433,362534,362434,362535 
NW_003571060.1,BestRefSeq,exon,362620,362688,362621,362689 
NW_003571060.1,BestRefSeq,exon,362789,362918,362790,362919 
NW_003571060.1,BestRefSeq,exon,363000,366703,363001,366704 
NW_003571060.1,BestRefSeq,CDS,356029,356066,356030,356067 
NW_003571060.1,BestRefSeq,CDS,356777,356951,356778,356952 
NW_003571060.1,BestRefSeq,CDS,357337,357438,357338,357439 
NW_003571060.1,BestRefSeq,CDS,358232,358342,358233,358343 
NW_003571060.1,BestRefSeq,CDS,359116,359368,359117,359369 
NW_003571060.1,BestRefSeq,CDS,359637,359778,359638,359779 
NW_003571060.1,BestRefSeq,CDS,360050,360253,360051,360254 
NW_003571060.1,BestRefSeq,CDS,360653,360931,360654,360932 
NW_003571060.1,BestRefSeq,CDS,361011,361151,361012,361152 
NW_003571060.1,BestRefSeq,CDS,361322,361607,361323,361608 
NW_003571060.1,BestRefSeq,CDS,362433,362534,362434,362535 
NW_003571060.1,BestRefSeq,CDS,362620,362688,362621,362689 
NW_003571060.1,BestRefSeq,CDS,362789,362918,362790,362919 
NW_003571060.1,BestRefSeq,CDS,363000,363592,363001,363593 
NW_003571060.1,BestRefSeq,mRNA,353884,366703,353885,366704 
NW_003571060.1,BestRefSeq,exon,353884,353995,353885,353996 
NW_003571060.1,BestRefSeq,exon,355974,356066,355975,356067 
NW_003571060.1,BestRefSeq,exon,356777,356951,356778,356952 
NW_003571060.1,BestRefSeq,exon,357337,357438,357338,357439 
NW_003571060.1,BestRefSeq,exon,358232,358342,358233,358343 
NW_003571060.1,BestRefSeq,exon,359116,359368,359117,359369 
