sequence_id,refseq,region,start_index,end_index,start,end
NW_003571061.2,BestRefSeq,CDS,166329,166571,166330,166572 
NW_003571061.2,BestRefSeq,CDS,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,CDS,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,CDS,168143,168330,168144,168331 
NW_003571061.2,BestRefSeq,mRNA,165308,169503,165309,169504 
NW_003571061.2,BestRefSeq,exon,165308,165335,165309,165336 
NW_003571061.2,BestRefSeq,exon,166325,166571,166326,166572 
NW_003571061.2,BestRefSeq,exon,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,exon,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,exon,168143,169503,168144,169504 
NW_003571061.2,BestRefSeq,CDS,166329,166571,166330,166572 
NW_003571061.2,BestRefSeq,CDS,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,CDS,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,CDS,168143,168330,168144,168331 
NW_003571061.2,BestRefSeq,mRNA,165308,169503,165309,169504 
NW_003571061.2,BestRefSeq,exon,165308,165335,165309,165336 
NW_003571061.2,BestRefSeq,exon,166325,166571,166326,166572 
NW_003571061.2,BestRefSeq,exon,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,exon,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,exon,168143,168286,168144,168287 
NW_003571061.2,BestRefSeq,exon,168590,169503,168591,169504 
NW_003571061.2,BestRefSeq,CDS,166329,166571,166330,166572 
NW_003571061.2,BestRefSeq,CDS,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,CDS,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,CDS,168143,168286,168144,168287 
NW_003571061.2,BestRefSeq,CDS,168590,168639,168591,168640 
NW_003571061.2,BestRefSeq,mRNA,165695,169503,165696,169504 
NW_003571061.2,BestRefSeq,exon,165695,166001,165696,166002 
NW_003571061.2,BestRefSeq,exon,166325,166571,166326,166572 
NW_003571061.2,BestRefSeq,exon,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,exon,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,exon,168143,169503,168144,169504 
NW_003571061.2,BestRefSeq,CDS,166329,166571,166330,166572 
NW_003571061.2,BestRefSeq,CDS,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,CDS,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,CDS,168143,168330,168144,168331 
NW_003571061.2,BestRefSeq,mRNA,166272,169503,166273,169504 
NW_003571061.2,BestRefSeq,exon,166272,166571,166273,166572 
NW_003571061.2,BestRefSeq,exon,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,exon,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,exon,168143,169503,168144,169504 
NW_003571061.2,BestRefSeq,CDS,166329,166571,166330,166572 
NW_003571061.2,BestRefSeq,CDS,166685,166928,166686,166929 
NW_003571061.2,BestRefSeq,CDS,167080,167337,167081,167338 
NW_003571061.2,BestRefSeq,CDS,168143,168330,168144,168331 
NW_003571061.2,BestRefSeq,gene,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,transcript,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175874,175840,175875 
NW_003571061.2,BestRefSeq,exon,176141,176262,176142,176263 
NW_003571061.2,BestRefSeq,exon,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,exon,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,exon,181534,181705,181535,181706 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,transcript,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175869,175840,175870 
NW_003571061.2,BestRefSeq,exon,176141,176262,176142,176263 
NW_003571061.2,BestRefSeq,exon,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,exon,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,exon,181534,181705,181535,181706 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,mRNA,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175942,175840,175943 
NW_003571061.2,BestRefSeq,exon,176141,176262,176142,176263 
NW_003571061.2,BestRefSeq,exon,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,exon,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,CDS,176166,176262,176167,176263 
NW_003571061.2,BestRefSeq,CDS,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,CDS,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,CDS,182379,182556,182380,182557 
NW_003571061.2,BestRefSeq,mRNA,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175874,175840,175875 
NW_003571061.2,BestRefSeq,exon,176141,176262,176142,176263 
NW_003571061.2,BestRefSeq,exon,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,exon,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,CDS,176166,176262,176167,176263 
NW_003571061.2,BestRefSeq,CDS,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,CDS,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,CDS,182379,182556,182380,182557 
NW_003571061.2,BestRefSeq,mRNA,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175869,175840,175870 
NW_003571061.2,BestRefSeq,exon,176141,176262,176142,176263 
NW_003571061.2,BestRefSeq,exon,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,exon,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,CDS,176166,176262,176167,176263 
NW_003571061.2,BestRefSeq,CDS,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,CDS,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,CDS,182379,182556,182380,182557 
NW_003571061.2,BestRefSeq,mRNA,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175869,175840,175870 
NW_003571061.2,BestRefSeq,exon,176141,176262,176142,176263 
NW_003571061.2,BestRefSeq,exon,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,CDS,176166,176262,176167,176263 
NW_003571061.2,BestRefSeq,CDS,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,CDS,182379,182398,182380,182399 
NW_003571061.2,BestRefSeq,mRNA,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175869,175840,175870 
NW_003571061.2,BestRefSeq,exon,176141,176262,176142,176263 
NW_003571061.2,BestRefSeq,exon,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,CDS,176166,176262,176167,176263 
NW_003571061.2,BestRefSeq,CDS,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,CDS,182379,182556,182380,182557 
NW_003571061.2,BestRefSeq,mRNA,175839,182628,175840,182629 
NW_003571061.2,BestRefSeq,exon,175839,175869,175840,175870 
NW_003571061.2,BestRefSeq,exon,176147,176262,176148,176263 
NW_003571061.2,BestRefSeq,exon,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,exon,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,exon,182379,182628,182380,182629 
NW_003571061.2,BestRefSeq,CDS,176166,176262,176167,176263 
NW_003571061.2,BestRefSeq,CDS,176468,176590,176469,176591 
NW_003571061.2,BestRefSeq,CDS,181257,181443,181258,181444 
NW_003571061.2,BestRefSeq,CDS,182379,182556,182380,182557 
NW_003571061.2,BestRefSeq,gene,213632,217777,213633,217778 
NW_003571061.2,BestRefSeq,transcript,213800,217777,213801,217778 
NW_003571061.2,BestRefSeq,exon,217705,217777,217706,217778 
NW_003571061.2,BestRefSeq,exon,217506,217541,217507,217542 
NW_003571061.2,BestRefSeq,exon,217013,217297,217014,217298 
NW_003571061.2,BestRefSeq,exon,216649,216865,216650,216866 
NW_003571061.2,BestRefSeq,exon,215818,216114,215819,216115 
NW_003571061.2,BestRefSeq,exon,215261,215563,215262,215564 
NW_003571061.2,BestRefSeq,exon,214888,214938,214889,214939 
NW_003571061.2,BestRefSeq,exon,213800,214076,213801,214077 
NW_003571061.2,BestRefSeq,mRNA,213632,217777,213633,217778 
NW_003571061.2,BestRefSeq,exon,217705,217777,217706,217778 
NW_003571061.2,BestRefSeq,exon,217506,217541,217507,217542 
NW_003571061.2,BestRefSeq,exon,217013,217297,217014,217298 
NW_003571061.2,BestRefSeq,exon,216563,216865,216564,216866 
NW_003571061.2,BestRefSeq,exon,215818,216114,215819,216115 
NW_003571061.2,BestRefSeq,exon,215261,215563,215262,215564 
NW_003571061.2,BestRefSeq,exon,214888,214938,214889,214939 
NW_003571061.2,BestRefSeq,exon,213632,214076,213633,214077 
NW_003571061.2,BestRefSeq,CDS,217705,217738,217706,217739 
NW_003571061.2,BestRefSeq,CDS,217506,217541,217507,217542 
NW_003571061.2,BestRefSeq,CDS,217013,217297,217014,217298 
NW_003571061.2,BestRefSeq,CDS,216563,216865,216564,216866 
NW_003571061.2,BestRefSeq,CDS,215818,216114,215819,216115 
NW_003571061.2,BestRefSeq,CDS,215261,215563,215262,215564 
NW_003571061.2,BestRefSeq,CDS,214888,214938,214889,214939 
NW_003571061.2,BestRefSeq,CDS,213940,214076,213941,214077 
NW_003571061.2,BestRefSeq,gene,224424,232275,224425,232276 
NW_003571061.2,BestRefSeq,mRNA,224424,232275,224425,232276 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,exon,229020,229070,229021,229071 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,exon,224424,225935,224425,225936 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,CDS,229020,229070,229021,229071 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,CDS,225789,225935,225790,225936 
NW_003571061.2,BestRefSeq,mRNA,224424,232275,224425,232276 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,exon,231045,231344,231046,231345 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,exon,229020,229067,229021,229068 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,exon,224424,225935,224425,225936 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,CDS,231045,231344,231046,231345 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,CDS,229020,229067,229021,229068 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,CDS,225789,225935,225790,225936 
NW_003571061.2,BestRefSeq,mRNA,224424,232275,224425,232276 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,exon,231045,231344,231046,231345 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,exon,229020,229070,229021,229071 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,exon,224424,225935,224425,225936 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,CDS,231045,231344,231046,231345 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,CDS,229020,229070,229021,229071 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,CDS,225789,225935,225790,225936 
NW_003571061.2,BestRefSeq,mRNA,225471,232275,225472,232276 
NW_003571061.2,BestRefSeq,exon,232162,232275,232163,232276 
NW_003571061.2,BestRefSeq,exon,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,exon,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,exon,231045,231317,231046,231318 
NW_003571061.2,BestRefSeq,exon,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,exon,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,exon,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,exon,229020,229070,229021,229071 
NW_003571061.2,BestRefSeq,exon,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,exon,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,exon,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,exon,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,exon,225980,226171,225981,226172 
NW_003571061.2,BestRefSeq,exon,225471,225977,225472,225978 
NW_003571061.2,BestRefSeq,CDS,232162,232195,232163,232196 
NW_003571061.2,BestRefSeq,CDS,231963,231998,231964,231999 
NW_003571061.2,BestRefSeq,CDS,231491,231775,231492,231776 
NW_003571061.2,BestRefSeq,CDS,231045,231317,231046,231318 
NW_003571061.2,BestRefSeq,CDS,230288,230584,230289,230585 
NW_003571061.2,BestRefSeq,CDS,229737,230039,229738,230040 
NW_003571061.2,BestRefSeq,CDS,229367,229417,229368,229418 
NW_003571061.2,BestRefSeq,CDS,229020,229070,229021,229071 
NW_003571061.2,BestRefSeq,CDS,227873,227989,227874,227990 
NW_003571061.2,BestRefSeq,CDS,227488,227551,227489,227552 
NW_003571061.2,BestRefSeq,CDS,227368,227405,227369,227406 
NW_003571061.2,BestRefSeq,CDS,227056,227108,227057,227109 
NW_003571061.2,BestRefSeq,CDS,225980,226171,225981,226172 
NW_003571061.2,BestRefSeq,CDS,225789,225977,225790,225978 
NW_003571061.2,BestRefSeq,gene,248807,256103,248808,256104 
NW_003571061.2,BestRefSeq,transcript,248807,255621,248808,255622 
NW_003571061.2,BestRefSeq,exon,255456,255621,255457,255622 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,exon,252543,252590,252544,252591 
NW_003571061.2,BestRefSeq,exon,251800,251972,251801,251973 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823 
NW_003571061.2,BestRefSeq,mRNA,248807,256103,248808,256104 
NW_003571061.2,BestRefSeq,exon,255954,256103,255955,256104 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538 
NW_003571061.2,BestRefSeq,exon,254784,254953,254785,254954 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,exon,252543,252593,252544,252594 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823 
NW_003571061.2,BestRefSeq,CDS,254784,254790,254785,254791 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,CDS,252543,252593,252544,252594 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823 
NW_003571061.2,BestRefSeq,mRNA,248807,256103,248808,256104 
NW_003571061.2,BestRefSeq,exon,255954,256103,255955,256104 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,exon,252543,252590,252544,252591 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,CDS,252543,252590,252544,252591 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823 
NW_003571061.2,BestRefSeq,mRNA,248807,256103,248808,256104 
NW_003571061.2,BestRefSeq,exon,255954,256103,255955,256104 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,exon,252543,252593,252544,252594 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,CDS,252543,252593,252544,252594 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823 
NW_003571061.2,BestRefSeq,mRNA,248807,255876,248808,255877 
NW_003571061.2,BestRefSeq,exon,255797,255876,255798,255877 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,exon,252543,252590,252544,252591 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,exon,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,exon,248807,249822,248808,249823 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,CDS,252543,252590,252544,252591 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,CDS,251374,251449,251375,251450 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,CDS,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,CDS,249676,249822,249677,249823 
NW_003571061.2,BestRefSeq,mRNA,248816,255537,248817,255538 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,exon,252543,252593,252544,252594 
NW_003571061.2,BestRefSeq,exon,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,exon,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,exon,250944,250996,250945,250997 
NW_003571061.2,BestRefSeq,exon,248816,249822,248817,249823 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,CDS,252543,252593,252544,252594 
NW_003571061.2,BestRefSeq,CDS,251800,251922,251801,251923 
NW_003571061.2,BestRefSeq,CDS,251257,251294,251258,251295 
NW_003571061.2,BestRefSeq,CDS,250985,250996,250986,250997 
NW_003571061.2,BestRefSeq,mRNA,252529,255537,252530,255538 
NW_003571061.2,BestRefSeq,exon,255456,255537,255457,255538 
NW_003571061.2,BestRefSeq,exon,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,exon,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,exon,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,exon,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,exon,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,exon,252882,252932,252883,252933 
NW_003571061.2,BestRefSeq,exon,252529,252593,252530,252594 
NW_003571061.2,BestRefSeq,CDS,255456,255489,255457,255490 
NW_003571061.2,BestRefSeq,CDS,255257,255292,255258,255293 
NW_003571061.2,BestRefSeq,CDS,254784,255068,254785,255069 
NW_003571061.2,BestRefSeq,CDS,254338,254640,254339,254641 
NW_003571061.2,BestRefSeq,CDS,253805,254101,253806,254102 
NW_003571061.2,BestRefSeq,CDS,253253,253555,253254,253556 
NW_003571061.2,BestRefSeq,CDS,252882,252932,252883,252933 
