sequence_id,refseq,region,start_index,end_index,start,end
NT_187611.1,BestRefSeq,CDS,160790,160980,160791,160981 
NT_187611.1,BestRefSeq,CDS,161103,161293,161104,161294 
NT_187611.1,BestRefSeq,CDS,162364,162529,162365,162530 
NT_187611.1,BestRefSeq,CDS,162705,162870,162706,162871 
NT_187611.1,BestRefSeq,CDS,163566,164255,163567,164256 
NT_187611.1,BestRefSeq,CDS,165610,165755,165611,165756 
NT_187611.1,BestRefSeq,CDS,166077,166256,166078,166257 
NT_187611.1,BestRefSeq,CDS,167403,167723,167404,167724 
NT_187611.1,BestRefSeq,gene,171822,184213,171823,184214 
NT_187611.1,BestRefSeq,mRNA,171822,184213,171823,184214 
NT_187611.1,BestRefSeq,exon,171822,171859,171823,171860 
NT_187611.1,BestRefSeq,exon,173943,174009,173944,174010 
NT_187611.1,BestRefSeq,exon,174126,174164,174127,174165 
NT_187611.1,BestRefSeq,exon,174284,174356,174285,174357 
NT_187611.1,BestRefSeq,exon,175969,176112,175970,176113 
NT_187611.1,BestRefSeq,exon,176259,176462,176260,176463 
NT_187611.1,BestRefSeq,exon,177546,177688,177547,177689 
NT_187611.1,BestRefSeq,exon,181534,181738,181535,181739 
NT_187611.1,BestRefSeq,exon,183070,184213,183071,184214 
NT_187611.1,BestRefSeq,CDS,173947,174009,173948,174010 
NT_187611.1,BestRefSeq,CDS,174126,174164,174127,174165 
NT_187611.1,BestRefSeq,CDS,174284,174356,174285,174357 
NT_187611.1,BestRefSeq,CDS,175969,176112,175970,176113 
NT_187611.1,BestRefSeq,CDS,176259,176462,176260,176463 
NT_187611.1,BestRefSeq,CDS,177546,177688,177547,177689 
NT_187611.1,BestRefSeq,CDS,181534,181738,181535,181739 
NT_187611.1,BestRefSeq,CDS,183070,183482,183071,183483 
NT_187611.1,BestRefSeq,mRNA,171822,184213,171823,184214 
NT_187611.1,BestRefSeq,exon,171822,171859,171823,171860 
NT_187611.1,BestRefSeq,exon,173943,174009,173944,174010 
NT_187611.1,BestRefSeq,exon,174126,174164,174127,174165 
NT_187611.1,BestRefSeq,exon,174284,174346,174285,174347 
NT_187611.1,BestRefSeq,exon,174659,174860,174660,174861 
NT_187611.1,BestRefSeq,exon,175969,176112,175970,176113 
NT_187611.1,BestRefSeq,exon,176259,176462,176260,176463 
NT_187611.1,BestRefSeq,exon,177546,177688,177547,177689 
NT_187611.1,BestRefSeq,exon,181534,181738,181535,181739 
NT_187611.1,BestRefSeq,exon,183070,184213,183071,184214 
NT_187611.1,BestRefSeq,CDS,173947,174009,173948,174010 
NT_187611.1,BestRefSeq,CDS,174126,174164,174127,174165 
NT_187611.1,BestRefSeq,CDS,174284,174346,174285,174347 
NT_187611.1,BestRefSeq,CDS,174659,174860,174660,174861 
NT_187611.1,BestRefSeq,CDS,175969,176112,175970,176113 
NT_187611.1,BestRefSeq,CDS,176259,176462,176260,176463 
NT_187611.1,BestRefSeq,CDS,177546,177688,177547,177689 
NT_187611.1,BestRefSeq,CDS,181534,181738,181535,181739 
NT_187611.1,BestRefSeq,CDS,183070,183482,183071,183483 
NT_187611.1,BestRefSeq,mRNA,171977,184213,171978,184214 
NT_187611.1,BestRefSeq,exon,171977,172027,171978,172028 
NT_187611.1,BestRefSeq,exon,173943,174009,173944,174010 
NT_187611.1,BestRefSeq,exon,174126,174164,174127,174165 
NT_187611.1,BestRefSeq,exon,174284,174346,174285,174347 
NT_187611.1,BestRefSeq,exon,174659,174860,174660,174861 
NT_187611.1,BestRefSeq,exon,175969,176112,175970,176113 
NT_187611.1,BestRefSeq,exon,176259,176462,176260,176463 
NT_187611.1,BestRefSeq,exon,177546,177688,177547,177689 
NT_187611.1,BestRefSeq,exon,181534,181738,181535,181739 
NT_187611.1,BestRefSeq,exon,183070,184213,183071,184214 
NT_187611.1,BestRefSeq,CDS,173947,174009,173948,174010 
NT_187611.1,BestRefSeq,CDS,174126,174164,174127,174165 
NT_187611.1,BestRefSeq,CDS,174284,174346,174285,174347 
NT_187611.1,BestRefSeq,CDS,174659,174860,174660,174861 
NT_187611.1,BestRefSeq,CDS,175969,176112,175970,176113 
NT_187611.1,BestRefSeq,CDS,176259,176462,176260,176463 
NT_187611.1,BestRefSeq,CDS,177546,177688,177547,177689 
NT_187611.1,BestRefSeq,CDS,181534,181738,181535,181739 
NT_187611.1,BestRefSeq,CDS,183070,183482,183071,183483 
NT_187611.1,RefSeq,sequence_feature,178078,196687,178079,196688 
NT_187611.1,Gnomon,gene,190926,195946,190927,195947 
NT_187611.1,Gnomon,transcript,190926,195946,190927,195947 
NT_187611.1,Gnomon,exon,190926,191061,190927,191062 
NT_187611.1,Gnomon,exon,195851,195946,195852,195947 
NT_187611.1,RefSeq,match,34301,34799,34302,34800 
NT_187611.1,RefSeq,match,74177,85125,74178,85126 
NT_187611.1,RefSeq,match,78656,119909,78657,119910 
NT_187611.1,RefSeq,match,141550,170636,141551,170637 
NT_187611.1,RefSeq,cDNA_match,146550,146660,146551,146661 
NT_187611.1,RefSeq,cDNA_match,158025,158658,158026,158659 
NT_187611.1,RefSeq,cDNA_match,160415,160522,160416,160523 
NT_187611.1,RefSeq,cDNA_match,160790,160980,160791,160981 
NT_187611.1,RefSeq,cDNA_match,161103,161293,161104,161294 
NT_187611.1,RefSeq,cDNA_match,162364,162529,162365,162530 
NT_187611.1,RefSeq,cDNA_match,162705,162870,162706,162871 
NT_187611.1,RefSeq,cDNA_match,163566,164255,163567,164256 
NT_187611.1,RefSeq,cDNA_match,165610,165755,165611,165756 
NT_187611.1,RefSeq,cDNA_match,166077,166256,166078,166257 
NT_187611.1,RefSeq,cDNA_match,167403,168623,167404,168624 
NT_187611.1,RefSeq,cDNA_match,154739,158658,154740,158659 
NT_187611.1,RefSeq,cDNA_match,160415,160522,160416,160523 
NT_187611.1,RefSeq,cDNA_match,160790,160980,160791,160981 
NT_187611.1,RefSeq,cDNA_match,161103,161293,161104,161294 
NT_187611.1,RefSeq,cDNA_match,162364,162529,162365,162530 
NT_187611.1,RefSeq,cDNA_match,162705,162870,162706,162871 
NT_187611.1,RefSeq,cDNA_match,163566,164255,163567,164256 
NT_187611.1,RefSeq,cDNA_match,165610,165755,165611,165756 
NT_187611.1,RefSeq,cDNA_match,166077,166256,166078,166257 
NT_187611.1,RefSeq,cDNA_match,167403,168623,167404,168624 
NT_187611.1,RefSeq,match,167874,186213,167875,186214 
